,Best,Average,Worst,Median
0,69741.17526422649,80446.17177029753,104077.38247355324,78930.46748235516
1,33011.827843237625,48619.26914975915,64269.4294818511,48455.82512928404
2,23683.078250309307,35786.294930543336,56321.25067921638,33502.32787629658
3,19640.896344553803,27793.794448577948,45170.78190218973,26812.27009562523
4,18418.062854716096,25046.62416799629,41000.151680287556,23757.650988485784
5,18023.625336653324,24000.19474693072,56938.93763192245,21834.78104410341
6,17779.120724473858,22880.85075435074,41883.738890638335,20921.11308809531
7,17761.271870233344,23123.415560680958,41852.589509788,21190.022084766584
8,17761.201679037014,24469.349845293713,59423.112676067016,21530.89842888693
9,17761.201679037014,23401.689498483083,45565.95056677263,20997.61586559836
10,17761.201679037014,24176.125031599568,56497.98017775264,21372.99068903738
11,17761.201679037014,23698.475354215338,56232.820554801816,21090.986355840956
12,17761.201679037014,24600.014020534585,57684.82380070694,21264.210328582565
13,17761.201679037014,22997.96996638082,41906.22368318174,21208.328338867825
14,17753.192589446473,23963.843697317134,54472.38263956693,21299.640182934287
15,17727.251956363467,23074.293119428345,42537.325595066206,20778.55474820099
16,17727.251956363467,23600.74072547863,39206.05320864388,20721.734029205807
17,17727.251956363467,24071.555836934724,57546.07450359985,20687.420042858575
18,17352.962448855997,24188.582888359142,55561.038204363285,20721.714814406783
19,17318.290469857733,22559.80468731392,38453.799852527445,20686.543354467398
20,17293.30804680935,21965.028233934772,38246.481715635644,20721.69559960776
21,17290.730306012538,22185.54024433182,44420.683708302204,20721.69559960776
22,17290.730306012538,22660.7420696968,47413.96340864254,20704.11947703758
23,17290.730306012538,23730.64149281474,43661.79734018578,21790.474669966443
24,17290.730306012538,24729.232693685142,41392.008804507124,21829.128889180676
25,17290.730306012538,23047.56042963826,41057.72748989159,20994.632866396874
26,17290.730306012538,23311.3778685237,40743.38282177917,20721.69559960776
27,17290.730306012538,25270.10354335555,50776.64753323493,20764.75712475569
28,17290.730306012538,23738.889168681286,60247.202618654235,20686.543354467398
29,17290.730306012538,21524.862616781073,38588.39908695264,20672.416001744205
30,17290.730306012538,21894.609380532762,45026.79126112641,20686.543354467398
31,17290.730306012538,22841.615266658053,42778.561626421644,20770.46149295937
32,17290.730306012538,23055.3329038931,60070.23422861632,20773.018814454917
33,17290.730306012538,24502.09810939318,73555.3210515162,21050.57560956261
34,17290.730306012538,24365.162366393324,72843.13317912148,20921.308887203573
35,17290.730306012538,23165.758133503008,60242.90372806055,20665.261835001413
36,17290.730306012538,23535.24712967257,56609.059441723475,20665.261835001413
37,17290.730306012538,23805.662547949636,57846.08261607153,20665.261835001413
38,17290.730306012538,24118.352977543535,61387.983539824105,20656.439592749914
39,17290.730306012538,23618.839069203586,53985.98901699549,20706.979139112434
40,17290.730306012538,22830.984471734904,46196.351214896385,20665.261835001413
41,17290.730306012538,22406.019922997995,40179.17689770949,20665.261835001413
42,17290.730306012538,22140.144930318365,45904.2946350564,20649.874407981573
43,17290.730306012538,23986.564515062688,47469.613524632,20665.261835001413
44,17290.730306012538,23849.35505018795,42849.809399558515,20841.263522208195
45,17290.730306012538,23860.10500544545,56977.045777402825,20665.261835001413
46,17290.730306012538,23023.489664131623,38533.34658903884,20665.261835001413
47,17290.730306012538,23197.9476919922,40222.97158242891,20665.261835001413
48,17290.730306012538,23572.753920754243,57163.161501652285,20665.261835001413
49,17290.730306012538,22586.441707440397,54987.724023474264,20530.58424356926
50,17290.730306012538,22896.34793395824,50354.9872604384,20530.58424356926
51,17290.730306012538,21773.550231628364,41263.40163125766,20499.07021107815
52,17290.730306012538,21587.252296232196,39105.65187903573,20415.192442355714
53,17290.730306012538,22418.679417881725,48344.9670685422,20535.696166059184
54,17290.730306012538,23387.56799596814,54664.54420409781,20599.36118128574
55,17290.730306012538,23668.2881324027,56034.23804581355,20610.027652633275
56,17290.730306012538,24245.448033018492,49634.2904015565,20794.437222824417
57,17290.730306012538,23581.86641510964,41697.0940188402,20530.58424356926
58,17290.730306012538,22336.474656475486,40127.79630172203,20530.542727261898
59,17290.730306012538,23650.792248192978,56350.81202630174,20530.58424356926
60,17290.730306012538,24100.690468135523,53556.573431039316,20530.58424356926
61,17290.730306012538,23748.73802295661,42037.889714426914,20530.56348541558
62,17290.730306012538,23557.43125295665,43673.2578646197,20530.58424356926
63,17290.730306012538,23261.849758391094,40733.45958477791,20530.58424356926
64,17290.730306012538,22506.805414589104,58666.055845337054,20530.542727261898
65,17290.730306012538,22391.02891163506,56117.040248512036,20530.542727261898
66,17290.730306012538,22143.723574886713,43683.6851374111,20530.542727261898
67,17290.730306012538,23431.73018605728,40032.973062166144,20537.90889173815
68,17290.730306012538,23863.682873125883,61237.84460108957,20499.93572534706
69,17290.730306012538,25512.220385762572,60829.39700589371,20775.491642376597
70,17290.730306012538,23347.85016002604,56794.36160377033,20585.602201950507
71,17290.730306012538,23064.813576281602,60733.809630643984,20454.74676985423
72,17102.777960452266,22744.016537565014,58374.72964790764,20362.649109538754
73,17041.229986815037,24190.773722618564,76446.87840052467,20363.36325616733
74,17005.81835495426,24293.886057695505,54673.50193657515,20716.597674577235
75,17005.76660816658,22788.97837127402,51972.2797515504,20364.077402795905
76,17005.76660816658,22444.86070528636,56495.412683093185,20364.077402796036
77,17005.76660816658,22997.145232030383,43153.1041509559,20567.801179018417
78,17005.76660816658,23063.121557393235,41681.107350015045,20365.213316367328
79,17005.76660816658,23594.669034937488,61072.24469030859,20504.15734603568
