,Best,Average,Worst,Median
0,70030.1820265894,80073.193908761,95062.80953249041,79437.55988400165
1,33063.04007291339,49158.31769736107,60045.84170424304,50106.9261225444
2,25198.394094092553,37356.958789982324,57776.55081883481,35356.42190813385
3,18330.974823653014,28265.955783834877,48538.53000071416,27603.234835185496
4,17346.659595023895,24213.564405811685,42724.67999274914,23141.702981610426
5,17219.797762497055,23390.68082737991,36267.02826199434,22276.451569905556
6,17208.603216446245,21863.0761614841,54116.727497564585,21003.71298391237
7,17207.07785247115,24430.359775705358,57701.59596438063,21068.61387525929
8,17206.6406487024,23139.349516966464,49550.11923247782,21014.448986908188
9,17189.720740007906,25162.91383578446,60657.82260754885,21243.020945371853
10,17189.356031817868,23803.71667286088,55664.26069358496,20931.95470873018
11,17189.313414268367,24566.471467001596,59653.73493542579,20967.44964991049
12,17189.313414268367,22540.873870422107,40635.47625860266,20885.189464391093
13,17189.313414268367,23946.996482038096,56334.47478666577,20986.23793745754
14,17189.313414268367,22584.94811526211,39422.57097183916,21203.662434324604
15,17189.313414268367,23529.43838906057,55574.39103590389,21238.651059436437
16,17189.313414268367,23663.36964700782,55264.08843568542,21436.874130803546
17,17189.313414268367,24391.72100654366,53502.001003440135,21634.526288835812
18,17189.313414268367,23545.12665147666,58299.395985274736,21364.289684896667
19,17189.313414268367,22181.85044821054,39120.90221404829,21269.534693099966
20,17189.313414268367,24147.25660445241,71964.2361801972,21332.034100229343
21,17189.313414268367,23197.013975544935,41940.48993923187,21181.29796979634
22,17189.313414268367,24284.050728999144,44302.093354509416,21770.57187324224
23,17189.313414268367,22931.275460539287,36468.28579069186,21238.651059436437
24,17189.313414268367,23525.464647933943,52014.81444943606,21812.208840571897
25,17189.313414268367,23501.98814377877,40194.34597639188,21466.79689314541
26,17189.313414268367,22970.34907780961,55713.65606816139,20969.08475311128
27,17189.313414268367,23493.415372940202,52956.070955358664,21342.56861222846
28,17189.313414268367,21647.68031312143,35763.330528326616,20880.7355486085
29,17189.313414268367,23332.36856942634,58927.434479132324,21187.275012871265
30,17189.313414268367,24966.003003284244,60620.479830462646,20945.388993593115
31,17189.313414268367,22742.505796166446,50349.0931526985,20825.88858333466
32,17189.313414268367,23139.466344152366,54440.83274436415,20825.88858333466
33,17189.313414268367,23126.721600594214,48188.14895544432,20825.88858333466
34,17189.313414268367,23673.23590979841,74628.826834072,20971.10069315438
35,17189.313414268367,21995.276103761924,50388.53196241457,20825.88858333466
36,17189.313414268367,23024.800122528264,56428.68255224232,21676.336185004417
37,17103.64329180763,23583.980290081297,73141.61208807377,20825.88858333466
38,17079.144514979802,24883.524550622496,56708.99626265954,21167.16957743313
39,17069.166563079874,23579.57524444235,55319.724430836395,21307.957851095005
40,17055.62958060957,23832.55937752869,49420.088507704495,21085.98277586882
41,17052.93576848709,22713.42036073068,37690.15284322973,20825.88858333466
42,17052.92087021027,22606.23905959736,52692.59554452009,20724.983093969844
43,17052.92087021027,22448.387489239518,45368.851210893445,20480.092949621856
44,17052.92087021027,22258.10722872997,60829.07371262484,19845.839291090066
45,17015.537337715425,23685.698298130184,57988.38566666293,20211.066564689863
46,16985.885359595224,23132.449631825657,46367.962709556814,20527.557858327647
47,16985.885359595224,22250.988735063373,43665.864361717024,20605.988375860637
48,16985.885359595224,22935.700483117584,41458.54814346974,20752.413634304914
49,16985.885359595224,23340.436303144415,43037.833274784425,20533.792137595774
50,16985.885359595224,22514.97205898724,43095.823380869755,20439.50573182996
51,16985.885359595224,22832.814188434662,43361.329673768196,20540.026416863904
52,16985.885359595224,23101.513388995038,41962.94772500416,20377.554363478965
53,16985.885359595224,23792.553656224314,41422.24339375495,21233.578254440254
54,16985.885359595224,23040.761729053433,44997.220440079764,20594.757593391983
55,16985.885359595224,22741.814482706784,42025.553315476434,20431.932213076223
56,16985.885359595224,22041.05667515434,50319.08132824618,20161.180566731295
57,16985.885359595224,22922.39031868948,40377.48711921003,20448.979038161524
58,16985.885359595224,22387.548591620205,40962.14735273737,20547.525658245693
59,16985.885359595224,24120.505595102884,57043.66271664701,20968.39684202556
60,16985.885359595224,24807.8603039275,61271.96760662006,20396.10826035918
61,16985.885359595224,22995.511561897616,47593.43257555194,19581.54006829326
62,16985.885359595224,21702.965014790232,50897.45673500163,19446.42074359333
63,16985.885359595224,23040.474550826308,58117.7369028695,19605.571761533436
64,16985.885359595224,23580.480216716973,43629.1283652049,20596.822220100945
65,16985.885359595224,22536.340409487115,42344.036777996545,20598.314144631455
66,16985.885359595224,24457.03388853818,59527.78438388995,20936.616451121325
67,16981.88601573102,22278.75921658573,45928.703292441634,20002.357900979565
68,16981.88601573102,22045.218500040315,56281.65151449579,19595.111366790316
69,16981.88601573102,22873.45546891204,56300.984371683575,20197.59031051402
70,16981.88601573102,22845.88789090412,37389.54880722845,20512.6984941391
71,16981.88601573102,23321.57944560361,46442.46300486344,20625.738565833002
72,16981.88601573102,22614.46864326997,60749.660585466714,20526.3624555015
73,16981.88601573102,23286.323544034945,59123.796974062854,20485.078097354155
74,16981.88601573102,24541.795368745876,57064.7120471651,20526.3624555015
75,16981.88601573102,22029.220252657837,40671.532948344335,20540.026416863904
76,16981.88601573102,22795.001196841422,43115.21658677791,20540.026416863904
77,16981.88601573102,23493.17505389241,43338.774109034275,20540.026416863904
78,16981.88601573102,22241.985687031985,36043.44930459747,20540.026416863904
79,16981.88601573102,21950.51759818018,35162.28199477836,20540.026416863904
