,Best,Average,Worst,Median
0,8536.607940573487,9999.285432000486,12013.432351943373,9931.463712996958
1,6272.946925937402,8539.904318278008,11121.175104091697,8609.621002250133
2,6061.135762959895,7586.949134423803,10648.614367838785,7325.554121846755
3,5984.138017031955,6951.789379208848,10205.76256221344,6726.019714290194
4,5808.128199203244,6830.305718086814,8687.258796973852,6519.942528646778
5,5808.128199203244,6865.900060075259,8684.386016420338,6571.973949625809
6,5808.128199203244,6736.241520611662,8662.790853784023,6571.422361185366
7,5808.128199203244,6572.374917384974,9053.641383753129,6376.937626210454
8,5786.160678456532,6712.513037228572,9172.978446304382,6376.937626210454
9,5782.787015323889,6520.693926088041,8705.595209910121,6302.84583744538
10,5680.0853975623195,6502.607643143313,8516.5114297467,6268.808027054828
11,5680.0853975623195,6438.61842511545,8494.753721831534,6268.808027054828
12,5680.0853975623195,6485.572440381962,8463.851654352518,6249.595458567855
13,5680.0853975623195,6392.374873187642,8227.738024832208,6216.75745027152
14,5680.0853975623195,6357.046744953876,7806.745772336564,6200.599652866056
15,5680.0853975623195,6360.670604366561,8140.750106219321,6202.129392838985
16,5680.0853975623195,6401.168382718192,8107.6456298041385,6194.749032051097
17,5680.0853975623195,6360.11144595197,7771.407607612466,6192.8799066041065
18,5680.0853975623195,6430.237945279524,9064.33512826726,6162.553486383805
19,5680.0853975623195,6450.591695413617,8617.132254398875,6119.475485597057
20,5653.259885890661,6380.54979816845,8981.172908810444,6141.513610021997
21,5637.753960379258,6393.640531352456,8395.064921353041,6097.475877586625
22,5637.753960379258,6310.355634449611,8265.132969108334,5910.179346786468
23,5637.753960379258,6296.914183238426,8734.288134500242,5903.266443929095
24,5628.455657593779,6363.991883300597,8657.36794065962,5911.360692788987
25,5628.455657593779,6375.782328271395,8569.311203148867,5913.469343349655
26,5628.455657593779,6289.020288769468,7913.099379251253,5903.266443929095
27,5628.455657593779,6404.143251773726,8145.805945743554,5912.810412740245
28,5628.455657593779,6349.1398352647475,8687.442351438724,5937.750477289618
29,5628.455657593779,6266.076490499519,8327.369393038141,5912.810412740245
30,5628.455657593779,6183.288116060821,8177.161924234148,5903.266443929095
31,5628.455657593779,6187.271978322865,8612.897336298214,5897.611640965143
32,5628.455657593779,6242.170641579263,9004.923114529009,5928.206508478468
33,5628.455657593779,6141.4612827660585,7416.928864241484,5928.206508478468
34,5628.455657593779,6258.536670167449,9455.686353569281,5953.146573027841
35,5628.455657593779,6404.84591742374,8911.695414571572,5953.146573027841
36,5628.455657593779,6289.544442037679,8426.880271044707,5953.146573027841
37,5628.455657593779,6340.455881140626,8629.155067135966,5953.146573027841
38,5628.455657593779,6221.012911020545,7572.489653252056,5903.266443929095
39,5628.455657593779,6176.184666401751,8519.264482467412,5891.704362666166
40,5628.455657593779,6181.982396259582,7416.360873244751,5903.266443929095
41,5628.455657593779,6253.914900701257,9046.356502791226,5903.266443929095
42,5628.455657593779,6349.325244720822,8171.136725486225,5903.266443929095
43,5628.455657593779,6460.097772153685,8122.109369929428,5928.206508478468
44,5628.455657593779,6333.36732679951,7725.8727553925055,5903.266443929095
45,5628.455657593779,6284.6243931035815,8798.51730505229,5903.266443929095
46,5628.455657593779,6312.87508067429,8145.805945743554,5903.266443929095
47,5628.455657593779,6220.245691864649,7973.068527095624,5903.266443929095
48,5628.455657593779,6276.177053272665,8519.264482467412,5903.266443929095
49,5628.455657593779,6216.858952747033,8459.702271669756,5903.266443929095
50,5628.455657593779,6251.824544614871,8346.524162150472,5903.266443929095
51,5628.455657593779,6366.439816219108,8231.231817722784,5903.266443929095
52,5628.455657593779,6323.372330069161,8701.382471627277,5903.266443929095
53,5628.455657593779,6332.328517632009,9992.072612337633,5880.142281403238
54,5628.455657593779,6287.039339189126,9992.072612337633,5880.142281403238
55,5628.455657593779,6329.235054298219,8177.161924234148,5880.142281403238
56,5628.455657593779,6171.548209881722,7757.218978455818,5880.142281403238
57,5628.455657593779,6292.381090210644,8177.161924234148,5882.546006742807
58,5628.455657593779,6320.750039021759,8629.155067135966,5882.546006742807
59,5628.455657593779,6260.808831844868,8177.161924234148,5880.142281403238
60,5628.455657593779,6189.565900295156,7757.218978455818,5880.142281403238
61,5628.455657593779,6314.4971451335705,8519.264482467412,5880.142281403238
62,5628.455657593779,6373.5164357039075,8145.805945743554,5880.142281403238
63,5628.455657593779,6156.611404554681,8177.161924234148,5880.142281403238
64,5628.455657593779,6185.16584717859,8177.161924234148,5880.142281403238
65,5628.455657593779,6303.198130610929,8177.161924234148,5880.142281403238
66,5628.455657593779,6265.602754781586,8629.155067135966,5880.142281403238
67,5628.455657593779,6278.26769440247,7437.7310039353015,5880.142281403238
68,5628.455657593779,6303.36828507778,9286.324115652957,5880.142281403238
69,5628.455657593779,6182.473040754008,9286.324115652957,5813.669285542008
70,5628.455657593779,6176.946451672636,9286.324115652957,5880.142281403238
71,5628.455657593779,6219.940864754789,8405.327280988206,5813.669285542008
72,5628.455657593779,6193.827706528419,8177.161924234148,5880.142281403238
73,5628.455657593779,6327.353281285671,8629.155067135966,5880.142281403238
74,5628.455657593779,6235.0360565739975,7729.510618618069,5880.142281403238
75,5628.455657593779,6259.85903238854,7625.116721185722,5813.669285542008
76,5628.455657593779,6220.862231620228,8209.212121357636,5813.669285542008
77,5628.455657593779,6094.256179524457,8209.212121357636,5813.669285542008
78,5628.455657593779,6226.805353650538,7625.116721185722,5813.669285542008
79,5628.455657593779,6111.075461712733,7590.618600158568,5813.669285542008
