,Best,Average,Worst,Median
0,8043.55676747181,10068.50727844052,12992.881211348593,10079.295081789267
1,6199.1098204321115,8674.450971110944,12992.881211348593,8549.939918011456
2,5957.403980162815,7567.9968419506395,10438.923112896482,7567.027654432505
3,5851.130904249338,7026.800362629115,9087.517150032405,6974.570538441914
4,5778.022690958041,6889.165882589601,8460.98387135686,6686.368370599266
5,5715.574032277912,6835.452111075699,8935.066314229101,6643.289405482211
6,5682.419613639952,6724.27100222169,7959.303865948399,6680.991625150743
7,5682.419613639952,6706.706992422952,8075.327636214952,6612.827440560232
8,5682.419613639952,6636.384436716055,8538.303599604242,6654.196631781948
9,5682.419613639952,6591.039250377872,8484.596830992992,6633.512036171091
10,5682.419613639952,6466.372874568694,8329.953542475538,6341.750913991287
11,5682.419613639952,6354.137778824233,7814.291579408825,6205.600929499962
12,5682.419613639952,6298.07971199646,7566.719334522511,6149.130612570905
13,5682.419613639952,6426.274013608759,7988.975222147512,6196.72568441068
14,5682.419613639952,6408.676473568127,7988.975222147512,6154.5535263921865
15,5682.419613639952,6402.504483487614,8788.483627774162,6138.343777800888
16,5682.419613639952,6437.164012406512,8538.483627774162,6138.343777800888
17,5682.419613639952,6331.392239487181,8163.189491751455,6000.499388251599
18,5682.419613639952,6355.392098020032,8634.862928935312,5963.0656458137355
19,5682.419613639952,6317.57096531284,8063.754533643609,6093.524590649011
20,5654.206424769252,6314.68281236668,7826.987269786367,6096.294764366814
21,5654.206424769252,6302.077109301962,8130.653745724241,6069.6750332301435
22,5654.206424769252,6272.579550560477,8289.391505344367,5994.789947166808
23,5654.206424769252,6382.6983447277125,8289.391505344367,5912.183918703593
24,5638.7004992578495,6210.541227827542,7884.557675567924,5784.596299229773
25,5638.7004992578495,6287.93994742,8008.8167119888785,5855.922940997192
26,5638.7004992578495,6340.522603843705,8008.8167119888785,5925.045338265401
27,5638.7004992578495,6227.77557380365,8076.688311850107,5812.523382852599
28,5638.7004992578495,6364.195268666565,8008.8167119888785,5915.972849241314
29,5638.7004992578495,6319.77140319811,8951.799139316361,5906.900360217226
30,5638.7004992578495,6174.474401278111,8951.799139316361,5812.523382852599
31,5638.7004992578495,6162.305416193651,7787.864659701164,5812.523382852599
32,5638.7004992578495,6189.009948452547,7594.478358441747,5812.523382852599
33,5638.7004992578495,6349.342301137685,8057.675890650244,5812.523382852599
34,5638.7004992578495,6309.789116192516,7763.416228584989,5850.266331755538
35,5638.7004992578495,6348.5729408421175,7651.841750046913,5812.523382852599
36,5638.7004992578495,6345.04603537635,7816.066560068513,5935.3825746745715
37,5638.7004992578495,6316.471891526846,7816.066560068513,5899.322499141785
38,5638.7004992578495,6286.652257334644,8326.365571401067,5855.922940997192
39,5638.7004992578495,6224.966491052033,7903.12840852099,5812.523382852599
40,5638.7004992578495,6152.732484807662,7954.660624440135,5812.523382852599
41,5638.7004992578495,6194.107321730364,8089.3615445053565,5812.523382852599
42,5638.7004992578495,6222.773937551809,7996.710817746282,5797.334467466504
43,5638.7004992578495,6335.558678164321,8275.756019353053,5797.334467466504
44,5638.7004992578495,6304.394240792527,7996.710817746282,5812.523382852599
45,5638.7004992578495,6422.95636320314,7996.710817746282,5812.523382852599
46,5638.7004992578495,6367.633498692072,8411.734997067266,5812.523382852599
47,5638.7004992578495,6389.366374788099,8411.734997067266,5812.523382852599
48,5638.7004992578495,6260.577442904529,8020.076809571568,5868.256938577817
49,5638.7004992578495,6212.09730299928,8020.076809571568,5812.523382852599
50,5638.7004992578495,6307.618693848667,8170.997870424842,5797.732963380289
51,5629.402196472371,6383.783110769226,8170.997870424842,5798.559841041186
52,5629.402196472371,6175.346681470953,8411.734997067266,5784.596299229773
53,5629.402196472371,6268.4426289711255,8411.734997067266,5812.523382852599
54,5629.402196472371,6368.197035912233,8288.02594378682,5812.523382852599
55,5629.402196472371,6318.898785326672,8089.3615445053565,5855.922940997192
56,5629.402196472371,6257.262669709456,8162.795334519124,5812.523382852599
57,5629.402196472371,6348.331620125845,8020.6448005683005,5832.893926271763
58,5629.402196472371,6291.309878724691,8411.734997067266,5812.523382852599
59,5629.402196472371,6299.862696427169,8411.734997067266,5812.523382852599
60,5629.402196472371,6245.480051521038,8411.734997067266,5812.523382852599
61,5629.402196472371,6280.54934561143,8176.645587154897,5798.958336954971
62,5629.402196472371,6268.396874411556,8288.02594378682,5812.523382852599
63,5629.402196472371,6149.803689754403,8143.272365855105,5812.523382852599
64,5629.402196472371,6201.943798066052,7714.170470310675,5812.523382852599
65,5629.402196472371,6243.843403044288,8089.3615445053565,5785.393291057344
66,5629.402196472371,6300.184432437872,8162.795334519124,5812.523382852599
67,5629.402196472371,6280.990912192647,8020.076809571568,5812.523382852599
68,5629.402196472371,6282.356235657021,8020.076809571568,5812.523382852599
69,5629.402196472371,6356.143409485061,8382.594651110998,5812.523382852599
70,5629.402196472371,6197.125804521428,8382.594651110998,5812.523382852599
71,5629.402196472371,6167.965444510216,7996.710817746282,5812.523382852599
72,5629.402196472371,6176.846489916231,7715.908140269181,5812.523382852599
73,5629.402196472371,6140.993642055121,7715.908140269181,5812.523382852599
74,5629.402196472371,6060.982513478347,8176.645587154897,5785.393291057344
75,5629.402196472371,6289.707826338752,8176.645587154897,5812.523382852599
76,5629.402196472371,6240.853851704843,8176.645587154897,5798.958336954971
77,5629.402196472371,6266.410655623174,8176.645587154897,5785.393291057344
78,5629.402196472371,6197.89080643919,7984.2229863828825,5785.393291057344
79,5629.402196472371,6352.62746936608,8290.441380954884,5785.393291057344
