,Best,Average,Worst,Median
0,14824.008323250162,19864.88161764082,40118.06226240861,19449.802226024287
1,14540.609021564273,17478.33042595531,23314.451091312512,16387.698881164746
2,14540.609021564273,16228.767786433298,20858.20744432212,15700.493667814151
3,14540.609021564273,16046.256455470704,20858.20744432212,16108.044241797743
4,14540.609021564273,16059.130053548013,16852.48918945661,15963.379871480072
5,14540.609021564273,15995.618185178619,16852.48918945661,15990.358256361927
6,14540.609021564273,15804.736077422638,16852.48918945661,15702.855119966032
7,14540.609021564273,15867.07485701798,16852.48918945661,15702.855119966032
8,14540.609021564273,15888.174597686195,16852.48918945661,15702.855119966032
9,14540.609021564273,15909.248864465893,16852.48918945661,15702.855119966032
10,14540.609021564273,15886.254009407943,16852.48918945661,15693.326550013955
11,14540.609021564273,15866.162081045199,16852.48918945661,15702.855119966032
12,14540.609021564273,15847.02154074182,16852.48918945661,15702.855119966032
13,14540.609021564273,15751.906921674867,16852.48918945661,15702.855119966032
14,14540.609021564273,15655.753038607105,16852.48918945661,15702.855119966032
15,14540.609021564273,15736.249038979893,16852.48918945661,15963.379871480072
16,14540.609021564273,15678.702615036449,15963.379871480072,15702.855119966032
17,14540.609021564273,15718.176127195326,15963.379871480072,15702.855119966032
18,14540.609021564273,15670.33607565105,15963.379871480072,15702.855119966032
19,14540.609021564273,15789.535551140842,15963.379871480072,15963.379871480072
20,14540.609021564273,15764.869846647032,15963.379871480072,15963.379871480072
21,14540.609021564273,15792.28953534073,15963.379871480072,15963.379871480072
22,14540.609021564273,15745.519692896236,15963.379871480072,15702.855119966032
23,14540.609021564273,15783.54986852004,15963.379871480072,15963.379871480072
24,14540.609021564273,15763.937604207726,15963.379871480072,15702.855119966032
25,14540.609021564273,15768.317744896014,15963.379871480072,15702.855119966032
26,14540.609021564273,15754.656269323506,15963.379871480072,15702.855119966032
27,14540.609021564273,15745.595815889019,15963.379871480072,15702.855119966032
28,14540.609021564273,15663.07674942124,15963.379871480072,15702.855119966032
29,14540.609021564273,15645.035133160442,15963.379871480072,15702.855119966032
30,14540.609021564273,15682.18857478182,15963.379871480072,15683.797980061878
31,14540.609021564273,15715.538437659425,15963.379871480072,15702.855119966032
32,14540.609021564273,15673.069445295043,15963.379871480072,15833.117495723052
33,14540.609021564273,15703.126823524632,15963.379871480072,15702.855119966032
34,14540.609021564273,15648.721359799642,15963.379871480072,15702.855119966032
35,14540.609021564273,15667.774509107936,15963.379871480072,15702.855119966032
36,14540.609021564273,15672.116588299834,15963.379871480072,15833.117495723052
37,14540.609021564273,15692.219332152014,15963.379871480072,15702.855119966032
38,14540.609021564273,15701.856347531022,15963.379871480072,15702.855119966032
39,14540.609021564273,15639.719582417436,15963.379871480072,15702.855119966032
40,14540.609021564273,15611.25029917986,15963.379871480072,15702.855119966032
41,14540.609021564273,15619.934457563659,15963.379871480072,15963.379871480072
42,14540.609021564273,15695.82943579843,15963.379871480072,15963.379871480072
43,14540.609021564273,15629.03297249454,15963.379871480072,15702.855119966032
44,14540.609021564273,15605.002505997541,15963.379871480072,15683.797980061878
45,14540.609021564273,15571.555905571258,15963.379871480072,15693.326550013955
46,14540.609021564273,15633.692670684843,15963.379871480072,15833.117495723052
47,14540.609021564273,15728.95841722631,15963.379871480072,15833.117495723052
48,14540.609021564273,15709.587648919616,15963.379871480072,15833.117495723052
49,14540.609021564273,15747.693947536201,15963.379871480072,15833.117495723052
50,14540.609021564273,15690.852118609726,15963.379871480072,15833.117495723052
51,14540.609021564273,15737.642575610113,15963.379871480072,15963.379871480072
52,14540.609021564273,15652.110581996332,15963.379871480072,15823.588925770975
53,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
54,14540.609021564273,15552.185137264563,15963.379871480072,15683.797980061878
55,14540.609021564273,15571.238286572856,15963.379871480072,15683.797980061878
56,14540.609021564273,15590.291435881149,15963.379871480072,15683.797980061878
57,14540.609021564273,15571.238286572856,15963.379871480072,15683.797980061878
58,14540.609021564273,15552.185137264563,15963.379871480072,15683.797980061878
59,14540.609021564273,15638.131487425422,15963.379871480072,15683.797980061878
60,14540.609021564273,15643.205542162807,15963.379871480072,15683.797980061878
61,14540.609021564273,15628.812091044816,15963.379871480072,15683.797980061878
62,14540.609021564273,15609.758941736525,15963.379871480072,15683.797980061878
63,14540.609021564273,15585.631737690846,15963.379871480072,15683.797980061878
64,14540.609021564273,15590.70579242823,15963.379871480072,15683.797980061878
65,14540.609021564273,15524.226948122743,15963.379871480072,15683.797980061878
66,14540.609021564273,15533.131987956269,15963.379871480072,15683.797980061878
67,14540.609021564273,15599.610832261757,15963.379871480072,15963.379871480072
68,14540.609021564273,15642.791185615726,15963.379871480072,15683.797980061878
69,14540.609021564273,15618.66398157005,15963.379871480072,15963.379871480072
70,14540.609021564273,15580.972039500542,15963.379871480072,15683.797980061878
71,14540.609021564273,15604.684886999139,15963.379871480072,15683.797980061878
72,14540.609021564273,15585.217381143766,15963.379871480072,15963.379871480072
73,14540.609021564273,15528.472289765965,15963.379871480072,15683.797980061878
74,14540.609021564273,15575.89798476316,15963.379871480072,15823.588925770975
75,14540.609021564273,15571.238286572856,15963.379871480072,15683.797980061878
76,14540.609021564273,15538.206042693653,15963.379871480072,15683.797980061878
77,14540.609021564273,15623.323679760353,15963.379871480072,15963.379871480072
78,14540.609021564273,15637.717130878342,15963.379871480072,15963.379871480072
79,14540.609021564273,15623.738036307432,15963.379871480072,15683.797980061878
