,Best,Average,Worst,Median
0,14824.008323250162,20485.25899261708,54053.75315579964,18887.531745510223
1,14540.609021564273,17550.640243551185,26199.58462930443,17213.591253450875
2,14540.609021564273,17128.373883261178,25757.13565855552,16849.052679515946
3,14540.609021564273,16209.650936833194,25694.07709485705,15802.137176227912
4,14540.609021564273,15884.540311364197,25694.07709485705,15876.69507062473
5,14540.609021564273,15672.629485644193,25694.07709485705,15683.797980061878
6,14540.609021564273,15699.400503554947,25694.07709485705,15683.797980061878
7,14540.609021564273,15747.665415187459,25694.07709485705,15683.797980061878
8,14540.609021564273,15591.710557957425,15963.379871480072,15683.797980061878
9,14540.609021564273,15548.04517140426,15963.379871480072,15683.797980061878
10,14540.609021564273,15699.557729160233,15963.379871480072,15963.379871480072
11,14540.609021564273,15685.373991199533,15963.379871480072,15683.797980061878
12,14540.609021564273,15661.738262731096,15963.379871480072,15683.797980061878
13,14540.609021564273,15663.424499646671,15963.379871480072,15683.797980061878
14,14540.609021564273,15658.341905504685,15963.379871480072,15683.797980061878
15,14540.609021564273,15645.718614918482,15963.379871480072,15823.588925770975
16,14540.609021564273,15631.739520347572,15963.379871480072,15683.797980061878
17,14540.609021564273,15638.085455453453,15963.379871480072,15683.797980061878
18,14540.609021564273,15647.404851834059,15963.379871480072,15683.797980061878
19,14540.609021564273,15707.553105024324,15963.379871480072,15963.379871480072
20,14540.609021564273,15709.239341939898,15963.379871480072,15823.588925770975
21,14540.609021564273,15664.771764226776,15963.379871480072,15823.588925770975
22,14540.609021564273,15619.047650135815,15963.379871480072,15683.797980061878
23,14540.609021564273,15630.053283431998,15963.379871480072,15683.797980061878
24,14540.609021564273,15572.909179497774,15963.379871480072,15683.797980061878
25,14540.609021564273,15495.424701896105,15963.379871480072,15683.797980061878
26,14540.609021564273,15613.98893938909,15963.379871480072,15823.588925770975
27,14540.609021564273,15668.1902700299,15963.379871480072,15683.797980061878
28,14540.609021564273,15622.45081194828,15963.379871480072,15683.797980061878
29,14540.609021564273,15680.897484232313,15963.379871480072,15683.797980061878
30,14540.609021564273,15671.578087851705,15963.379871480072,15683.797980061878
31,14540.609021564273,15676.23778604201,15963.379871480072,15683.797980061878
32,14540.609021564273,15695.290935350302,15963.379871480072,15683.797980061878
33,14540.609021564273,15714.344084658596,15963.379871480072,15683.797980061878
34,14540.609021564273,15695.290935350302,15963.379871480072,15683.797980061878
35,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
36,14540.609021564273,15600.025188808835,15963.379871480072,15683.797980061878
37,14540.609021564273,15485.706292959076,15963.379871480072,15683.797980061878
38,14540.609021564273,15533.131987956269,15963.379871480072,15683.797980061878
39,14540.609021564273,15509.419140457672,15963.379871480072,15683.797980061878
40,14540.609021564273,15461.993445460479,15963.379871480072,15683.797980061878
41,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
42,14540.609021564273,15694.876578803223,15963.379871480072,15963.379871480072
43,14540.609021564273,15694.876578803223,15963.379871480072,15963.379871480072
44,14540.609021564273,15732.982877419809,15963.379871480072,15963.379871480072
45,14540.609021564273,15714.344084658596,15963.379871480072,15683.797980061878
46,14540.609021564273,15771.089176036396,15963.379871480072,15963.379871480072
47,14540.609021564273,15785.482627154386,15963.379871480072,15823.588925770975
48,14540.609021564273,15752.450383275183,15963.379871480072,15683.797980061878
49,14540.609021564273,15780.822928964082,15963.379871480072,15683.797980061878
50,14540.609021564273,15766.429477846094,15963.379871480072,15823.588925770975
51,14540.609021564273,15738.056932157193,15963.379871480072,15683.797980061878
52,14540.609021564273,15733.397233966889,15963.379871480072,15683.797980061878
53,14540.609021564273,15728.737535776587,15963.379871480072,15683.797980061878
54,14540.609021564273,15752.450383275183,15963.379871480072,15683.797980061878
55,14540.609021564273,15700.364990087686,15963.379871480072,15683.797980061878
56,14540.609021564273,15676.652142589091,15963.379871480072,15683.797980061878
57,14540.609021564273,15647.86524035311,15963.379871480072,15683.797980061878
58,14540.609021564273,15661.844334924019,15963.379871480072,15683.797980061878
59,14540.609021564273,15690.63123716,15963.379871480072,15683.797980061878
60,14540.609021564273,15680.897484232313,15963.379871480072,15683.797980061878
61,14540.609021564273,15623.738036307432,15963.379871480072,15683.797980061878
62,14540.609021564273,15547.52543907426,15963.379871480072,15683.797980061878
63,14540.609021564273,15537.791686146573,15963.379871480072,15823.588925770975
64,14540.609021564273,15552.185137264563,15963.379871480072,15683.797980061878
65,14540.609021564273,15542.865740883957,15963.379871480072,15683.797980061878
66,14540.609021564273,15585.217381143766,15963.379871480072,15963.379871480072
67,14540.609021564273,15490.36599114938,15963.379871480072,15683.797980061878
68,14540.609021564273,15609.344585189443,15963.379871480072,15683.797980061878
69,14540.609021564273,15709.270029921212,15963.379871480072,15823.588925770975
70,14540.609021564273,15676.23778604201,15963.379871480072,15683.797980061878
71,14540.609021564273,15604.684886999139,15963.379871480072,15683.797980061878
72,14540.609021564273,15652.110581996332,15963.379871480072,15823.588925770975
73,14540.609021564273,15680.897484232313,15963.379871480072,15683.797980061878
74,14540.609021564273,15675.823429494929,15963.379871480072,15963.379871480072
75,14540.609021564273,15628.397734497736,15963.379871480072,15683.797980061878
76,14540.609021564273,15561.91889019225,15963.379871480072,15683.797980061878
77,14540.609021564273,15575.89798476316,15963.379871480072,15823.588925770975
78,14540.609021564273,15547.52543907426,15963.379871480072,15683.797980061878
79,14540.609021564273,15519.152893385359,15963.379871480072,15683.797980061878
