,Best,Average,Worst,Median
0,15652.207540020945,19276.73854343795,30523.93598966118,18306.039083483174
1,14540.609021564273,17356.91397111698,28937.345900737826,16468.695900085124
2,14540.609021564273,16277.91323701551,19244.160299361676,16468.695900085124
3,14540.609021564273,15966.721663588785,17813.876113275724,16423.429319667408
4,14540.609021564273,16045.427891452115,17813.876113275724,16378.162739249692
5,14540.609021564273,15825.55880858598,16852.48918945661,15793.157428523004
6,14540.609021564273,15703.494983927074,16852.48918945661,15709.619786421277
7,14540.609021564273,15745.345079766528,16852.48918945661,15696.708883241577
8,14540.609021564273,15810.687503147572,16852.48918945661,15683.797980061878
9,14540.609021564273,15763.440351043508,16852.48918945661,15683.797980061878
10,14540.609021564273,15823.16033454246,16852.48918945661,15683.797980061878
11,14540.609021564273,15730.439779584405,15963.379871480072,15696.708883241577
12,14540.609021564273,15682.169364600808,15963.379871480072,15963.379871480072
13,14540.609021564273,15682.169364600808,15963.379871480072,15963.379871480072
14,14540.609021564273,15704.61033173091,15963.379871480072,15683.797980061878
15,14540.609021564273,15747.376328537799,15963.379871480072,15823.588925770975
16,14540.609021564273,15718.58942630182,15963.379871480072,15963.379871480072
17,14540.609021564273,15680.897484232313,15963.379871480072,15683.797980061878
18,14540.609021564273,15680.897484232313,15963.379871480072,15683.797980061878
19,14540.609021564273,15576.312341310238,15963.379871480072,15683.797980061878
20,14540.609021564273,15604.684886999139,15963.379871480072,15683.797980061878
21,14540.609021564273,15571.238286572856,15963.379871480072,15683.797980061878
22,14540.609021564273,15552.185137264563,15963.379871480072,15683.797980061878
23,14540.609021564273,15566.578588382552,15963.379871480072,15683.797980061878
24,14540.609021564273,15599.610832261757,15963.379871480072,15963.379871480072
25,14540.609021564273,15561.91889019225,15963.379871480072,15683.797980061878
26,14540.609021564273,15542.865740883955,15963.379871480072,15683.797980061878
27,14540.609021564273,15528.472289765965,15963.379871480072,15683.797980061878
28,14540.609021564273,15533.131987956269,15963.379871480072,15683.797980061878
29,14540.609021564273,15518.738536838278,15963.379871480072,15823.588925770975
30,14540.609021564273,15481.046594768772,15963.379871480072,15683.797980061878
31,14540.609021564273,15599.610832261757,15963.379871480072,15963.379871480072
32,14540.609021564273,15585.631737690846,15963.379871480072,15683.797980061878
33,14540.609021564273,15623.738036307432,15963.379871480072,15683.797980061878
34,14540.609021564273,15600.025188808835,15963.379871480072,15683.797980061878
35,14540.609021564273,15538.206042693653,15963.379871480072,15683.797980061878
36,14540.609021564273,15547.52543907426,15963.379871480072,15683.797980061878
37,14540.609021564273,15500.099744077066,15963.379871480072,15683.797980061878
38,14540.609021564273,15442.940296152186,15963.379871480072,15683.797980061878
39,14540.609021564273,15381.121150037003,15963.379871480072,15683.797980061878
40,14540.609021564273,15385.780848227305,15963.379871480072,15683.797980061878
41,14540.609021564273,15442.525939605106,15963.379871480072,15823.588925770975
42,14540.609021564273,15447.185637795408,15963.379871480072,15963.379871480072
43,14540.609021564273,15314.227949184435,15963.379871480072,15683.797980061878
44,14540.609021564273,15366.313342371932,15963.379871480072,15823.588925770975
45,14540.609021564273,15361.65364418163,15963.379871480072,15683.797980061878
46,14540.609021564273,15370.973040562236,15963.379871480072,15963.379871480072
47,14540.609021564273,15304.494196256748,15963.379871480072,15683.797980061878
48,14540.609021564273,15347.26019306364,15963.379871480072,15823.588925770975
49,14540.609021564273,15432.79218667742,15963.379871480072,15963.379871480072
50,14540.609021564273,15499.685387529986,15963.379871480072,15823.588925770975
51,14540.609021564273,15504.34508572029,15963.379871480072,15963.379871480072
52,14540.609021564273,15528.057933218886,15963.379871480072,15963.379871480072
53,14540.609021564273,15528.472289765965,15963.379871480072,15683.797980061878
54,14540.609021564273,15533.131987956269,15963.379871480072,15683.797980061878
55,14540.609021564273,15623.738036307432,15963.379871480072,15683.797980061878
56,14540.609021564273,15537.791686146573,15963.379871480072,15823.588925770975
57,14540.609021564273,15452.259692532793,15963.379871480072,15683.797980061878
58,14540.609021564273,15604.684886999139,15963.379871480072,15683.797980061878
59,14540.609021564273,15566.578588382552,15963.379871480072,15683.797980061878
60,14540.609021564273,15575.89798476316,15963.379871480072,15823.588925770975
61,14540.609021564273,15600.025188808835,15963.379871480072,15683.797980061878
62,14540.609021564273,15580.972039500542,15963.379871480072,15683.797980061878
63,14540.609021564273,15609.344585189443,15963.379871480072,15683.797980061878
64,14540.609021564273,15642.791185615726,15963.379871480072,15683.797980061878
65,14540.609021564273,15585.631737690846,15963.379871480072,15683.797980061878
66,14540.609021564273,15571.238286572856,15963.379871480072,15683.797980061878
67,14540.609021564273,15609.344585189443,15963.379871480072,15683.797980061878
68,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
69,14540.609021564273,15656.770280186636,15963.379871480072,15963.379871480072
70,14540.609021564273,15685.142825875537,15963.379871480072,15963.379871480072
71,14540.609021564273,15766.429477846094,15963.379871480072,15823.588925770975
72,14540.609021564273,15694.876578803223,15963.379871480072,15963.379871480072
73,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
74,14540.609021564273,15633.05743268804,15963.379871480072,15823.588925770975
75,14540.609021564273,15671.578087851705,15963.379871480072,15683.797980061878
76,14540.609021564273,15695.290935350302,15963.379871480072,15683.797980061878
77,14540.609021564273,15747.79068508488,15963.379871480072,15683.797980061878
78,14540.609021564273,15757.110081465486,15963.379871480072,15683.797980061878
79,14540.609021564273,15757.110081465486,15963.379871480072,15683.797980061878
