,Best,Average,Worst,Median
0,14783.096839068312,20932.48952248729,65399.770608003506,18817.34414156995
1,14783.096839068312,17181.026408862006,30156.898208027007,16378.162739249692
2,14783.096839068312,16373.771110121956,22694.600050831206,16290.673549410549
3,14783.096839068312,16248.217137708909,16852.48918945661,16511.124336063687
4,14783.096839068312,16158.048018938656,16852.48918945661,16378.349324317816
5,14783.096839068312,16030.037465936113,16852.48918945661,16017.336641243784
6,14783.096839068312,15943.630872598538,16852.48918945661,16017.336641243784
7,14783.096839068312,15805.25833324062,16852.48918945661,16017.336641243784
8,14783.096839068312,15715.739488167897,16852.48918945661,15850.56731065283
9,14783.096839068312,15724.567081771927,16852.48918945661,16017.336641243784
10,14783.096839068312,15718.604980796497,16852.48918945661,16017.336641243784
11,14783.096839068312,15787.539914434281,16852.48918945661,16017.336641243784
12,14783.096839068312,15758.816217562084,16852.48918945661,16017.336641243784
13,14783.096839068312,15761.155815879645,16852.48918945661,16017.336641243784
14,14783.096839068312,15791.355892690686,16288.002748550507,16017.336641243784
15,14783.096839068312,15809.865931101185,16288.002748550507,16017.336641243784
16,14783.096839068312,15740.67283206984,16288.002748550507,15683.797980061878
17,14783.096839068312,15707.24894914929,16288.002748550507,15683.797980061878
18,14783.096839068312,15756.488547129265,16288.002748550507,16017.336641243784
19,14783.096839068312,15777.39187374565,16288.002748550507,16017.336641243784
20,14783.096839068312,15766.273918372917,16288.002748550507,15683.797980061878
21,14783.096839068312,15781.864914037702,16288.002748550507,16017.336641243784
22,14783.096839068312,15784.729568372994,16288.002748550507,16017.336641243784
23,14783.096839068312,15770.259265621531,16288.002748550507,16017.336641243784
24,14783.096839068312,15760.75580239599,16288.002748550507,16017.336641243784
25,14783.096839068312,15774.719612181296,16288.002748550507,16017.336641243784
26,14783.096839068312,15783.963600493184,16288.002748550507,16017.336641243784
27,14783.096839068312,15827.92892901795,16288.002748550507,16017.336641243784
28,14783.096839068312,15789.09207375958,16288.002748550507,16017.336641243784
29,14783.096839068312,15744.8448372167,16288.002748550507,16017.336641243784
30,14783.096839068312,15787.908086032363,16288.002748550507,15990.358256361927
31,14783.096839068312,15768.483139733868,16288.002748550507,15990.358256361927
32,14783.096839068312,15760.287027319897,16288.002748550507,15990.358256361927
33,14783.096839068312,15806.199511238645,16288.002748550507,16017.336641243784
34,14783.096839068312,15793.270512301233,16288.002748550507,16017.336641243784
35,14783.096839068312,15799.59265765436,16288.002748550507,16017.336641243784
36,14783.096839068312,15866.050571625196,16288.002748550507,16017.336641243784
37,14783.096839068312,15862.625035913321,16288.002748550507,16017.336641243784
38,14783.096839068312,15824.36728147678,16288.002748550507,16017.336641243784
39,14783.096839068312,15720.222985094908,16288.002748550507,15823.588925770975
40,14783.096839068312,15717.49573799045,16288.002748550507,15823.588925770975
41,14783.096839068312,15744.376062140609,16288.002748550507,15963.379871480072
42,14783.096839068312,15750.574844409384,16017.336641243784,16017.336641243784
43,14783.096839068312,15746.09315123721,16288.002748550507,15963.379871480072
44,14783.096839068312,15759.429641012666,16017.336641243784,15823.588925770975
45,14783.096839068312,15736.294450771145,16017.336641243784,15683.797980061878
46,14783.096839068312,15767.661223869713,16017.336641243784,15683.797980061878
47,14783.096839068312,15754.954009667297,16017.336641243784,15683.797980061878
48,14783.096839068312,15750.110244632058,16017.336641243784,15683.797980061878
49,14783.096839068312,15758.71442836154,16017.336641243784,15683.797980061878
50,14783.096839068312,15759.777008567595,16017.336641243784,15683.797980061878
51,14783.096839068312,15772.320922060017,16017.336641243784,15683.797980061878
52,14783.096839068312,15792.38567294092,16017.336641243784,15683.797980061878
53,14783.096839068312,15783.229577270306,16017.336641243784,15683.797980061878
54,14783.096839068312,15779.151780114877,16017.336641243784,15963.379871480072
55,14783.096839068312,15723.591992344964,16017.336641243784,15683.797980061878
56,14783.096839068312,15724.09790483365,15963.379871480072,15683.797980061878
57,14783.096839068312,15698.683476428821,15963.379871480072,15683.797980061878
58,14783.096839068312,15703.343174619127,15963.379871480072,15683.797980061878
59,14783.096839068312,15708.002872809428,15963.379871480072,15683.797980061878
60,14783.096839068312,15681.505098063602,15963.379871480072,15823.588925770975
61,14783.096839068312,15668.797883861185,15963.379871480072,15823.588925770975
62,14783.096839068312,15711.579224658733,15963.379871480072,15963.379871480072
63,14783.096839068312,15726.641665570642,15963.379871480072,15963.379871480072
64,14783.096839068312,15748.428986897483,15963.379871480072,15683.797980061878
65,14783.096839068312,15803.917541897445,15963.379871480072,15683.797980061878
66,14783.096839068312,15774.92676164331,15963.379871480072,15683.797980061878
67,14783.096839068312,15724.09790483365,15963.379871480072,15683.797980061878
68,14783.096839068312,15711.390690631237,15963.379871480072,15683.797980061878
69,14783.096839068312,15727.674256682956,15963.379871480072,15683.797980061878
70,14783.096839068312,15727.674256682956,15963.379871480072,15683.797980061878
71,14783.096839068312,15785.518038392413,15963.379871480072,15963.379871480072
72,14783.096839068312,15809.849120456243,15963.379871480072,15963.379871480072
73,14783.096839068312,15786.550629504727,15963.379871480072,15683.797980061878
74,14783.096839068312,15783.16281168292,15963.379871480072,15823.588925770975
75,14783.096839068312,15757.748383278089,15963.379871480072,15823.588925770975
76,14783.096839068312,15795.870025885333,15963.379871480072,15823.588925770975
77,14783.096839068312,15773.843415302312,15963.379871480072,15683.797980061878
78,14783.096839068312,15755.443911797278,15963.379871480072,15823.588925770975
79,14783.096839068312,15708.00287280943,15963.379871480072,15683.797980061878
