,Best,Average,Worst,Median
0,78445.81785762715,96201.82206364346,123391.00062469316,95017.39792300233
1,41941.5496976156,60433.62037169843,81777.03503074657,62588.775520812706
2,32620.15880057552,43864.035824139566,68011.00284819002,42176.90328355291
3,29117.487402375125,37992.89839471627,63760.31608038943,36482.823229310845
4,28373.081501533095,36796.0423136223,62430.63085503499,35915.88319766196
5,28218.03609791275,36441.45049445494,64619.1163991278,34728.78361867944
6,27306.14205326476,36243.491788167594,64889.29849842499,34584.29400507546
7,26859.87370359898,37828.55987902758,64653.07209556675,35288.49449111101
8,26743.4361817494,35829.79571853241,62698.98384171206,33420.540266267955
9,26732.573137590858,37359.61649427849,69624.3107687412,35373.78647098712
10,26732.30639820291,38297.65743245808,64534.139310595114,36533.25250221246
11,26732.30639820291,35977.73304407922,62922.08847064048,34774.23799258934
12,26732.30639820291,37221.20330174594,63097.834013761865,34746.02861098733
13,26732.30639820291,38027.19678695935,77535.02727991606,34751.901655137786
14,26732.30639820291,36377.868450959555,65790.90656982352,34416.36584886376
15,26732.30639820291,35528.2637543456,78094.94486538635,34426.63200234422
16,26732.30639820291,35482.42612884053,64580.75911242889,33799.539299551165
17,26732.30639820291,36588.08253436273,63506.22185562563,34952.6136360048
18,26732.30639820291,36371.87780013369,61174.145228319096,33968.466974756084
19,26648.726608848992,36273.73568746159,79066.20742687781,34469.82885958844
20,26184.498875949357,37109.07869555111,78849.83718665554,34352.875097204495
21,25975.573964509585,35483.21334145152,62187.18513763689,34305.61119886976
22,25896.77955958598,34336.55927531952,65347.716250544705,33338.97170372586
23,25808.10850336988,34503.05216802746,66792.18148548834,33597.552448539616
24,25736.71173139878,34731.911275340644,65836.18814654574,33166.79739809445
25,25682.43135472008,37112.9107941678,79804.98411803754,33499.48521752209
26,25638.89977951232,35674.8158455478,81319.46811572833,33041.46781979776
27,25570.16593669956,36826.045202753645,64062.132142086484,33897.86529030367
28,25570.123436075228,36028.35922293456,62015.081393386754,33283.84702165038
29,25570.123436075228,35456.00955920425,68448.20936939461,32721.342118643224
30,25570.123436075228,33130.10985996191,58974.29139648673,31034.383550168786
31,25570.123436075228,36128.17959196262,78445.52819782052,32654.972889107958
32,25429.928532834107,35268.4695875505,78314.38596779645,32942.00556528342
33,25429.003282498903,35788.60451834594,65295.85263378332,32570.350936842704
34,25428.835063784092,37281.930130234374,80625.5308432942,34204.38453840155
35,25428.807701558522,37084.04290910128,65477.550510297464,34861.687854393145
36,25428.807701558522,36559.597355895945,66188.91128976272,34011.382175382416
37,25428.807701558522,35557.346845955675,69113.45992611899,33723.737774543326
38,25428.807701558522,34570.11059291219,64241.736722185175,32856.53859578523
39,25428.807701558522,39079.6434115197,71567.34168040284,35060.12229563507
40,25428.807701558522,37557.09146453522,63431.0974703498,34349.32213917976
41,25428.807701558522,37347.92172425309,79126.85549192397,34046.45185491703
42,25428.807701558522,35129.1876554657,65192.998555309285,33251.00255587482
43,25428.807701558522,34468.56102347344,64582.368488439184,32902.79317448965
44,25428.807701558522,36400.74429886675,79618.36920738322,32283.358644476128
45,25428.807701558522,36090.0827538973,66418.05212056682,33119.82300816392
46,25428.807701558522,35802.0980329519,79003.5564620127,33313.17964424737
47,25428.807701558522,35437.457906110445,78316.13335503501,33068.13290490356
48,25428.807701558522,35775.52246053592,65209.12944850869,32735.901010833288
49,25428.807701558522,36925.732478891376,65353.51718704209,33953.31131336794
50,25428.807701558522,34959.05446685615,63582.19960316716,32378.098763120284
51,25428.807701558522,35789.54596327693,65529.414055822366,33365.936698787846
52,25428.807701558522,37049.79899482176,82720.96231228852,34170.563489146996
53,25428.807701558522,33020.68366857146,64836.933081662064,30721.15923069682
54,25428.807701558522,37001.51444073674,81390.29889497033,33501.67532896131
55,25428.807701558522,33909.0490645936,62229.13079930843,30902.23462500647
56,25428.807701558522,34136.05486460521,61905.95566882099,32027.051487699406
57,25428.807701558522,34911.19023024555,82017.47145700289,32522.134386772916
58,25428.807701558522,35943.66798217136,77942.58965910561,32849.13604975998
59,25428.807701558522,34144.78780903936,66470.90272267006,32924.61264410871
60,25428.807701558522,35151.069657221466,79228.31531970718,32585.698210860806
61,25428.807701558522,34888.012320152935,78674.39353563808,33107.00658508706
62,25428.807701558522,36122.5022009569,78812.26085041609,32914.18664516418
63,25428.807701558522,36182.61558986131,70682.94222668029,33204.44710912429
64,25428.807701558522,34750.07527023633,65615.1976278717,32689.53081625481
65,25428.807701558522,36805.790436889954,70728.50647205675,33680.51091541018
66,25428.807701558522,37165.224624537586,78045.08271857443,34325.053791497034
67,25428.807701558522,35871.104451089115,78779.44830190875,34326.57288866151
68,25428.807701558522,36635.73473793564,66927.30900355527,34384.42857414462
69,25428.807701558522,38228.17166905515,79066.63240758379,34120.814753164246
70,25428.807701558522,35621.456086834565,65213.290791705505,34115.695164910874
71,25428.807701558522,36865.32076984588,69419.81114935358,34248.17947659487
72,25428.807701558522,37016.04682703661,78035.61978706808,33981.28877989375
73,25428.807701558522,36098.57907950742,70113.44682579192,32756.75426616778
74,25428.807701558522,37665.88731544447,67013.48042672774,33627.77254554173
75,25428.807701558522,37281.60659151621,65939.49596098864,33927.68368354473
76,25428.807701558522,36960.50759419151,63522.96285312637,33660.599159539226
77,25428.807701558522,35883.34044037355,66014.93719390497,33799.08152815594
78,25428.807701558522,36965.544211245266,63553.487605406735,33292.99363927416
79,25428.807701558522,35332.713142447195,62180.90815829915,33109.31511826569
