,Best,Average,Worst,Median
0,123606.0836080304,169404.40759389207,269288.6772187671,162718.59935408577
1,90026.48588883897,119295.19031179506,273394.1945871143,114829.20669899891
2,74962.54146849457,105124.5488507576,155393.22950149162,99472.74139851911
3,73945.27912092765,103563.79589957654,175765.20075037418,99109.46291772518
4,72249.27971607179,100767.22937057648,157321.75042293454,95016.18656631034
5,69443.01440599619,107301.0904668484,157136.17128896597,104574.25009516696
6,69207.5988613799,98792.49265379367,145223.035820298,97133.63085096222
7,69190.92041789545,101943.79644365625,163520.98297644345,96362.42135877855
8,69190.86501647657,100327.6282581803,142930.63912965026,96266.61208935363
9,69190.86501647657,105903.9725784333,166705.04700912867,97532.96838909123
10,69190.86501647657,101588.36005885186,163911.63563939923,100545.62961419107
11,69190.86501647657,98821.96256461897,167715.05233009966,97072.74066027204
12,69190.86501647657,95592.51036223707,154835.8519142493,92584.89041170318
13,69190.86501647657,96863.3237158401,161745.1417595788,90387.30577119788
14,67227.80162081712,102024.08788521928,164484.33388266698,88937.85982961497
15,66885.14547168446,96793.80617888649,160053.81626610586,88245.30486497593
16,66836.15205000248,96726.24739601776,173869.7483921987,91959.23550846046
17,66817.70172359725,96339.01216453752,167424.9918230605,87338.89728739212
18,66817.60313851587,110708.55084114322,181107.78076429342,105621.60359598449
19,66817.60313851587,100645.65402205549,195612.38156165462,89831.07226129036
20,66817.60313851587,106561.64596696434,160329.62307939862,92228.78427671205
21,66817.60313851587,116134.99767271552,176268.27757850397,105400.74296892746
22,66817.60313851587,107648.04153166902,168765.37862108694,97962.77421330067
23,66817.60313851587,99730.0371514918,171213.84718405866,91617.89144954931
24,66817.60313851587,97418.22329335613,160343.7379653626,91813.0961543174
25,66817.60313851587,98021.55153750633,155273.39673811727,91108.43078244617
26,66817.60313851587,93750.63027302286,133763.09880916294,90927.77148496298
27,66817.60313851587,99365.25478549604,177223.7116620673,90980.99682101738
28,66817.60313851587,93626.52027682409,139473.72229908674,90925.34828791396
29,66817.60313851587,92972.6968749803,131488.05505510437,90928.94592920988
30,66817.60313851587,101088.00635715484,173113.8247336796,91910.58622481568
31,66817.60313851587,91866.67408924953,159333.677768988,90928.94844066855
32,66817.60313851587,93015.71714427113,190420.7892511227,90925.34569330182
33,66817.60313851587,95577.1550625292,164964.5356800103,92513.63268236864
34,66817.60313851587,97984.41067338825,147975.09797228622,91854.62906728132
35,66817.60313851587,104502.74313814755,177813.0959732856,95913.00951788585
36,66817.60313851587,104658.9774158812,179544.33301814343,92954.81504516315
37,66817.60313851587,100518.80904889404,171793.187165708,90337.32900728693
38,66817.60313851587,94505.14529722808,160198.36153534768,90928.94844552466
39,66817.60313851587,98526.07423552664,160667.05345714663,92267.88496558648
40,66817.60313851587,102726.9373880927,148057.21585122764,96418.49727448734
41,66817.60313851587,100076.15130466354,176503.7022201489,91701.60322110492
42,66817.60313851587,99374.17324648205,163745.52534975047,92070.5211613845
43,66817.60313851587,105567.08193898147,164341.4851835737,93677.51426310255
44,66817.60313851587,102865.06683458645,195812.48051253744,93473.1050324335
45,66817.60313851587,95728.59528316888,141294.05851145275,91922.27366761332
46,66817.60313851587,92814.13210214069,131488.05505510437,90919.14352124716
47,66817.60313851587,94749.71445295354,131390.45479937183,91087.12415983582
48,66817.60313851587,95373.42452823248,140898.99710329686,90022.98975704415
49,66817.60313851587,90757.87484388557,146828.55594079453,88148.4881123334
50,66817.60313851587,101961.30202612247,178614.7917782777,97745.68625552417
51,66817.60313851587,104449.63678657118,184056.5639681834,94378.38326479176
52,66817.60313851587,109272.3784482237,178917.16929165734,101221.81019982255
53,66817.60313851587,106945.40888145726,181719.39435440814,99912.46939915718
54,66817.60313851587,106022.84539833531,161078.66209760032,100483.46554865222
55,66817.60313851587,98312.71728187165,131488.05505510437,97873.13383763957
56,66817.60313851587,105669.44867417896,170235.75010913156,97261.53308162333
57,66817.60313851587,105791.64861409525,171797.27211085113,95477.26402405907
58,66817.60313851587,94738.64107561979,156680.68072571527,89029.49764191169
59,66817.60313851587,100960.14508647188,165377.3594375708,94993.68655034594
60,66817.60313851587,105806.87387891357,193169.46120284084,97067.08312654326
61,66817.60313851587,103123.8736111009,162707.6593917907,95134.8628375432
62,66817.60313851587,104025.72575510392,161590.79267348046,98204.46206734041
63,66817.60313851587,97585.853780728,147026.04951254273,90667.1300197171
64,66817.60313851587,100437.82088945969,161602.09018215362,89751.27227291199
65,66817.60313851587,100122.8644288638,169576.720032923,95195.90994218436
66,66817.60313851587,97472.41454753067,156155.28644029298,93945.11498399239
67,66817.60313851587,95959.12368649247,160924.89958279487,91063.28951543932
68,66817.60313851587,100825.14067939398,172327.18540639785,92410.31760582517
69,66817.60313851587,103236.93176858041,169751.32519961364,93762.63481043954
70,66817.60313851587,103156.2588961636,162437.13847647049,93498.3663206526
71,66817.60313851587,100709.957486047,148238.76665224863,91975.46423085383
72,66817.60313851587,98897.1091331032,164233.9826969442,91487.1404533678
73,66817.60313851587,100836.64120343351,158901.59623162833,89422.7393964947
74,66817.60313851587,109133.9638784496,169846.24165175113,97609.65132410635
75,66817.60313851587,101982.18318557653,152814.07823113323,97556.74015332178
76,66817.60313851587,98628.74015730867,144342.54983013493,92801.16087657312
77,66817.60313851587,96274.71338475715,164091.77814432848,90866.07869707228
78,66817.60313851587,95988.16331893898,158270.9096978701,91979.85776723293
79,66817.60313851587,97326.73146281336,145243.62317498564,94308.54701027973
