,Best,Average,Worst,Median
0,126795.90749468823,169023.69184379387,226102.85658039653,160799.44839862536
1,88985.62979377224,116748.74587233536,226701.1435281724,114115.87178810056
2,73766.73924780951,107300.76931328076,161972.06084160384,98673.87504932508
3,70384.38786484473,99134.28868999089,154438.14544428734,96012.46108009326
4,69742.70350291418,101461.26883200872,235866.88498817093,90779.26908664883
5,69730.23408902455,102018.02293050398,175619.8145877483,92964.36505402293
6,69728.4555432334,100994.15091973427,167317.9316271921,92938.71855345907
7,69449.94992742961,91831.07604890665,134641.3980215372,91074.60828645233
8,65558.42965627673,103065.2394252343,178828.79949616,91492.06313508327
9,65284.545741665796,99054.7941849524,131608.11230047225,98403.29809242793
10,65196.05440244356,96413.61497666567,141696.18183310662,90466.77412473678
11,65194.8928142161,107177.56561669466,179044.0745338659,93588.2466752965
12,65194.81045858115,106254.15263678199,178752.66652750253,92484.80955031919
13,65194.799722100346,99086.36171555253,175811.36804228104,93939.12696724647
14,65194.799722100346,99939.33115636208,154728.53289197962,93937.54493902816
15,65194.799722100346,104872.50378689596,170577.78135815475,93423.41146540965
16,65194.799722100346,102736.41188608819,167749.87672484055,93394.95693833304
17,65194.799722100346,104001.42430331884,176753.9478489079,98240.19101003969
18,65194.799722100346,108005.58325800025,180903.55940075376,101639.93128825563
19,65194.799722100346,110373.73971391395,162652.8519925057,109835.37015581006
20,65194.799722100346,118055.920346212,179114.77215875205,120973.27181915859
21,65194.799722100346,116391.37843607264,166484.50681991954,113070.80033022008
22,65194.799722100346,109861.98790477004,169603.44730595784,101113.88865911466
23,65194.799722100346,102713.05534137873,180414.85063065187,90900.5088802629
24,65194.799722100346,105082.85830713481,173295.70143946068,97393.19821206018
25,65194.799722100346,110787.49150496394,195929.22231667629,94998.83199404676
26,65194.799722100346,105213.1233866684,196365.04888434138,92929.43573888864
27,65194.799722100346,108795.44676003215,181272.52828902908,100973.65843092388
28,65194.799722100346,105253.5867967985,164367.04723144686,93462.36252583517
29,65194.799722100346,106430.41241764069,162895.88178047797,90912.07787757096
30,65194.799722100346,113243.64960403393,200450.2238395483,96460.17292654642
31,65194.799722100346,101148.82378337122,179172.19969762623,95707.64642782733
32,65194.799722100346,102763.45629750092,185123.95204858115,95575.963545548
33,65194.799722100346,116427.5079567295,181191.53346180514,115423.37390107501
34,65194.799722100346,101448.37821584327,163464.34957584174,90170.6533832729
35,65194.799722100346,97979.07582741247,151410.7219476737,92859.56793920595
36,65194.799722100346,100031.7300850118,170729.17577424692,89996.52170090689
37,65194.799722100346,89414.74464201859,122412.00963759323,91106.80817879687
38,65194.799722100346,99604.28812043308,163223.5581716583,93524.15500261233
39,65194.799722100346,105135.26587104517,186504.71076963466,100071.99528573536
40,65194.799722100346,105571.07312173108,185907.0479340403,93654.93868471298
41,65194.799722100346,104723.68298280952,176579.76638330886,101876.99126752495
42,65194.799722100346,101236.41031243806,258419.10822140527,90875.36718999888
43,65194.799722100346,96481.99231096012,170312.06854390935,92349.13069490243
44,65194.799722100346,99638.33285230896,166833.21600423113,90327.86189574262
45,65194.799722100346,99339.23759590223,181536.16783622775,90441.84224571375
46,65194.799722100346,103194.04098293888,194551.9263799799,93355.03652622855
47,65194.799722100346,111901.59508449532,203895.30719112273,106217.80190776658
48,65194.799722100346,97896.2353850144,147252.32278245117,92521.14138714128
49,65194.799722100346,97512.13931596254,161192.2724992521,92468.39559664142
50,65194.799722100346,96879.66349776014,161000.88888920512,91943.95383342133
51,65194.799722100346,102572.3283503091,153256.57013737725,91766.85774206114
52,65194.799722100346,98389.38599879925,179118.41110644245,90373.332705377
53,65194.799722100346,101648.44406865317,147826.40447692983,96082.01924578869
54,65194.799722100346,101833.2149765581,145412.89684322925,93314.10166554131
55,65194.799722100346,97193.46851992492,145418.26658051176,89610.29786636485
56,65194.799722100346,104672.86002387053,169133.50613455733,97137.91789418753
57,65194.799722100346,98705.64407460911,177985.29577154896,91693.80206047153
58,65194.799722100346,104582.84685494401,177341.69065234225,99272.05309777272
59,65194.799722100346,99198.63736715763,162953.97323763813,91972.03134736427
60,65194.799722100346,109833.59076392927,181557.93270123805,91357.30364631186
61,65194.799722100346,100168.20097957057,176838.06751608144,88482.07449192283
62,65194.799722100346,107106.67985465859,176843.65013017642,94354.79765068686
63,65194.799722100346,105410.05622822195,188839.31316999768,93445.50810657539
64,65194.799722100346,102040.87689230514,197651.20557803084,91944.16804979154
65,65194.799722100346,99837.15121363489,160149.98126111025,92086.36484215193
66,65194.799722100346,94950.07469503344,147837.95367022618,90616.92175808686
67,65194.799722100346,99093.01504392466,178331.9666706504,92731.53842922307
68,65194.799722100346,100103.38448550302,164259.8197609263,89284.3557461731
69,65194.799722100346,114024.71541923698,172503.857107041,100038.92828130958
70,65194.799722100346,99573.3352337449,158637.32688116693,91283.27598573777
71,65194.799722100346,96168.62340689963,170424.98800490273,92241.16308275133
72,65194.799722100346,99430.78767664864,163882.60412823825,91278.19913096304
73,65194.799722100346,101471.49648736083,156723.53340418916,93037.77476876965
74,65194.799722100346,97293.55704297066,202831.04855712937,90271.40883561251
75,65194.799722100346,96957.73480460668,197516.5315358575,93940.62038070022
76,65194.799722100346,97068.09617633988,162200.35924792048,93664.7978498581
77,65194.799722100346,95300.64785037538,133389.87981354617,91525.48126735626
78,65194.799722100346,92300.98452720894,131409.8881556968,91742.64154458485
79,65194.799722100346,95127.65288710175,141703.78206736132,91653.25794592558
