,Best,Average,Worst,Median
0,6702.273376761263,8160.563447345086,9836.063856374127,8196.818920004433
1,3376.3771743121483,6507.8750113755905,9084.955668494966,6665.477098983121
2,3293.891683269475,5185.406787067279,8287.453041182202,5202.162308099779
3,3293.456405003638,4405.4652425234035,6913.843694942854,4196.912688659533
4,3187.40846974755,4143.041024903586,6005.6267024182725,3822.39550613986
5,3174.032436747221,4209.390648009749,5949.127144489332,3898.6430051280336
6,3147.518593659287,4105.036012613682,5697.584123283152,3901.0880324831323
7,3107.3960365276525,3986.8566023066205,6031.974244462568,3771.244160843959
8,3084.901428134328,3750.4276351256312,5144.503474156021,3603.2174678722276
9,3082.8022734183187,3913.504933648793,5610.775015231344,3612.7436509990407
10,3038.2617700244095,3837.667059545233,5631.552426025229,3530.726649776504
11,3038.2617700244095,3893.172279765219,5360.481559359001,3608.7528079699578
12,3038.2617700244095,3903.160636674262,6489.8385830702555,3572.507398922096
13,3038.2617700244095,3838.1641796578706,5446.118723557915,3530.726649776504
14,3038.2617700244095,3831.6354358240155,5128.96544704843,3530.726649776504
15,3038.2617700244095,3830.7339872591488,5409.339077622268,3530.726649776504
16,3038.2617700244095,3781.592484529378,5864.8150643448,3505.344517634401
17,3038.2617700244095,3620.670642682873,5310.5742088568,3226.8684215199924
18,3031.1849848347647,3685.2507177054354,5236.987747601837,3229.128325205964
19,3031.1849848347647,3741.6469274945684,5239.141604051742,3231.3882288919353
20,3031.1849848347647,3653.115545369096,5228.325576139003,3186.757428561281
21,3031.1849848347647,3590.352170109001,5330.121738289479,3094.6858443528313
22,3031.1849848347647,3568.626738883852,5395.227346011653,3071.045728524803
23,3031.1849848347647,3456.9395113501437,5003.138489256706,3068.615136451892
24,3031.1849848347647,3514.5086968671458,5058.7230007350145,3071.045728524803
25,3031.1849848347647,3602.8991545503286,5288.853383251357,3071.045728524803
26,3031.1849848347647,3553.272990184404,5382.359968660532,3068.7105178771894
27,3031.1849848347647,3647.378839749073,5334.013154409267,3053.4861439507995
28,3031.1849848347647,3475.5080267482986,5220.9365852699575,3068.7105178771894
29,3031.1849848347647,3627.1311750575023,5383.891162166541,3068.7105178771894
30,3031.1849848347647,3544.622850650715,5368.840787423707,3068.7105178771894
31,3031.1849848347647,3693.5674616582623,5497.019934411694,3068.5244759552124
32,3031.1849848347647,3683.0724507311998,5246.262768697224,3068.5244759552124
33,3031.1849848347647,3603.325460072644,5312.719453025171,3068.5197550265943
34,3031.1849848347647,3491.1590594025774,5157.013190581636,3038.2617700244095
35,3031.1849848347647,3540.4080122739892,5012.747507309503,3038.2617700244095
36,3031.1849848347647,3517.0727752929856,5482.862785475237,3088.2049823299253
37,3031.1849848347647,3575.6208112502122,5425.9280852317515,3088.2049823299253
38,3031.1849848347647,3668.2611923819854,5405.302166939096,3088.2049823299253
39,3031.1849848347647,3724.14597217839,5400.3949925223715,3088.2049823299253
40,3013.9021868144914,3664.1047018226836,5339.14256497387,3088.2049823299253
41,3013.9021868144914,3601.9322620486087,5319.035060059639,3088.2049823299253
42,3013.9021868144914,3547.6167742536504,5281.465296480854,3070.950347099506
43,3013.9021868144914,3553.544373710204,5162.471801623238,3073.380939172417
44,3013.9021868144914,3552.752008548554,5175.4219399481435,3068.5197550265943
45,3013.9021868144914,3518.73613731743,5287.752608897734,3080.7929607511714
46,3013.9021868144914,3512.204591268239,4847.067995080122,3096.322096069178
47,3013.9021868144914,3558.1893471352278,5029.002049214923,3080.7929607511714
48,2989.871135496376,3500.788618191499,5001.169068217891,3068.7105178771894
49,2989.871135496376,3433.105738067451,4973.93286186165,3088.2049823299253
50,2989.871135496376,3501.652290856808,5081.322998621613,3091.62034082405
51,2989.871135496376,3506.9062174586916,4945.849925019476,3128.3598035736923
52,2989.871135496376,3496.0165237373635,4941.359419452012,3144.9389151110645
53,2989.871135496376,3481.7463984844644,5296.274272761077,3116.1824502631684
54,2989.871135496376,3381.183194702717,4822.653714468777,3117.1905383348785
55,2989.871135496376,3442.857531058243,4940.569518617573,3116.1824502631684
56,2989.871135496376,3600.1565754312037,4915.294817050708,3139.76598939228
57,2981.83221884715,3525.424301144328,4892.45628597297,3105.8492183035023
58,2978.0531070392553,3464.525635140319,5011.880473853451,3107.2592267985747
59,2978.0531070392553,3580.3485740473657,5110.388628979004,3111.7208385308713
60,2978.0531070392553,3482.3637149778265,4913.675320710062,3104.4392098084304
61,2978.0531070392553,3564.331251778403,4970.547054876744,3104.4392098084304
62,2978.0531070392553,3493.1262857330717,4847.5282012847065,3104.4392098084304
63,2978.0531070392553,3524.232713883925,4845.808038844556,3104.4392098084304
64,2978.0531070392553,3380.7656066704076,4965.052654491366,3104.4392098084304
65,2978.0531070392553,3406.458617516297,4992.479624809389,3104.4392098084304
66,2978.0531070392553,3541.9838137542497,5006.967762106749,3104.4392098084304
67,2978.0531070392553,3491.084461793368,4979.037838679117,3104.4392098084304
68,2978.0531070392553,3585.775017184216,4953.493991406282,3044.122486327893
69,2978.0531070392553,3452.211245404678,4978.75818436967,3044.122486327893
70,2978.0531070392553,3531.4251002164247,4925.905169086996,3044.122486327893
71,2978.0531070392553,3602.851765515763,5115.522553671184,3044.122486327893
72,2978.0531070392553,3575.9130348135122,5175.466776032352,3026.557019633048
73,2978.0531070392553,3600.305692635337,5018.744209574552,3008.9915529382033
74,2978.0531070392553,3557.1595101614025,4880.069934795706,3008.9915529382033
75,2978.0531070392553,3469.8013835640118,4954.366101276757,3008.9915529382033
76,2978.0531070392553,3435.8504698911897,4927.123389523471,3028.452910709823
77,2978.0531070392553,3581.1975661172764,4864.484639996053,3028.452910709823
78,2978.0531070392553,3512.969439431675,4898.210548189516,3008.9915529382033
79,2978.0531070392553,3420.116391100777,4859.048866801983,3010.887444014978
