,Best,Average,Worst,Median
0,6263.2290599302305,8162.340710481836,10814.797318168141,8141.328439626443
1,3359.6030232300363,6565.562130211209,8606.88991698092,6657.539190697573
2,3259.337040859552,5221.748271482017,8003.797043431077,5180.12123517306
3,3221.6863004502816,4452.265210704304,6885.786964868913,4188.283499653708
4,3220.187906170748,4125.079552422266,6856.8418684092085,3882.2410407109674
5,3219.801290302524,3955.5185514792975,5868.700012798331,3590.668239423384
6,3219.696000434964,3889.0360512849065,5659.528051593321,3470.8684273589483
7,3219.696000434964,3920.0908607008146,5349.960599325601,3475.6327199171587
8,3158.2439866154346,3839.2120435489946,5446.633588846055,3446.1589580678638
9,3143.8580774938437,3886.9883016221856,5560.8763445748955,3395.5695899831126
10,3143.8365288544755,3882.7039654968776,5570.437578967203,3446.302877286938
11,3143.8365288544755,3781.25558125291,5267.501766242049,3373.8782471214754
12,3143.8365288544755,3830.978560291366,5336.119848394285,3407.0814994763123
13,3143.8365288544755,3823.249881259633,5283.658013474905,3407.0814994763123
14,3143.8365288544755,3760.8399955806462,5395.117695909749,3407.0814994763123
15,3143.8365288544755,3788.0948508091847,5229.36606514695,3486.4094754997986
16,3143.8365288544755,3726.020007732201,5577.831714472801,3407.0814994763123
17,3143.8365288544755,3700.339272664309,5092.944623695533,3407.0814994763123
18,3143.8365288544755,3718.8055407016323,6022.391518150389,3407.0814994763123
19,3143.8365288544755,3694.4857067585613,5531.227203026674,3407.0814994763123
20,3143.8365288544755,3682.697362603232,5270.987491991976,3390.479873298894
21,3143.8365288544755,3700.0951135255036,5084.268271699928,3370.8151776773902
22,3143.8365288544755,3723.2325191594887,5341.454712920473,3390.479873298894
23,3143.8365288544755,3838.299398860257,5194.973646756316,3677.2528282104045
24,3091.6571279158034,3744.0009237318823,5549.29177424808,3407.0814994763123
25,3069.6399819899902,3742.302067186566,5549.29177424808,3407.0814994763123
26,3067.5584452769,3862.1091863144984,5504.772520275163,3557.882658352317
27,3066.6389454641476,3672.9462015845766,5279.606177717145,3411.642385355227
28,3066.570341334708,3665.8026918077057,5253.765977924631,3448.181713165572
29,3066.570341334708,3690.3026108758445,5293.531142210104,3407.0814994763123
30,3066.570341334708,3677.6572473845536,5046.839139436361,3407.0814994763123
31,3066.570341334708,3710.295995406835,5130.549749370541,3400.1168585275827
32,3043.4108032513495,3795.9608653550463,5354.944032502249,3423.528274730345
33,3028.832440072063,3692.5278926904957,5699.362462498672,3423.528274730345
34,3025.7620075608274,3585.1470673174026,5298.994871978348,3407.0814994763123
35,3023.3524049282632,3702.688903543695,6141.948727805449,3347.842227152249
36,3023.1887822690237,3777.985825000517,5623.777191347772,3377.461863314281
37,3023.1887822690237,3735.026719968309,5536.799865485633,3347.842227152249
38,3023.1887822690237,3617.2803874958126,5566.28491670318,3264.0075086179168
39,3023.1887822690237,3571.811413348312,6196.738500640928,3216.353945457734
40,3023.1887822690237,3589.8747727643017,5634.377959721609,3154.0576625686253
41,3023.1887822690237,3562.0363999063125,5291.497468639611,3154.0576625686253
42,3023.1887822690237,3570.794046443938,5416.198619599776,3181.43737570716
43,3023.1887822690237,3600.578038450338,6511.998496298567,3203.405535851221
44,3023.1887822690237,3589.0354075239534,5204.312831933574,3203.405535851221
45,3023.1887822690237,3623.9012668512664,5248.283315186938,3226.3805226950126
46,3023.1887822690237,3626.017890838112,5355.708609482548,3219.48256862464
47,3023.1887822690237,3783.675735882603,6430.031710959733,3327.3754559504673
48,3019.4136211205637,3677.0598105145705,5588.164548872854,3220.8505809042254
49,3019.4136211205637,3639.881446064968,5239.957655035612,3220.8505809042254
