,Best,Average,Worst,Median
0,6527.37343470988,8150.594566727093,9894.645578731825,8238.318439518824
1,3578.6669835503576,6726.31034968468,9324.171663804587,6720.96772340944
2,3168.549445788143,5163.7574298216205,8350.683333052091,5254.771362445585
3,2986.245150385901,4373.557982164027,7737.645675970951,3922.088656118789
4,2980.4270261450183,4020.751140702125,6269.901795964567,3605.4064264273566
5,2980.4270261450183,3963.191992554642,5965.167822010319,3609.2731893561386
6,2980.4270261450183,3819.9577963070583,5250.627846857675,3528.8419525169625
7,2980.4270261450183,3790.138486002077,5016.206453585191,3489.097749069306
8,2980.4270261450183,3777.7178620414365,5082.6573252179605,3509.3931632214835
9,2980.4270261450183,3848.6936848327828,5058.8358286899875,3527.6490375066564
10,2980.4270261450183,3779.1962269918645,4711.261776893375,3527.6490375066564
11,2980.4270261450183,3824.4572909336744,6144.991517392849,3527.6490375066564
12,2980.4270261450183,3759.5847737236495,4706.258875012755,3509.3931632214835
13,2980.4270261450183,3797.6421948815832,5091.063066348681,3491.13728893631
14,2980.4270261450183,3812.11619605889,5101.029912827355,3517.592617726099
15,2980.4270261450183,3811.945429172972,5114.686456232372,3527.6490375066564
16,2980.4270261450183,3669.967930234275,4926.466488298512,3491.13728893631
17,2980.4270261450183,3666.5750441282607,4985.0770043757,3491.13728893631
18,2980.4270261450183,3706.653940644909,4763.473140283293,3491.13728893631
19,2980.4270261450183,3709.7735268053893,4897.415041693411,3446.7003168081883
20,2951.204174847088,3806.3125501364725,5282.137088108451,3596.1011270819863
21,2951.204174847088,3665.6968259988384,5120.837398932388,3491.13728893631
22,2951.204174847088,3756.194647579273,5098.155912094572,3596.1011270819863
23,2951.204174847088,3760.8346317702444,5407.610531068898,3571.6063651264094
24,2951.204174847088,3766.5883340347154,6362.180202332582,3434.441542391905
25,2951.204174847088,3628.789227954167,5204.85264214253,3377.7457958474997
26,2951.204174847088,3701.834297613334,5383.864155285375,3438.6348659991977
27,2951.204174847088,3658.0885513846683,5055.235551081085,3468.7431764654775
28,2951.204174847088,3649.0088075279973,6191.973708678951,3346.5286179157074
29,2951.204174847088,3727.7441041658362,5659.124376402125,3355.6059733089573
30,2951.204174847088,3790.849261296555,6019.583547508976,3346.5286179157074
31,2951.204174847088,3815.0260465032975,5558.472012108894,3346.5286179157074
32,2951.204174847088,3794.3256003796723,5961.176368074981,3346.5286179157074
33,2951.204174847088,3807.2855767676715,5511.721164341522,3301.08928474556
34,2951.204174847088,3722.7141027242205,5412.337152753042,3280.8019110066357
35,2951.204174847088,3691.647579078523,5377.097426630262,3280.8019110066357
36,2951.204174847088,3814.5174805984234,5887.052389770206,3280.8019110066357
37,2951.204174847088,3740.223197910682,5392.165325268614,3280.8019110066357
38,2951.204174847088,3722.5845544970125,5369.012141785875,3280.8019110066357
39,2951.204174847088,3707.015646250422,5460.198630218998,3280.8019110066357
40,2951.204174847088,3637.6608748071353,5401.811420723711,3280.8019110066357
41,2951.204174847088,3671.851904175631,5528.81046594542,3280.8019110066357
42,2951.204174847088,3765.0573855357407,5783.647361429672,3300.643766913192
43,2951.204174847088,3576.9112610443653,5576.490873410019,3069.063303187345
44,2951.204174847088,3433.770236133341,5199.313939601627,3069.063303187345
45,2951.204174847088,3499.0394444607136,5410.096009425684,3021.5556134903236
46,2951.204174847088,3598.6732876138267,5205.856036943134,3024.733283019987
47,2951.204174847088,3679.1135480557455,5342.648960974239,3027.9109525496506
48,2951.204174847088,3479.770129832035,5300.892708828998,2996.8117398223703
49,2951.204174847088,3615.359175544508,5131.177974042699,3096.8117398223703
50,2951.204174847088,3521.0063662296084,5756.1447646544675,2996.8117398223703
51,2951.204174847088,3652.595230096668,5917.688656726177,2996.8117398223703
52,2951.204174847088,3591.1984889934297,5744.413472054883,2996.8117398223703
53,2951.204174847088,3570.1268516488967,5722.610620577927,2996.8117398223703
54,2951.204174847088,3489.2048702514285,5391.933368849288,3012.3613461860105
55,2951.204174847088,3568.151923336963,4923.680945908138,2996.8117398223703
56,2951.204174847088,3587.0499600592116,5106.660856964934,2996.8117398223703
57,2951.204174847088,3625.1945512056977,5012.120319812798,2996.8117398223703
58,2951.204174847088,3615.1829696007817,5077.326266706019,3052.007957334729
59,2951.204174847088,3450.9591942264046,4914.994744299014,2996.8117398223703
60,2951.204174847088,3542.4336196620047,5588.879087333976,3069.8828255169506
61,2951.204174847088,3664.5596876689547,5539.491693876301,3075.079043029309
62,2951.204174847088,3665.8408976256974,6284.329709395968,3019.8828255169506
63,2951.204174847088,3583.5095459702993,5272.384020644233,3134.736846144633
64,2951.204174847088,3734.5707804189647,6284.329709395968,3075.079043029309
65,2951.204174847088,3555.4846546570147,5611.074552110788,3001.540628632274
66,2951.204174847088,3464.2345513924183,5600.018907791249,3020.87121972097
67,2951.204174847088,3512.5173998110427,5642.193875379774,2996.8117398223703
68,2951.204174847088,3557.9988037395406,5114.313796991846,3128.8195245278216
69,2951.204174847088,3637.3081550118854,5287.015733570428,3332.15466411081
70,2951.204174847088,3605.451807321357,5276.4609587676005,3060.7521448916177
71,2951.204174847088,3522.528674245767,6605.488764053598,3020.87121972097
72,2951.204174847088,3615.85169268822,6284.329709395968,3032.30348901882
73,2951.204174847088,3736.1560272603383,6325.735943705313,3185.2041748470874
74,2951.204174847088,3755.336694541445,6324.723508375915,3171.9860020908804
75,2951.204174847088,3592.9403059225074,6323.694850798374,3032.30348901882
