,Best,Average,Worst,Median
0,6836.009143829421,8144.604278629479,9732.612760013964,8077.071102624017
1,3485.7481199201684,6691.700140595731,9372.630512480704,6653.456581803962
2,3393.153294050706,5201.009905907913,8178.855239722698,5148.776580953756
3,3330.8653493511947,4411.362655598985,6263.500903318394,4362.368613995336
4,3231.2722065736216,4192.110805102638,5988.791369131914,3864.490468879563
5,3231.2722065736216,4124.525422677349,5894.238010016859,3764.181849205469
6,3231.2722065736216,4115.712833418022,6427.314317522572,3747.309160379335
7,3231.2722065736216,4061.801789582599,6330.494306458231,3757.991136344723
8,3231.2722065736216,3968.374447841749,5550.091147244273,3757.991136344723
9,3231.2722065736216,4018.9937123083187,5679.437051591254,3757.991136344723
10,3231.2722065736216,3855.965979527558,5263.432801477766,3743.8163180969723
11,3231.2722065736216,3739.7446221776936,5215.821949032774,3526.064989823758
12,3231.2722065736216,3941.5879828034,5649.701683602227,3620.3510470447254
13,3220.8387273257676,3753.166454481087,5133.961792800597,3479.6992604462066
14,3161.198548936318,3764.2514287473314,5025.641726715926,3479.6992604462066
15,3161.198548936318,3850.0793381115795,5145.280530933134,3600.1175571299277
16,3161.198548936318,3805.6120321271496,5271.060681475072,3600.1175571299277
17,3161.198548936318,3831.2658850640187,5292.723716490783,3465.609304666742
18,3161.198548936318,3882.8856356162382,5333.744149692409,3384.1345628222643
19,3161.198548936318,3868.1641252587165,5328.468572751915,3579.8684027305762
20,3161.198548936318,3816.2618477946994,6256.595962135258,3386.459764888978
21,3161.198548936318,3735.7089093356944,5280.981092462712,3387.609304666741
22,3161.198548936318,3755.652645045054,5244.147440866831,3491.247130658746
23,3161.198548936318,3748.541650459701,5201.018582801417,3385.310225111214
24,3161.198548936318,3766.379692245234,4996.8179549357155,3547.7247190746966
25,3161.198548936318,3688.0220325005303,5034.820729970124,3385.310225111214
26,3161.198548936318,3707.6065534678473,4979.351848038652,3386.291215842418
27,3161.198548936318,3680.7299646150004,5802.756289427761,3258.23556017986
28,3161.198548936318,3653.6611324265436,4857.875395723149,3231.2722065736216
29,3161.198548936318,3663.064533260641,4580.797822934693,3335.145349237799
30,3161.198548936318,3643.660734366832,5301.5089150527565,3231.2722065736216
31,3161.198548936318,3647.6112657716358,5003.306976057333,3499.685146532532
32,3161.198548936318,3682.0973278466804,5183.924472655899,3272.3978649156206
33,3161.198548936318,3668.159957143474,5077.280719199905,3231.2722065736216
34,3161.198548936318,3654.80747262454,5052.032915207559,3334.4537030030688
35,3161.198548936318,3634.7440315909384,5306.078791564727,3283.5971808949234
36,3161.198548936318,3628.959412566181,5052.032915207559,3261.198548936318
37,3161.198548936318,3589.378547306894,5026.655062580043,3372.7855677505463
38,3161.198548936318,3619.8083412743463,4946.271314093936,3385.310225111214
39,3161.198548936318,3621.6904874093902,4473.849708424066,3386.2912158424183
40,3161.198548936318,3703.7019204033695,5253.807862979653,3472.179230298583
41,3161.198548936318,3766.935745042584,5357.363333158772,3564.8687760658
42,3161.198548936318,3671.5106838577535,5004.920844970692,3562.0675679554374
43,3161.198548936318,3615.9049095682985,5589.756146732662,3385.310225111214
44,3161.198548936318,3596.326643595379,5306.078791564727,3379.369724751305
45,3161.198548936318,3541.723019071241,5053.30065012629,3373.429224391396
46,3161.198548936318,3574.3745994721125,5153.7735063465425,3385.310225111214
47,3161.198548936318,3609.8248393035765,5096.927217679582,3385.310225111214
48,3161.198548936318,3567.7093127018065,5052.032915207559,3385.310225111214
49,3161.198548936318,3563.3743225622316,4873.492037610882,3372.1419111096966
50,3161.198548936318,3641.683837989088,5143.970459111975,3284.2734483989
51,3140.8599547609397,3616.840248369559,5071.221109025808,3379.369724751305
