,Best,Average,Worst,Median
0,6518.002318821238,8201.93626658514,10035.389774582442,8112.202598080475
1,3629.9159147310047,6591.80447760599,9120.134903808508,6655.25081925809
2,3259.7547310419322,4945.402164699938,8111.81503410233,5094.146857378829
3,3242.3445207182176,4445.024867720272,6903.615158357488,3964.25015292686
4,3175.738633648707,4140.119943530638,6023.812012903569,3764.75233487026
5,3090.3319052390802,3952.9907919004827,6473.396180100932,3563.8516012674145
6,3090.3319052390802,3799.1104759662135,5834.139409675994,3562.871451165531
7,3090.3319052390802,3722.693557467911,6163.103303660815,3407.764940087669
8,3090.3319052390802,3733.324539347617,5380.945766488834,3386.1070279882188
9,3090.3319052390802,3647.770961135806,5129.732173013772,3266.2262439122915
10,3090.3319052390802,3727.6555678840546,5198.743704729672,3341.3315225264087
11,3088.789351795612,3618.589421635065,4929.03203686312,3246.3627055247935
12,3088.789351795612,3715.174007182184,5067.64555667481,3255.661522974874
13,3088.789351795612,3618.1557406675533,4914.979799917157,3244.7326338915263
14,3088.789351795612,3594.2496097544185,5470.1296990016,3241.2247284423083
15,3088.789351795612,3644.164393782269,5002.769975296343,3245.3659324215514
16,3088.789351795612,3698.877687256753,5330.752507622189,3262.1883566100955
17,3088.789351795612,3679.6900647638754,5318.534922298303,3384.4928494146798
18,3088.789351795612,3687.162115268858,5549.4426023151755,3283.521772613256
19,3088.789351795612,3725.620098026447,5420.12349082439,3319.5175239403766
20,3088.789351795612,3593.635470036331,5029.8284339772035,3193.187516679407
21,3088.789351795612,3697.091139090232,5704.947439050982,3265.6588331137364
22,3088.789351795612,3681.614835684838,4922.051223208611,3311.212277032161
23,3088.789351795612,3675.2154600007166,5179.497912465221,3325.7902226593787
24,3088.789351795612,3646.470243207795,5582.176779872868,3315.826238562148
25,3088.789351795612,3630.979902010623,5266.222339118711,3265.6588331137364
26,3088.789351795612,3613.650857401657,4963.073378844791,3265.6588331137364
27,3088.789351795612,3600.012601061039,5327.37928574123,3265.6588331137364
28,3088.789351795612,3696.5935313429613,5298.2602053412475,3190.82705543294
29,3088.789351795612,3699.098587878352,5451.214448227482,3172.9561217497785
30,3088.789351795612,3700.122921431741,5418.694075688101,3227.224092454674
31,3088.789351795612,3548.0844871122367,5622.665189553831,3172.9561217497785
32,3088.789351795612,3627.152988717641,6225.312438491886,3265.6588331137364
33,3088.789351795612,3664.5744910537596,5701.798549245823,3219.3074774317574
34,3088.789351795612,3636.210611248022,5388.54655474569,3133.7936689554012
35,3088.789351795612,3662.8039917291067,5471.042242547744,3094.631216161024
36,3088.789351795612,3726.3445681483395,5599.686060126495,3094.631216161024
37,3088.789351795612,3775.2841305721727,5695.278539708989,3094.631216161024
38,3088.789351795612,3657.923832932821,5881.188159302163,3094.631216161024
39,3088.789351795612,3654.7244433435926,5213.338979581524,3094.631216161024
40,3088.789351795612,3718.4997452474445,5266.812788630072,3094.631216161024
41,3088.789351795612,3661.959461232773,5080.773466464338,3487.463165472639
42,3088.789351795612,3635.7775406400606,5220.324219321132,3155.1670568184336
43,3088.789351795612,3567.1507344611377,5220.324219321132,3150.0460148759807
44,3088.789351795612,3609.401223869489,5357.773466464338,3094.631216161024
45,3088.789351795612,3664.3190278476277,5357.773466464338,3094.631216161024
46,3088.789351795612,3666.6064707855608,5984.104527977333,3122.3386155185026
47,3088.789351795612,3615.357307601034,5965.229910798539,3150.0460148759807
48,3088.789351795612,3666.2511601392284,5965.229910798539,3169.4176833357965
49,3088.789351795612,3635.933074309444,5363.569503334379,3150.0460148759807
50,3088.789351795612,3671.6306863194973,5378.47882786513,3150.0460148759807
51,3088.789351795612,3630.230257927728,5148.440891960391,3150.0460148759807
52,3088.789351795612,3676.0548010854586,5422.387287702316,3150.0460148759807
53,3088.789351795612,3616.402210505594,5781.884623814435,3150.0460148759807
54,3088.789351795612,3561.747443251163,5710.752178608071,3150.0460148759807
55,3088.789351795612,3521.3086474884067,5363.569503334379,3107.7468268709135
56,3088.789351795612,3592.2144563964443,5221.574557908514,3124.540128247633
57,3088.789351795612,3652.4914787740668,5307.280206365867,3135.454226228392
58,3088.789351795612,3587.5244371737294,5355.5209001368075,3094.631216161024
59,3088.789351795612,3600.9100658261295,4957.231331117859,3094.631216161024
60,3088.789351795612,3697.936802212868,5431.844653900767,3094.631216161024
61,3088.789351795612,3567.8486427956936,5503.3212420480595,3094.631216161024
62,3088.789351795612,3742.006094901052,5243.825502173785,3122.3386155185026
63,3088.789351795612,3598.0782074086233,5226.3212420480595,3094.631216161024
64,3088.789351795612,3652.6078699934683,5177.499606768672,3094.631216161024
65,3088.789351795612,3683.888143117876,5300.155588063696,3122.3386155185026
66,3088.789351795612,3614.1363063685912,5503.3212420480595,3094.631216161024
67,3088.789351795612,3668.9831218381732,5454.499606768672,3237.4176833357965
68,3088.789351795612,3636.8826733024957,5378.123995678536,3150.0460148759807
69,3088.789351795612,3594.5061620181395,5378.123995678536,3094.631216161024
70,3088.789351795612,3548.824242319932,5177.499606768672,3094.631216161024
71,3088.789351795612,3528.566888642794,5268.938322239605,3094.631216161024
72,3088.789351795612,3636.4205252188926,5266.537562923766,3094.631216161024
73,3088.789351795612,3619.974590756755,5378.375884112524,3094.631216161024
74,3088.789351795612,3686.5175088987985,5180.618086083494,3094.631216161024
75,3088.789351795612,3612.451610621475,5170.468498134605,3094.631216161024
76,3088.789351795612,3570.1116273328216,5180.708193002327,3094.631216161024
77,3088.789351795612,3678.0950957343284,5628.92834453913,3094.631216161024
78,3088.789351795612,3593.192183173107,5497.693041100676,3094.631216161024
79,3088.789351795612,3688.309642732443,5745.382125069646,3094.631216161024
