,Best,Average,Worst,Median
0,6963.536895618439,8171.900423346679,9772.203235666484,8076.119303939192
1,3446.997862432703,6697.343523216215,9013.216360843166,6677.119742659488
2,3112.469477128356,5009.561719141549,7861.965933283773,5150.4967999265355
3,3069.7894977422147,4475.609498628156,6888.823777980371,4530.270152422749
4,3069.7894977422147,4138.743449453173,6001.763034285108,3874.3132425519602
5,3069.7894977422147,3976.4408083601234,5917.422352613539,3673.9292346624006
6,3069.7894977422147,3850.367182130768,5465.26634328165,3571.635534748276
7,3069.7894977422147,3851.884342796689,5324.271531426264,3533.235306678457
8,3069.7894977422147,3822.1474849567703,5595.547574324735,3491.6972590116866
9,3069.7894977422147,3851.5567995828396,5527.015690286789,3487.012900417414
10,3069.7894977422147,3835.3292255605406,5508.476744399857,3468.8859845654883
11,3069.7894977422147,3911.9100312215965,5213.477652396224,3468.8859845654883
12,3069.7894977422147,3922.873511724233,5142.991422224839,3468.8859845654883
13,3069.7894977422147,3878.0981761408198,5476.456252921034,3575.4100799792886
14,3069.7894977422147,3848.5606522867865,5169.936052083034,3587.599233433628
15,3069.7894977422147,3796.264329006675,5134.856189834654,3534.2908382250444
16,3069.7894977422147,3808.587158417262,5245.367240807063,3541.166227832058
17,3069.7894977422147,3769.4652720327404,5145.4079793331075,3534.2908382250444
18,3069.7894977422147,3872.761579204202,4891.545995618297,3548.0416174390716
19,3069.7894977422147,3883.408705949906,5266.435471634011,3599.827901056786
20,3069.7894977422147,3918.5232742386097,5124.602085422239,3685.61547423099
21,3069.7894977422147,3796.806323523392,5147.501118038805,3598.7464719002555
22,3069.7894977422147,3686.6468997868747,4980.974443980973,3534.2908382250444
23,3069.7894977422147,3776.9876436420873,5260.994266675698,3558.734238630827
24,3069.7894977422147,3812.14454213035,5067.943364030551,3583.1776390366094
25,3069.7894977422147,3819.661961253321,5042.468184458805,3565.9731480846294
26,3069.7894977422147,3756.3888348824257,5096.030892696813,3534.2908382250444
27,3069.7894977422147,3751.7052292473486,5184.537445239432,3534.2908382250444
28,3069.7894977422147,3755.7221120049153,5263.177571198581,3534.2908382250444
29,3059.0723689551023,3676.8164488014218,5345.978983433093,3534.2908382250444
30,2970.255249631686,3706.4978760589097,5202.067596353586,3534.2908382250444
31,2970.255249631686,3735.764241954197,5059.042874008556,3534.2908382250444
32,2970.255249631686,3735.5110522836694,5100.599229930922,3533.7898013941303
33,2970.255249631686,3803.6756883650614,4845.702884382545,3533.7898013941303
34,2970.255249631686,3719.25474772856,5427.297917783601,3468.8859845654883
35,2970.255249631686,3806.591198955918,5443.017706928013,3534.2908382250444
36,2970.255249631686,3795.2242676197775,5647.428072686138,3534.2908382250444
37,2970.255249631686,3761.60930745569,5597.6827236818135,3468.8859845654883
38,2970.255249631686,3716.297728076572,5123.469137845219,3493.1790740411598
39,2970.255249631686,3608.150008848296,5293.428985683981,3468.8859845654883
40,2970.255249631686,3550.3924450426343,5265.907678220897,3518.6272830894036
41,2970.255249631686,3474.297468666381,4755.696864631271,3468.8859845654883
42,2970.255249631686,3570.086895477088,5123.469137845219,3397.2388716410524
43,2970.255249631686,3572.1361496815007,5065.85717077866,3130.345458190775
44,2970.255249631686,3605.410561520891,4907.929979158996,3075.5849995177405
45,2970.255249631686,3547.0590121388623,5140.853924425228,3075.5849995177405
46,2970.255249631686,3625.495506220273,5491.566338429248,3087.1738863649334
47,2970.255249631686,3420.6261355279316,4898.601160771553,3080.9147494037943
48,2970.255249631686,3473.3002357302476,5258.777449823791,3080.9147494037943
49,2970.255249631686,3555.986077270876,5180.069930097057,3087.1738863649334
50,2970.255249631686,3530.10439739292,4947.2810414916,3087.1738863649334
51,2970.255249631686,3520.1685685429065,5433.1377023181285,3087.1738863649334
52,2970.255249631686,3400.320005147087,4850.13943280278,3069.2288797188767
53,2970.255249631686,3563.7536818132453,5186.122028295767,3070.255249631686
54,2970.255249631686,3450.327022112647,5232.245757860432,3080.9147494037943
55,2970.255249631686,3559.4504381132265,5470.6844759351025,3068.2025098060667
56,2970.255249631686,3635.2828646814364,5597.865508037708,3068.2025098060667
57,2970.255249631686,3566.3278291899837,5522.143756448533,3068.2025098060667
58,2970.255249631686,3543.0493562864867,5515.441203374385,3068.2025098060667
59,2970.255249631686,3793.725634068826,5522.143756448533,3068.2025098060667
60,2970.255249631686,3740.4490018184247,5616.175263101781,3068.2025098060667
61,2945.0130261601025,3648.371773585221,5518.319753690264,3068.2025098060667
62,2945.0130261601025,3592.6871699342632,5590.871298782436,3061.943372844927
63,2945.0130261601025,3471.7682579656753,5597.865508037708,2986.3968887255496
64,2945.0130261601025,3492.042059562918,5453.310578307812,3061.943372844927
65,2945.0130261601025,3519.2491118911917,5610.503153997315,3061.943372844927
66,2945.0130261601025,3626.020325753234,5522.143756448533,3068.2025098060667
67,2945.0130261601025,3624.0794164678655,5555.125902520949,3065.0729413254967
68,2945.0130261601025,3574.2163775087934,5539.523960224316,3065.0729413254967
69,2945.0130261601025,3519.8860769200573,5457.061125513897,3068.2025098060667
70,2945.0130261601025,3787.3049109625094,5468.028200571109,3068.2025098060667
71,2945.0130261601025,3877.608242427061,5555.371375311136,3068.2025098060667
72,2945.0130261601025,3509.8909446184584,5464.488716522885,3068.2025098060667
73,2945.0130261601025,3608.378456590738,5419.8193905113785,3068.2025098060667
74,2945.0130261601025,3549.281661747467,5477.559290695429,3068.2025098060667
75,2932.350519980956,3566.1229981214924,5526.51175301653,3068.2025098060667
76,2932.350519980956,3576.7833068536825,5464.488716522885,3068.2025098060667
77,2932.350519980956,3743.905028938444,5482.554742821247,3068.2025098060667
78,2932.350519980956,3572.960537803423,5514.332465310716,3060.8652078097834
79,2932.350519980956,3464.846169837343,5398.082345363913,3068.2025098060667
