,Best,Average,Worst,Median
0,6860.214076756759,8043.451594080209,9544.999139826978,8060.052562860132
1,3216.9919997644583,6623.7622175679635,8522.384441015045,6605.673688417377
2,3141.8752581995172,5128.448112747894,8444.07133353199,5208.9716287962965
3,3141.8752581995172,4495.091535028791,7368.164625321589,4151.454640996504
4,3141.8752581995172,4169.1370958393645,6391.120760327647,3844.633822789032
5,3109.497130896062,3965.144194458976,5822.052473309198,3647.3791980407627
6,3109.497130896062,3828.0433030539784,5829.19411664922,3526.564685053353
7,3109.497130896062,3813.3794128326294,5642.284423112182,3464.9180933640073
8,3109.497130896062,3698.4226707088687,5140.192187326036,3429.5797929257333
9,3109.497130896062,3801.357973862674,5217.569491348819,3335.9371744590853
10,3109.497130896062,3755.9726508775175,5733.223589018465,3369.857868410056
11,3109.497130896062,3714.196224458475,5385.220328360132,3345.0550481578975
12,3109.497130896062,3654.6704165977912,5783.381528411962,3220.9807065537834
13,3109.497130896062,3623.8437356859126,5317.830107363074,3173.2146861718666
14,3109.497130896062,3654.060477657306,5015.034701336232,3173.2146861718666
15,3109.497130896062,3680.7039363317226,5238.654412725093,3170.9807065537834
16,3107.9183428276115,3622.0445881876135,5230.649656672092,3173.2146861718666
17,3099.6886987100265,3644.31809998549,5158.7195608865295,3173.2146861718666
18,3096.7447631412247,3583.7870954565788,5136.7404365462435,3168.7467269357003
19,3096.7447631412247,3618.353633888758,5227.656399256813,3168.7467269357003
20,3096.7447631412247,3605.555034915794,4732.1882509351535,3170.9807065537834
21,3096.7447631412247,3567.337907471602,5054.899003336997,3168.7467269357003
22,3096.7447631412247,3589.471242294633,5435.8006824501645,3170.9807065537834
23,3096.7447631412247,3642.0083329447434,5383.233445686187,3170.9807065537834
24,3096.7447631412247,3649.7822379784543,4906.397526260279,3173.2146861718666
25,3096.7447631412247,3612.6530242704816,4904.618358405541,3173.2146861718666
26,3071.254894565818,3636.6054264164686,5146.538664656801,3168.7467269357003
27,3070.2957129832166,3605.9506508671843,5112.29768387552,3168.7467269357003
28,3070.2957129832166,3658.4024440609132,4933.057985731711,3168.7467269357003
29,3070.2957129832166,3611.686500857456,5264.098814766099,3154.6617013812747
30,3070.2957129832166,3560.680935741663,5446.315250985378,3154.6617013812747
31,3070.2957129832166,3611.3485637348067,5550.548084404214,3154.6617013812747
32,3065.450109122207,3637.831410770686,5254.9822315291,3168.7467269357003
33,3052.97501288582,3604.124328687248,5199.396762429947,3154.6617013812747
34,3042.0463062960125,3672.7032781416488,5464.567040164358,3168.7467269357003
35,3038.783320243234,3715.37794027557,5451.881989984052,3168.7467269357003
36,3038.115774078379,3681.9497766091017,5313.086748832449,3168.7467269357003
37,3038.1018772436073,3703.9460692801354,5315.418987166944,3120.793063932148
38,3038.1018772436073,3537.619460070681,5336.919307838152,3114.4359671576003
39,3038.1018772436073,3551.8337170903324,5423.339871295157,3125.3876836945124
40,3009.530733680375,3603.8860154597505,5340.437184223047,3115.781387945254
41,2995.2524921292575,3589.8609901057134,5821.794322864837,3154.6617013812747
42,2987.334397034842,3632.5536749436014,5481.673019926108,3106.1750921959965
43,2987.334397034842,3566.960161794605,5460.944832938646,3106.1750921959965
44,2987.334397034842,3516.9563540844442,5506.557647013267,3106.1750921959965
45,2987.334397034842,3670.951560336276,5270.471729444369,3115.781387945254
46,2987.334397034842,3780.0130230414043,5446.102655732969,3106.1750921959965
47,2985.3932524847187,3699.4985998837647,5201.204661496258,3106.1750921959965
48,2968.7813187482657,3464.648665530471,5241.9890079591705,3096.990597893782
49,2968.7813187482657,3590.2447696288923,5341.749212608768,3096.990597893782
50,2968.7813187482657,3653.054741566012,5273.968284625923,3096.990597893782
51,2968.7813187482657,3559.3799631444213,5181.257604695257,3161.237575772483
52,2968.7813187482657,3551.625725694551,6129.02478378135,3202.970167202552
53,2968.7813187482657,3507.4520226643986,5227.940224305719,3096.990597893782
54,2968.7813187482657,3449.8051771105074,5142.99511192335,3027.1707579933927
55,2968.7813187482657,3393.990526652602,4879.136737363147,3093.354023811331
56,2963.378229823283,3584.967003336399,5808.596286025921,3063.65484221713
