,Best,Average,Worst,Median
0,8734.09379243935,10611.875326536045,12500.325693669805,10601.293133317435
1,7005.52710972384,9003.68804340005,11842.534457942678,8837.898079271967
2,6669.065607550961,8080.719155725232,11842.534457942678,7768.310072698841
3,6507.488198295665,7577.3745522870595,9835.8830258202,7375.675608082833
4,6444.218998796798,7334.833367617733,9835.8830258202,7064.869694208932
5,6427.224058054859,7274.464930590705,9228.045593459367,7025.017028664819
6,6357.733956537604,7152.054529760469,8519.646465448539,6946.770725741586
7,6294.757740173614,7178.961060660121,9233.621204239935,6946.770725741586
8,6294.757740173614,7071.409221983334,8358.930557243466,6971.6730464120055
9,6294.757740173614,7050.613875502457,8247.973014000778,6996.575367082425
10,6294.757740173614,7070.403777372174,8039.853778362548,7004.891348278287
11,6294.757740173614,7136.397857765483,8888.10835411814,6946.770725741586
12,6294.757740173614,7085.40526975665,9005.532897182864,6946.770725741586
13,6294.757740173614,7075.000239867502,9044.945038426722,6946.770725741586
14,6294.757740173614,7032.372647839493,9210.99728605164,6894.795896736374
15,6294.757740173614,7053.080519395025,8458.828866750508,6915.967536724857
16,6294.757740173614,7058.93939311521,9298.525238431515,6901.526559560236
17,6294.757740173614,6984.417268125166,8292.685242600386,6901.526559560236
18,6294.757740173614,7001.587913851828,9264.497698827203,6853.535486017828
19,6293.462560003237,7061.182862533607,9131.697353595026,6901.526559560236
20,6293.462560003237,6981.9606473945505,8384.338657416087,6829.035335806404
21,6293.462560003237,7036.532330758453,8491.139663374404,6853.535486017828
22,6293.462560003237,7036.110307118253,8588.950479791909,6853.535486017828
23,6293.462560003237,7145.788667284376,8802.836562342638,6841.285410912116
24,6293.462560003237,7027.621914188116,8911.335578862334,6817.02681610176
25,6293.462560003237,7054.401641106792,8880.208348155005,6841.285410912116
26,6293.462560003237,7169.432413444057,9370.118950221851,6875.62733884131
27,6293.462560003237,7047.784585476082,8488.32436561728,6853.535486017828
28,6293.462560003237,7054.573067045899,8550.021183063574,6785.424186460081
29,6293.462560003237,6982.102482527293,8290.64738449371,6853.535486017828
30,6293.462560003237,6968.411200199223,9342.169089885014,6659.732895267213
31,6252.488882585845,6987.960138860023,9033.653872660307,6687.433448911088
32,6252.488882585845,6984.8641552471245,9031.8521551643,6628.569503441171
33,6252.488882585845,7014.164713198466,9267.128785591009,6646.054392008328
34,6247.752426052874,6907.553597156099,9186.63631694254,6448.631070435813
35,6247.752426052874,6776.122813468563,8807.833392483633,6451.5725127846545
36,6247.752426052874,6837.291740968766,8511.584217025124,6448.631070435813
37,6247.752426052874,6789.663332475279,9075.215796464174,6448.631070435813
38,6225.376186804631,6891.015662327246,9364.636596697877,6453.683765742462
39,6225.376186804631,6772.760701984323,8258.717717069676,6448.631070435813
40,6225.376186804631,6894.405398095459,8979.515718069244,6448.631070435813
41,6225.376186804631,6957.128993883536,8392.127358630643,6448.631070435813
42,6225.376186804631,6976.812663862712,8841.71141790893,6448.631070435813
43,6225.376186804631,6933.150886429629,9480.635599743342,6448.631070435813
44,6225.376186804631,6890.10226670952,8681.10459252658,6448.631070435813
45,6225.376186804631,6921.718325358731,8263.1785826864,6448.631070435813
46,6225.376186804631,6959.481853577451,9744.808138172966,6477.821075364794
47,6225.376186804631,6929.332664705449,9744.808138172966,6448.631070435813
48,6225.376186804631,6884.696171945365,9038.808891920486,6443.0583297390585
49,6225.376186804631,6845.728027906924,8841.71141790893,6448.631070435813
50,6225.376186804631,6857.838158570143,9361.762261422682,6448.631070435813
51,6225.376186804631,6822.426385260897,9031.027398730788,6434.698996502417
52,6225.376186804631,7010.253343877323,9361.762261422682,6481.307556957219
53,6205.207039786666,7003.835283594982,8841.71141790893,6513.9840434786265
54,6205.207039786666,6926.963314226714,8841.71141790893,6513.9840434786265
55,6205.207039786666,6865.2109288605525,8455.815191081232,6567.8267495289365
56,6205.207039786666,6830.39170551562,8515.621372536169,6547.496887016789
57,6205.207039786666,6880.967949790405,8550.596966411647,6620.1260172942875
58,6205.207039786666,6951.193289693124,8550.596966411647,6659.242304033623
59,6205.207039786666,6896.949850634185,8550.596966411647,6584.213013122473
60,6205.207039786666,6990.343693604553,8550.596966411647,6659.242304033623
61,6205.207039786666,6851.710986493394,8608.590089752313,6602.242641153403
62,6205.207039786666,6847.626979941107,8608.590089752313,6627.246167014938
63,6205.207039786666,6855.131972244069,8608.590089752313,6637.421252499142
64,6205.207039786666,6691.112313613942,8098.619371549114,6448.631070435813
65,6205.207039786666,6730.14925822631,8028.11707136991,6476.715058128662
66,6205.207039786666,6691.738432491988,8675.206414628121,6434.698996502417
67,6205.207039786666,6706.977952544784,8703.407885262155,6434.698996502417
68,6205.207039786666,6765.553997753499,8481.251351740691,6448.631070435813
69,6205.207039786666,6859.399822876323,8988.160684756642,6448.631070435813
70,6205.207039786666,6920.345498235246,10619.603101130395,6448.631070435813
71,6205.207039786666,6791.46966625181,8454.415555483472,6441.665033469115
72,6205.207039786666,6831.892973187535,8548.604680091656,6293.462560003237
73,6205.207039786666,6886.99057163288,8907.688615203428,6293.462560003237
74,6205.207039786666,6697.032460728745,8474.727916854015,6293.462560003237
75,6205.207039786666,6689.848776535644,9510.440909711584,6293.462560003237
76,6205.207039786666,6863.872451079725,9714.64897361476,6293.462560003237
77,6205.207039786666,6799.566437352534,8826.461846868551,6293.462560003237
78,6205.207039786666,6981.482138044651,9181.58245072752,6293.462560003237
79,6180.900103239857,7051.399994912307,9498.76778778401,6293.462560003237
