,Best,Average,Worst,Median
0,9060.454423769646,10444.626444887173,12548.686589360244,10259.418446131109
1,6708.4434037423825,9025.183384804659,11995.981042258585,9013.739259231319
2,6674.13270779308,8001.4686756540095,10413.748664093348,7768.062444747971
3,6674.13270779308,7661.120701454958,9727.133061172548,7360.110043105255
4,6674.13270779308,7301.356461887801,8902.139185881631,7051.983155846316
5,6535.916924397054,7344.324838492891,8893.312612437145,7040.775163288434
6,6535.802892982829,7290.375394938148,8872.580438500754,7041.310685241035
7,6535.802892982829,7176.478863833341,8496.987656603922,7027.946312718704
8,6535.802892982829,7299.668139754819,10290.290801081725,7050.705231337175
9,6535.802892982829,7212.487367968793,8968.387258518394,6928.269443306853
10,6535.802892982829,7221.007931228081,8349.932493334525,6928.269443306853
11,6535.802892982829,7208.178632709345,8349.932493334525,6928.269443306853
12,6535.802892982829,7286.716178289059,10203.017128022188,6948.623612415787
13,6447.4600399630635,7138.3956216817405,8475.81647910504,6940.862558587042
14,6387.074152405926,7206.360153580173,10206.665979534026,6940.862558587042
15,6357.976430797731,7290.448504338985,9701.58189742703,6948.623612415787
16,6340.752613140389,7254.252026891418,8535.787471179203,6966.16022725029
17,6340.752613140389,7326.734135816852,9227.753956077035,7072.21533435984
18,6340.752613140389,7159.360448223512,9087.668751000474,6948.623612415787
19,6299.778935722998,7173.092077673358,9009.574632671422,6955.824185639858
20,6299.778935722998,7107.918926839589,8923.791689404574,6934.8462412492845
21,6299.778935722998,7126.9207627180485,9102.442201141661,6902.8586484672305
22,6299.778935722998,7132.143614141674,8615.46032027648,6928.269443306853
23,6299.778935722998,7108.722574789073,8309.250246174037,6942.431020504577
24,6299.778935722998,7064.255529441999,8309.250246174037,6896.634142952545
25,6299.778935722998,7059.237665781893,8327.061475648681,6839.847467324677
26,6299.778935722998,6976.357107221049,8309.250246174037,6822.540028244612
27,6299.778935722998,6949.321127974012,8404.740930082085,6822.540028244612
28,6299.778935722998,6992.89434090489,8496.554630801762,6822.540028244612
29,6299.778935722998,7005.340144604273,8363.155479896153,6822.540028244612
30,6299.778935722998,6963.635821831327,8215.014754168355,6822.540028244612
31,6299.778935722998,7142.426316962273,8496.554630801762,6822.540028244612
32,6299.778935722998,7176.57408298563,8309.250246174037,6822.540028244612
33,6299.778935722998,7198.886501278814,8629.813347061949,6822.540028244612
34,6299.778935722998,7127.730988050598,8463.664055136232,6822.540028244612
35,6299.778935722998,7107.23407537884,8999.442758916308,6822.540028244612
36,6299.778935722998,7004.1525706826405,8352.880961581852,6822.540028244612
37,6299.778935722998,6987.195210171944,8305.62738881006,6822.540028244612
38,6299.778935722998,7043.495266956679,8705.566287660264,6822.540028244612
39,6299.778935722998,7112.436147659728,8343.316869039552,6822.540028244612
40,6299.778935722998,7089.867417153765,8517.170917078667,6822.540028244612
41,6299.778935722998,6990.392442314752,8517.170917078667,6822.540028244612
42,6299.778935722998,7134.982475929261,8830.607560798824,6822.540028244612
43,6299.778935722998,7207.151015832383,9084.961435507774,6822.540028244612
44,6299.778935722998,7102.951784490865,9084.961435507774,6822.540028244612
45,6299.778935722998,7020.141718311673,8618.667784194953,6817.809116384963
46,6299.778935722998,6989.599612305641,8618.667784194953,6817.809116384963
47,6299.778935722998,7005.766503395847,9340.36094820456,6539.321842360513
48,6299.778935722998,7004.3380490965055,8529.586749636554,6611.9988221478825
49,6299.778935722998,7157.937440820132,9121.407047519122,6817.809116384963
50,6299.778935722998,7015.362868072305,8183.670466457495,6817.809116384963
51,6299.778935722998,7092.659264826975,8145.233614166953,6817.809116384963
52,6180.96628661992,7096.631169047326,8302.49869866618,6825.957547060051
53,6180.96628661992,7106.091271480413,8356.841154921894,6858.045377815297
54,6180.96628661992,7027.467066755242,8356.841154921894,6825.957547060051
55,6180.96628661992,7007.906075198747,8695.514230067613,6817.809116384963
56,6180.96628661992,7014.175182388043,8529.586749636554,6817.809116384963
57,6180.96628661992,6927.34064986299,8342.333959944339,6817.809116384963
58,6180.96628661992,6915.510505458505,8342.333959944339,6817.809116384963
59,6180.96628661992,6831.768342048332,8374.378416140888,6721.395196600568
60,6180.96628661992,6909.207814682019,9079.301234800227,6817.809116384963
61,6180.96628661992,6947.936130199042,8526.335415001267,6817.809116384963
62,6180.96628661992,6946.522177621253,8526.335415001267,6817.809116384963
63,6180.96628661992,6831.443409306481,8146.287576258679,6599.016367479593
64,6180.96628661992,6830.429240004562,8146.287576258679,6512.565980110283
65,6180.96628661992,6786.324772256964,8146.287576258679,6436.219926132177
66,6180.96628661992,6739.293143819963,8303.318575886395,6263.76974751904
67,6180.96628661992,6858.421116526336,8516.053086654832,6263.76974751904
68,6180.96628661992,6860.465894520242,9158.00061132339,6263.76974751904
69,6180.96628661992,6858.906368643114,8889.510131468145,6263.76974751904
70,6180.96628661992,6856.6798954740825,8868.199334532634,6340.752613140389
71,6180.96628661992,6966.262493474429,8868.199334532634,6469.884490309991
72,6179.6252224561995,6944.799133913522,8868.199334532634,6340.752613140389
73,6179.6252224561995,6880.326819412924,9353.868355381548,6503.109827617975
74,6179.6252224561995,7027.3378025171905,9353.868355381548,6599.016367479593
75,6179.6252224561995,6981.9351552323515,9330.183862097521,6617.1442301753295
76,6179.6252224561995,7039.758852324527,9103.868355381548,6871.352601834804
77,6154.820994159317,6985.809476003213,8516.053086654832,6713.935088910377
78,6154.820994159317,6939.547430082058,8477.650743710554,6635.272092871066
79,6154.820994159317,6961.842828142319,8925.5627261378,6607.612586578214
