,Best,Average,Worst,Median
0,9302.062638801668,10509.375727469585,13397.266260372306,10260.774679803704
1,6825.717337271508,8708.674249419288,11624.523460250046,8826.576285761736
2,6539.852845866402,7911.525615889471,11624.523460250046,7420.820872331069
3,6382.734642740668,7379.7479047151555,9553.249683650762,7153.017344095687
4,6358.631470631971,7222.0847873335815,9498.06107766516,7120.705239868852
5,6343.99230906499,7175.898397720267,9662.419348272651,6882.055060475292
6,6343.99230906499,7253.989038487628,9157.319178907415,6991.1733901698335
7,6343.99230906499,7123.548941647044,8919.520104847852,6879.7556386
8,6343.99230906499,7257.778576942747,9692.543201922334,6879.7556386
9,6343.99230906499,7232.870762216976,9692.543201922334,6945.499603159793
10,6343.99230906499,7252.91369768025,9238.768550746978,7087.450889307358
11,6343.99230906499,7175.235173196655,8846.22645032089,6879.7556386
12,6338.48740119337,7179.433195388687,9302.524579529425,6879.7556386
13,6338.48740119337,7242.572905191161,9575.210028017556,6879.7556386
14,6338.48740119337,7329.120489214471,9478.954713228019,6879.7556386
15,6338.48740119337,7062.061585583728,9156.143872622748,6709.34758835417
16,6338.48740119337,7019.760689537711,9621.622494852638,6678.489009355775
17,6338.48740119337,7085.284323830156,10696.533683687965,6681.555026533757
18,6338.48740119337,7103.758606703022,10585.849915898549,6744.112248738698
19,6338.48740119337,7016.192815763309,8472.121057256669,6681.555026533757
20,6338.48740119337,7006.396338405229,8602.439181673406,6715.389387132308
21,6338.48740119337,7157.828639554537,10496.554392696018,6853.626867439321
22,6338.48740119337,7221.085790128939,9532.827075053428,6853.626867439321
23,6338.48740119337,7331.535981211414,9495.834282317326,6853.626867439321
24,6338.48740119337,7350.009674401158,10700.182535199803,6853.626867439321
25,6338.48740119337,7365.570707851421,10700.182535199803,6853.626867439321
26,6338.48740119337,7379.235862142837,9385.458873925052,6937.863737022517
27,6338.48740119337,7286.206271482064,9385.458873925052,6895.745302230919
28,6338.48740119337,7265.260805225627,8955.020606804388,6853.626867439321
29,6338.48740119337,7197.646863472909,9492.185430805486,6853.626867439321
30,6338.48740119337,7203.697893105264,8951.371755292548,6853.626867439321
31,6338.48740119337,7201.083094386297,9532.827075053428,6853.626867439321
32,6338.48740119337,7155.845491433599,9385.458873925052,6853.626867439321
33,6338.48740119337,7105.440228094214,9677.248316121368,6853.626867439321
34,6338.48740119337,7101.215155439286,9677.248316121368,6853.626867439321
35,6338.48740119337,7197.029305783084,9677.248316121368,6853.626867439321
36,6338.48740119337,7126.855295939962,10604.996473736135,6853.626867439321
37,6338.48740119337,7134.305427344346,8945.610949522305,6853.626867439321
38,6338.48740119337,7159.751568244044,9495.834282317326,6853.626867439321
39,6338.48740119337,7188.354303344319,9707.414199451849,6853.626867439321
40,6338.48740119337,7145.917306652109,9389.10772543689,6853.626867439321
41,6338.48740119337,7001.174955681622,9313.248015830733,6638.897688562909
42,6338.48740119337,7019.184159734842,10494.621065343861,6638.897688562909
43,6338.48740119337,6889.974696592795,8732.62385785684,6385.831671384926
44,6338.48740119337,6860.761534816311,8732.62385785684,6385.831671384926
45,6338.48740119337,6950.552647978423,9064.654271121566,6385.831671384926
46,6338.48740119337,6900.953142424473,9079.044237486156,6385.831671384926
47,6338.48740119337,6737.517072549087,8795.762223699607,6385.831671384926
48,6338.48740119337,6894.092899007193,9079.044237486156,6495.363071732867
49,6338.48740119337,7066.354942438312,9079.044237486156,6385.831671384926
50,6338.48740119337,7069.828857966501,9310.626875962576,6385.831671384926
51,6338.48740119337,6951.446073651626,9310.626875962576,6385.831671384926
52,6311.513868027478,6993.8906319597,9310.626875962576,6385.831671384926
53,6311.513868027478,6872.5069358755745,9310.626875962576,6385.831671384926
54,6311.513868027478,6927.370912967345,8914.172600446389,6385.831671384926
55,6305.97352059187,6978.420236852925,9310.626875962576,6385.831671384926
56,6282.039537769853,6918.651368243225,9310.626875962576,6385.831671384926
57,6282.039537769853,7073.668836461713,9359.79354693328,6472.435604577389
58,6282.039537769853,6973.624822969072,9856.262054560859,6385.831671384926
59,6282.039537769853,6945.627882158763,9533.683096177983,6385.831671384926
60,6282.039537769853,6888.45800103237,9533.683096177983,6445.181033580637
61,6248.036321287751,6816.193879086252,8849.399743869868,6385.831671384926
62,6248.036321287751,6977.77806149946,8747.099863142048,6559.039537769853
63,6248.036321287751,7035.211434723544,8849.399743869868,6559.039537769853
64,6248.036321287751,6997.068100203629,9533.683096177983,6385.831671384926
65,6248.036321287751,7085.5987745755365,9533.683096177983,6472.435604577389
66,6248.036321287751,6914.770159733898,9533.683096177983,6385.831671384926
67,6248.036321287751,6872.137457104531,9907.141632901841,6385.831671384926
68,6248.036321287751,6934.787087988283,9533.683096177983,6385.831671384926
69,6248.036321287751,6984.139356924276,9471.368025471356,6385.831671384926
70,6248.036321287751,7083.022826589619,9471.368025471356,6385.831671384926
71,6248.036321287751,6965.138101539414,9139.58898812609,6385.831671384926
72,6248.036321287751,6827.360104048887,8925.963599204833,6385.831671384926
73,6248.036321287751,6829.72063691985,9471.368025471356,6385.831671384926
74,6248.036321287751,7063.727425775427,9471.368025471356,6564.5798852054595
75,6248.036321287751,7077.755841895734,9139.58898812609,6559.039537769853
76,6248.036321287751,6949.407555048258,9515.341847883143,6385.831671384926
77,6248.036321287751,6940.97911498535,9471.368025471356,6385.831671384926
78,6248.036321287751,7061.179170172159,9471.368025471356,6385.831671384926
79,6248.036321287751,7038.069789889321,9139.58898812609,6445.181033580637
