,Best,Average,Worst,Median
0,8927.84927255103,10809.84542226191,13575.644353105356,10673.039711780748
1,6957.31107496515,8979.641131073116,13324.3529830824,9027.167409907312
2,6819.413554275216,8062.942855013948,12073.04972994742,8038.542451622794
3,6537.130059849878,7786.92011269918,9683.448245645155,7722.307920382709
4,6431.141651108177,7660.878204859165,10164.461069196655,7551.541328611649
5,6425.727174405361,7583.887698499378,9564.577883461283,7256.272316490852
6,6425.727174405361,7444.449518941209,9132.57686940653,7158.882657019241
7,6422.634800985447,7346.435802256682,8913.598396070985,7157.707795483979
8,6422.634800985447,7214.317959776497,9511.817957011222,7099.384402963244
9,6422.634800985447,7144.384519012123,8507.181888197496,7061.462932977314
10,6422.634800985447,7176.8106305905985,9557.850069375112,7099.384402963244
11,6422.634800985447,7215.17364370654,9557.850069375112,7099.384402963244
12,6422.634800985447,7187.245492488599,8568.402105794108,7052.626158132057
13,6422.634800985447,7164.512502055412,8333.148927437413,6975.854288758015
14,6422.634800985447,7073.530537297248,8936.028119366008,6759.92768532939
15,6422.634800985447,7102.139104764126,9767.513721609012,6749.412750125147
16,6412.538381506869,7045.7482615447025,9637.759784746862,6683.481468687385
17,6412.538381506869,7139.940874958658,9909.796773737668,6714.042809149552
18,6412.538381506869,7121.772537560209,9519.162687911172,6825.908231322363
19,6412.538381506869,7096.176785710193,10334.66662584671,6830.8629927000875
20,6394.067807355184,7057.664763070661,9977.630983952638,6754.599143398564
21,6392.186077690305,6880.598935997137,8468.444953700577,6609.707426553163
22,6392.186077690305,7051.044845811316,8361.323156316077,6630.499747347868
23,6188.527223318437,7051.007639007874,9010.99668939619,6609.707426553163
24,6188.527223318437,6860.258044007712,8893.033735853129,6611.240435142154
25,6188.527223318437,6788.260989902834,7937.465054217782,6609.707426553163
26,6188.527223318437,6942.464264111236,9300.035601155585,6609.707426553163
27,6188.527223318437,6932.986293239699,9300.035601155585,6609.707426553163
28,6188.527223318437,7002.0386047559905,9300.035601155585,6621.967214067488
29,6188.527223318437,6915.403978827322,9300.035601155585,6609.707426553163
30,6188.527223318437,6810.090893338225,9300.035601155585,6609.707426553163
31,6188.527223318437,6853.324717715538,9300.035601155585,6634.227001581814
32,6188.527223318437,6921.612944113294,8325.805911842066,6634.227001581814
33,6188.527223318437,6857.951889765557,8363.825918132308,6609.707426553163
34,6188.527223318437,6852.563899234257,10015.109941995868,6556.438195052151
35,6188.527223318437,6794.506207727356,10015.109941995868,6556.438195052151
36,6188.527223318437,6699.03136054296,8884.550702429644,6545.705519848661
37,6175.934689549905,6741.960339268635,8884.550702429644,6556.438195052151
38,6175.934689549905,6809.655169686645,8633.058589179476,6556.438195052151
39,6171.415871895737,6955.205138351906,8623.082150657927,6556.438195052151
40,6171.415871895737,6836.526274100431,8623.082150657927,6556.438195052151
41,6171.415871895737,6822.080514104431,9427.161203923366,6556.438195052151
42,6171.415871895737,6830.214305396632,9540.76368121573,6556.1123685800685
43,6171.415871895737,6763.770145789396,9139.411974387753,6413.677970761346
44,6171.415871895737,6823.090536647889,10002.0595189829,6474.047244340762
45,6171.415871895737,6805.633394838429,9109.810711457034,6362.213560387802
46,6171.415871895737,6793.084704894177,8408.703403423307,6363.746568976793
47,6171.415871895737,6798.185595742091,9697.268474359436,6363.746568976793
48,6171.415871895737,6626.69996458818,8671.682654147693,6321.0584272814585
49,6171.415871895737,6768.142763439148,9848.757737326716,6299.138984595182
50,6171.415871895737,6824.426993973745,9275.36080382827,6296.445999126645
51,6171.415871895737,6834.878976370453,8378.860488045755,6299.138984595182
52,6171.415871895737,6971.069543706214,9147.36236067567,6299.138984595182
53,6171.415871895737,6821.398434695646,9147.36236067567,6321.0584272814585
54,6171.415871895737,6871.051252888519,9567.568925824107,6296.445999126645
55,6171.415871895737,6829.604227021027,8671.682654147693,6321.0584272814585
56,6171.415871895737,6745.841088198071,9147.36236067567,6293.753013658106
57,6171.415871895737,6728.226392238209,8408.703403423307,6293.753013658105
58,6171.415871895737,6939.805378657362,9310.377843285283,6293.753013658105
59,6171.415871895737,7052.026846354958,9777.967163589825,6318.365441812921
60,6145.369598948727,6832.557335689219,9777.967163589825,6273.6159777520825
61,6145.369598948727,6712.178167813271,8408.703403423307,6327.635923008611
62,6145.369598948727,6805.853239831942,9147.36236067567,6318.365441812921
63,6145.369598948727,6860.898018165103,9147.36236067567,6362.213560387802
64,6145.369598948727,6841.071079342271,9147.36236067567,6342.977869967735
65,6145.369598948727,6653.698205842007,9147.36236067567,6293.753013658105
66,6145.369598948727,6665.015697105043,9253.014451680117,6293.753013658105
67,6145.369598948727,6763.338131478243,9253.014451680117,6293.753013658105
68,6145.369598948727,6742.3410661637745,9060.375460510539,6293.753013658105
69,6145.369598948727,6712.0051159441255,9060.375460510539,6327.216782728458
70,6145.369598948727,6774.645600772627,9147.36236067567,6293.753013658105
71,6145.369598948727,6765.071659541106,9310.377843285283,6293.753013658105
72,6145.369598948727,6670.042280947703,8604.775832372286,6293.753013658105
73,6145.369598948727,6767.587367026177,8408.703403423307,6293.753013658105
74,6145.369598948727,6731.277469043129,8318.205238424303,6293.753013658105
75,6145.369598948727,6698.594536878696,9147.36236067567,6293.753013658105
76,6145.369598948727,6811.476796225953,9253.014451680117,6293.753013658105
77,6145.369598948727,6808.697703152439,9253.014451680117,6293.753013658105
78,6145.369598948727,6721.419711431084,8801.976565152334,6293.753013658105
79,6145.369598948727,6752.249730752917,9032.346442257793,6293.753013658105
