,Best,Average,Worst,Median
0,84652.04230928468,109920.047848192,172834.0708172646,107102.65445304241
1,48718.39256995152,67925.01136359766,104705.12280322972,67050.39548675483
2,40198.21550590981,55924.77461965475,82308.75528960329,54157.11367422847
3,36578.35101032641,50024.34384257438,70742.15160034216,47411.56418478565
4,36077.07500413214,49567.54687280516,76239.8173991112,47589.71041422394
5,34194.8852192485,47775.8086130297,71758.69067473992,45905.33432990791
6,33937.88216272993,47610.564522769,78024.05494563567,46838.342198921295
7,33863.755512008895,49696.52366976428,81696.84175058814,48079.56092224247
8,33832.7594780393,48131.8712468987,75826.67041129788,44740.294409621856
9,33801.938614369355,47560.82478295295,72245.24129016056,45695.87028358219
10,33801.77424298649,48728.94628068063,72896.44000636908,45946.78728731296
11,33801.75205142463,48437.644204547236,85459.13947597498,44006.72848504177
12,33801.75205142463,49798.047120179144,85279.3921928229,46577.862248552716
13,33801.75205142463,48678.55956092531,87580.50165502744,45471.487718069206
14,33801.75205142463,47558.10488294982,69249.5736365448,45187.22632835321
15,33801.75205142463,50298.4785745338,77987.24539108246,45456.16674667203
16,33801.75205142463,49389.39643747615,77702.93018947278,46388.44387006445
17,33801.75205142463,49954.26305958534,83006.21090846215,46844.022711192796
18,33801.75205142463,48894.17040599553,87466.69406890281,45829.08801705219
19,33801.75205142463,47145.759027906905,87506.31716138391,44006.329982115654
20,33801.75205142463,49790.91826383604,82635.06394067404,44006.31630100287
21,33801.75205142463,49946.15491529994,70724.48314081764,47385.92898208722
22,33801.75205142463,48203.21388715348,74649.35675571379,44217.46924603044
23,33801.75205142463,48557.25677163337,73139.64877163547,45073.34815910257
24,33801.75205142463,47102.974710486706,70771.0945907374,44006.31630100287
25,33801.75205142463,47494.22998483299,82986.78051181961,44006.31630100287
26,33801.75205142463,47617.09153508751,71882.3488656347,44107.390658663586
27,33801.75205142463,44435.093153847694,70280.5738832602,41478.63227761452
28,33801.75205142463,47731.589731575375,82949.31579127221,43272.06637498752
29,33801.75205142463,47549.7577316799,80554.08037346882,44019.796464910774
30,33801.75205142463,46740.36836413373,71468.64710317248,44024.47243367431
31,33801.75205142463,47938.56767607326,71397.4357536883,44284.38111350445
32,33801.75205142463,46860.3176710063,71488.59583265841,44145.348707253666
33,33801.75205142463,47473.72052106006,76075.63524892401,44145.348707253666
34,33801.75205142463,46887.821602929354,76806.57421815036,44284.38111350445
35,33801.75205142463,46495.84234668723,76799.51038769365,44284.38111350445
36,33801.75205142463,49582.27646488716,81729.85790469025,45867.92993452945
37,33801.75205142463,49014.88706879189,77849.29945652824,44268.50219093217
38,33801.75205142463,49559.38171067953,80914.03246922839,44268.32224280154
39,33801.75205142463,49586.52800799373,84561.89782796416,44368.44651377861
40,33801.75205142463,46286.76496788236,75535.02210844093,44006.528346459345
41,33801.75205142463,48016.20566737683,70040.77420530275,44145.89214951341
42,33801.75205142463,45294.41239788701,74235.38649401409,44006.322254439896
43,33737.74729420589,44732.36296643019,77942.31544847543,41841.88163982479
44,33557.88231915668,46272.334183518244,76540.1403871787,43493.407446138335
45,33458.35262398462,46270.61820669801,77464.45189367591,44006.3127914981
46,33389.610954461576,45990.50497017221,71384.5280494313,44006.31630100287
47,33388.92275848279,44508.39046665537,66040.92204207416,41928.224011441416
48,33388.83149622928,47753.41952995577,77932.90083342942,44625.25773383439
49,33388.80930466742,49004.8022742284,71104.09820443174,44482.48333329663
50,33388.80930466742,48056.20814169971,76423.35410645409,44006.30928199332
51,33388.80930466742,47517.76606709718,76517.16916797776,44006.30928199332
52,33388.80930466742,48665.46032738267,81871.30157904036,45704.00352961793
53,33388.80930466742,48083.760051373465,71131.9219191098,44013.12206004216
54,33388.80930466742,44850.69902280693,75860.83058159126,41458.3674009542
55,33388.80930466742,48702.572932130126,73335.7175923209,44025.57932149443
56,33388.80930466742,49198.48162564686,70322.71815274523,45097.78844856401
57,33388.80930466742,49523.36633024826,74444.19331678224,46655.638373549504
58,33388.80930466742,49979.79406559192,78084.8809341421,47259.29219271522
59,33388.80930466742,49297.55481108286,80670.20978501854,45037.95197569585
60,33388.80930466742,51079.69915376443,80646.3062866757,46441.7078969675
61,33388.80930466742,49526.315171776994,78793.71354301093,45365.55320607079
62,33388.80930466742,48545.17537491392,69649.0808689326,45055.611821579805
63,33388.80930466742,49977.30624878318,73863.68780606725,49603.10222249233
64,33388.80930466742,50212.487519577255,80632.4518580869,46382.50158897777
65,33388.80930466742,49578.147843008854,75691.10112658353,48970.08508090297
66,33388.80930466742,47292.521674355965,85545.08719356966,44085.84958921066
67,33388.80930466742,49221.3410431996,73525.0254140459,45028.56251315944
68,33388.80930466742,48971.22332394139,74860.5600683475,47613.16280892573
69,33388.80930466742,48541.90630657428,70569.45651685823,45422.776359437834
70,33388.80930466742,47483.53657820021,70846.26831932033,45025.921195857336
71,33388.80930466742,48336.79477883596,85721.39730025384,45025.921195857336
72,33388.80930466742,45853.29063103194,73822.26204478639,43491.330988584
73,33388.80930466742,47718.4619757525,76830.23499552376,44193.30771745898
74,33388.80930466742,50172.83663800736,83216.68679731332,46610.50952089322
75,33388.80930466742,48985.41456158524,73269.47317645139,44527.70464468843
76,33388.80930466742,48327.02917074149,78172.48245554532,44844.97683376488
77,33388.80930466742,48005.84760874263,77927.82734858955,45025.921195857336
78,33388.80930466742,48544.24339826084,77182.2360767948,46084.98715506139
79,33388.80930466742,47070.87632119931,82664.56100676104,44755.1295249516
