,Best,Average,Worst,Median
0,942584.9541729572,1108821.7407333597,1586605.5597904879,1087042.8345281747
1,811192.8550594586,883051.2480818797,956719.3260759729,881175.6344271125
2,787862.8708852897,857695.9083209642,1045577.2507585625,841437.757078654
3,770641.390223617,853091.5903424014,975913.4883903696,859301.7753006782
4,755355.3053402785,848650.5347296238,944072.2186737834,858584.1965620057
5,745537.371261908,849836.3161234419,1002683.0183366195,843563.2057154657
6,740483.7544359647,836940.3590087309,1003741.779983101,821212.0122282335
7,737021.9222640782,833264.4808648396,1037471.65773264,822373.3196567264
8,733840.5127660091,829438.0836899335,1011024.0794643019,822941.1718082706
9,731605.0561633292,823437.1527767145,957662.8191005688,816931.715025381
10,730103.9482723979,819467.3857492504,986344.7909505441,815743.9918733204
11,729476.1055912992,835111.3950845479,998927.6312397185,828578.0695220984
12,729409.9052095548,831502.662374217,989518.7707108835,818071.5339680549
13,729254.517505887,824311.6808342058,1010950.1613238396,818285.189191561
14,729219.6313110829,817917.0936863673,964113.8407651938,804578.9838384532
15,729219.5075930677,825769.2080251682,1027067.2099343749,806848.4003769853
16,729219.5075930677,828861.594230906,1065705.9623113694,815659.1150381879
17,729219.5075930677,823996.0893683465,1008477.0948092537,811489.6660696795
18,729219.5075930677,815824.083182602,972345.0589046001,805904.5921881391
19,729219.5075930677,816470.3642078772,975490.8074302399,799081.6704544844
20,729219.5075930677,819696.9468598044,930564.4888603712,814344.4856669104
21,729219.5075930677,821504.9002859418,1002702.4003365603,814016.2635213947
22,729219.5075930677,833477.4037092517,977619.6660788229,824727.4069058474
23,729219.5075930677,822667.6661965214,949804.5247624655,812852.5916749331
24,729219.5075930677,813506.024128667,907456.11798441,804932.3804030165
25,729219.5075930677,821671.4447334575,982205.9181734566,812944.7437910894
26,729219.5075930677,836075.1708185205,1039830.5650289909,819957.1566518107
27,729219.5075930677,842016.2150896663,1300459.9222704913,845504.6745153771
28,729219.5075930677,840032.4085375393,997066.6019647361,820170.650810839
29,729219.5075930677,834344.3638295385,1007633.3826645712,821989.0064532626
30,729219.5075930677,828532.0302794446,1086764.0221982675,811627.4779715134
31,729219.5075930677,831283.944916612,1077617.45537946,808777.4278905729
32,729219.5075930677,832039.6306516265,1042186.6927364313,818758.7884507518
33,729219.5075930677,826667.8503604883,997824.8245085843,805918.6859238236
34,729219.5075930677,832953.3003855433,927213.0191738037,832510.5056868102
35,729219.5075930677,823736.6342540038,984230.8508826133,810156.0388214334
36,729219.5075930677,833419.1213300677,1106163.0863420237,826093.4965471202
37,729219.5075930677,835739.3554969958,981098.391801436,827891.3407033826
38,729219.5075930677,823050.2572174236,953550.219882945,815288.0125328752
39,729219.5075930677,817259.7604176778,961832.7082929021,806195.4283210238
40,729219.5075930677,815094.8687108484,953127.3015050092,807296.7882758989
41,729219.5075930677,815477.1968299013,967842.4635592345,808831.6831395196
42,729219.5075930677,823002.6967485647,1060558.8358777063,809075.996817522
43,729219.5075930677,829915.7254451179,1035335.1773770256,807268.0238493151
44,729219.5075930677,827656.1302023926,1076353.2377771167,809702.5416316101
45,729219.5075930677,823227.2943510826,961081.2493872159,815322.3791374107
46,729219.5075930677,840652.2278308519,1058343.8406932084,826626.3337301832
47,729219.5075930677,819096.9278159121,899913.2066298972,810465.675440628
48,729219.5075930677,826177.2778807221,1012595.0347090856,816366.0714844768
49,729219.5075930677,828403.9181579152,985025.6395384378,817466.924220169
50,729219.5075930677,842840.128921173,1028554.1425640476,843285.1547828706
51,729219.5075930677,837395.632172939,952250.6267040693,842438.6264734005
52,729219.5075930677,838177.0594859301,994942.4191971939,825971.1597499351
53,729219.5075930677,820276.3847710269,919469.7843717344,816859.6732312895
54,729219.5075930677,829216.5950350061,1017138.0893664821,814757.3132678313
55,729219.5075930677,821462.4173903746,1070833.5096249268,805973.7260974745
56,729219.5075930677,827973.5123095061,972851.5439072312,814043.3750483065
57,729219.5075930677,819837.8073366875,963908.2807803643,810417.8200918663
58,729219.5075930677,826973.7477250495,935767.5714589811,829802.0413478807
59,729219.5075930677,836906.2689751383,1055821.9686455503,826320.1791438963
60,729219.5075930677,834698.9247885884,970147.0647163247,833338.5144364331
61,729219.5075930677,824894.5965500505,964997.9885075336,814630.2288146797
62,729219.5075930677,831427.9193755343,1052946.0079235928,807817.5624801149
63,729219.5075930677,829083.0612283271,1008679.7392598095,813536.9236459476
64,729219.5075930677,824073.0753598255,959281.5457351083,827342.1088725623
65,729219.5075930677,846444.1308807196,1035460.9948779469,830080.9959897175
66,729219.5075930677,830524.419911021,1032523.8344383204,828951.819264729
67,729219.5075930677,818579.047955274,904249.8356898667,820898.2151928789
68,729219.5075930677,823824.4634240664,948041.0391521867,815907.8712486259
69,729219.5075930677,834637.3938758292,951598.7863900827,823034.5222573064
70,729219.5075930677,829044.5564150893,960718.3439296692,815331.8502910192
71,729219.5075930677,830332.4208165471,1005578.0048556351,816652.918752617
72,729219.5075930677,829867.3520729493,1061464.8313295096,816019.2105717375
73,729219.5075930677,841688.0817815653,1010098.256659725,834307.3479450701
74,729219.5075930677,841607.6963135253,1029964.4770262046,835712.0320461178
75,729219.5075930677,844125.9343282201,1053967.096411098,818533.6299812178
76,729219.5075930677,837736.3358740945,1026581.6348892394,818974.8014046447
77,729219.5075930677,846065.4260634641,1073775.4684099345,835328.7328357396
78,729219.5075930677,850845.1477405806,1018879.4894183603,844882.3660019606
79,729219.5075930677,840953.9940260759,995253.9048213267,827613.8703267502
