,Best,Average,Worst,Median
0,108482.12512893554,154166.5981408911,322794.1649554006,141628.51843835373
1,72632.12509782595,103324.06277122877,197030.71116471736,99132.15973834606
2,65275.08358923644,87338.51635333235,150813.36095385806,85181.66953470011
3,56489.12252823704,88435.24120017298,181493.6945344474,82526.53181985137
4,55834.520347859165,87634.16269825342,144063.6890657981,84909.29536784167
5,55718.06345129818,85024.35676497236,177628.37556444883,78241.14456735837
6,55638.66814800586,85731.73009683046,137084.8822882939,82382.03386270454
7,55637.1832481727,87220.28862206935,153683.97898555134,84882.89753803128
8,55637.06343367017,83842.59446629108,138195.56005763705,80638.59959395629
9,55637.04124210831,86773.52808217985,160131.15880828485,80094.56862643156
10,55637.04124210831,81709.92223077522,135067.14681591495,79077.4642518902
11,55637.04124210831,82925.67731034652,165639.9231374576,81743.39702999435
12,55637.04124210831,80808.20599725157,121356.04819690408,82829.87580422556
13,55637.04124210831,79137.0798816278,117402.6321044324,80720.93931165623
14,55637.04124210831,78761.53572041552,124092.23887931586,80499.17762818736
15,55637.04124210831,83513.72083570457,156855.31922633923,83775.80118212587
16,55637.04124210831,83131.8714361059,134611.37768373318,82413.72675119044
17,55637.04124210831,80748.80019584618,115347.12774232082,80861.61496266359
18,55335.33512664397,80706.54443158764,137689.5122291376,80206.67338644432
19,55129.15703732628,83213.6212799728,123474.10720059746,81582.6275431496
20,55090.34813671214,89117.5307584633,183042.84895136734,82865.8073596282
21,55089.96912750922,87691.14905265221,155527.6497261044,81437.49721643131
22,55089.96912750922,84622.84125071988,133786.10964741898,83629.02731255488
23,55089.96912750922,82672.69014576238,123429.84090056538,82221.25983733128
24,55089.96912750922,83167.60822582633,157137.64036674477,81294.47519980915
25,55089.96912750922,88372.62792937121,146822.69069442974,83280.19511161158
26,55089.96912750922,88595.49164348055,147684.3965389458,84611.57713323555
27,55089.96912750922,88156.79849197679,167947.75058637446,84787.24484829768
28,55089.96912750922,89964.26672435668,154719.7784290327,83292.41805063591
29,55089.96912750922,85003.8151925081,119384.01988572917,82545.3229361134
30,55089.96912750922,85062.59133399797,136602.95089478634,83320.59789336755
31,55089.96912750922,84696.15846237233,126708.11346222024,83543.81740313896
32,55089.96912750922,85205.72762717822,118377.56797830723,85961.22154706277
33,55089.96912750922,86095.88161948178,129517.47266169303,82894.90773816305
34,55089.96912750922,83180.82553219124,140606.9356715148,82433.08467030812
35,55089.96912750922,81915.54312566087,148363.96204736736,80089.77502932673
36,55089.96912750922,83264.80937464631,155562.91413852127,81974.08147252657
37,55089.96912750922,81961.15819331407,122927.84252392827,81761.07571432315
38,55089.96912750922,80128.08941153776,133131.3271663094,81934.34851026784
39,55089.96912750922,82684.63106372647,173743.29561196963,81980.5005829455
40,55089.96912750922,83293.25790089626,149252.11158809817,80413.24252515085
41,55089.96912750922,82782.16248460968,154835.68708695116,80942.2833378806
42,55089.96912750922,81619.33186642935,159588.71876136877,79495.98527823598
43,55089.96912750922,81199.39724058608,146781.03624548265,71885.473021012
44,55089.96912750922,77613.44041166372,114770.31191093831,76683.18366962325
45,55089.96912750922,81952.08643799945,115691.34567126966,85004.50014185847
46,55089.96912750922,80646.97531820601,115699.72335457412,80304.88607697672
47,55089.96912750922,83004.24007028942,155956.48627086682,80596.06133510376
48,55089.96912750922,81976.6060226663,157714.52798278924,81759.5483999388
49,55089.96912750922,81927.80549759259,122152.46433552443,80320.0516985589
50,55089.96912750922,85834.46208430435,159153.1672556324,82374.82553015492
51,55089.96912750922,85532.87953559944,156991.32291663368,81523.01717901646
52,55089.96912750922,85555.50833036561,153712.0138617647,80846.24515442041
53,55089.96912750922,84266.5246441234,159854.95560369553,81896.44689218176
54,55089.96912750922,85179.19851792222,174944.58671796456,82684.10164935261
55,55089.96912750922,82102.2461267899,158360.8899700943,80375.4579605014
56,55089.96912750922,85861.03652289357,120446.96469385797,82954.65618076384
57,55089.96912750922,81726.3129725071,114029.32331256993,80308.0992344105
58,55089.96912750922,82445.8404711985,126168.78931219956,82369.4727778117
59,55089.96912750922,84406.56294947834,156663.2902817292,81621.91334671054
60,55089.96912750922,82265.24541565501,158073.3838526151,81528.56627543004
61,55089.96912750922,82628.62979671494,122363.18990343023,82301.2777460725
62,55089.96912750922,84681.21889783852,157186.79896133227,82384.40305475972
63,55089.96912750922,86894.4080199229,149327.01561811037,80859.54543489905
64,55089.96912750922,88429.18319356108,158130.2007463499,82556.47975134384
65,55089.96912750922,83772.3106580951,119777.31994099542,83618.27974728847
66,55089.96912750922,88863.92793984387,210437.4305397066,81918.84563411513
67,55089.96912750922,83944.77877530838,139464.34293112802,82212.20574730917
68,55089.96912750922,83729.05787989995,132973.65524897774,80714.8128513046
69,55089.96912750922,81864.28556434275,151812.62238275446,79478.89619080804
70,55089.96912750922,83373.55443502816,156259.23353832678,81636.05733367006
71,55089.96912750922,85322.4245274687,154239.6544922546,82531.70744589042
72,55089.96912750922,83530.90275062012,162811.02341950446,79391.18920534631
73,55089.96912750922,81538.86684947029,149251.99835913972,76864.47120137422
74,55089.96912750922,84282.9811593345,163894.8983387422,83269.2107227377
75,55089.96912750922,89878.92680142235,158310.7442564601,83433.14641392749
76,55089.96912750922,89796.93868847367,158008.8551800752,84529.28771245247
77,55089.96912750922,86321.5027197083,165545.5188479028,82963.42320084339
78,55089.96912750922,86520.68237375306,150320.44515475899,82421.30780981036
79,55089.96912750922,85853.2779323721,166602.9269843704,83254.4323712913
