,Best,Average,Worst,Median
0,105825.581449839,149895.35699561852,235519.141952682,141068.14055521184
1,75181.91593822898,101056.04082191178,176862.44731004568,94345.79629337077
2,63911.576703707455,86781.44082451661,169123.05990805666,83547.04517139986
3,60950.97014128498,82581.29703918453,155080.94829179178,80709.06210993472
4,60045.6416907734,83536.86822023739,217308.21304773647,81111.71718727075
5,59070.23501263703,79464.43026119168,156729.67636902473,79944.2799196387
6,58867.020193189426,80196.16320774323,121192.23916840093,78203.90390426472
7,57990.88443845294,80212.36437830812,130293.91912854194,80287.88461174654
8,57544.06455807497,85130.41003742183,216683.65168084996,78966.71107620333
9,57455.9640184982,85363.3023163904,157204.8983252205,82416.38747805488
10,57418.86184616902,82518.66063631471,156939.17446481675,80681.15116939084
11,57386.446980392015,81762.31715709942,139107.47957578523,78584.23817340273
12,57386.37928893136,79557.50179140223,155160.54218315805,79639.40128170063
13,57386.37928893136,81765.03498140481,148248.7960675804,80355.79113153799
14,55410.40248365399,79984.10846802723,157232.7239483907,78800.28680611412
15,54493.67018640741,79844.7253271718,154413.67601017887,75277.26687559753
16,54261.56511407946,82643.74418344084,135833.69635827042,80779.73653281387
17,54200.79404754771,87599.00980011326,162716.0356255484,81058.4047216075
18,54198.71239006585,86859.37368812964,150144.71942868756,81275.53687221382
19,54197.909942288345,88128.78434083836,119269.27852092552,89948.7571087018
20,54197.53870140418,85229.46075114181,141793.61809995613,86041.36528274289
21,54197.3679321394,82571.81778822435,130604.7158368544,83111.74417172729
22,54197.28557650445,86598.3032172059,167056.25980522184,80926.6321586219
23,54197.274840023645,87328.59648678954,146708.67513392813,82906.88026112327
24,54197.274840023645,84211.86368249796,159140.85931677336,81665.38222484016
25,54197.274840023645,81990.2068806658,146302.64416019773,81046.04677859248
26,54197.274840023645,80391.94126186705,155442.72881933328,80864.81339827477
27,54197.274840023645,82438.48785145818,158220.73656862963,80925.08972601811
28,54197.274840023645,86592.77677382315,163193.071949767,80925.08972601811
29,54197.274840023645,83435.74129478291,159350.94256036164,80925.08972601811
30,54197.274840023645,81956.1242369106,149412.8987904783,79620.55131624136
31,54197.274840023645,83524.9119592338,160404.70088387185,80925.73936403698
32,54197.274840023645,85401.07894778276,166814.87960158003,80926.6060320414
33,54197.274840023645,81208.01758678534,135578.10431973566,81045.88378906212
34,54197.274840023645,80133.60910766434,123153.27087771223,80932.58909955272
35,54197.274840023645,80928.61371868775,132528.70941186143,80560.95846328794
36,54197.274840023645,79039.64509186242,121921.09111429955,80292.75874757691
37,54197.274840023645,81926.05491683203,155003.15928313602,78965.29495252621
38,54197.274840023645,90675.56640600976,170086.3725641059,84808.76708540271
39,54197.274840023645,84361.71787988713,146023.5936035249,81496.92690755377
40,54197.274840023645,84779.34592302688,149316.90537507593,82826.97142859333
41,54197.274840023645,84850.75738771673,123434.04221567504,81518.89881423058
42,54197.274840023645,83194.82330102655,161762.60681222478,81430.56029090055
43,54197.274840023645,81573.90602892706,111310.60353608541,81845.82945889447
44,54197.274840023645,86163.28550835211,168427.35115395134,80158.8061190458
45,54197.274840023645,83198.29516417245,134785.25484405807,80716.54141138532
46,54197.274840023645,86718.35360958443,155739.9596571983,81427.81387964613
47,54197.274840023645,84522.08757763846,156845.89459697265,81564.76247882494
48,54197.274840023645,79420.39078497351,121279.9587950522,80029.32487490088
49,54197.274840023645,84525.95578054432,156410.97667870944,82261.6351621132
50,54197.274840023645,87334.20047373221,163949.959113692,82411.30674444047
51,54197.274840023645,87029.861496337,173988.80879545645,82364.64538889879
52,54197.274840023645,87960.0701354727,163928.61231358664,82462.23936378153
53,54197.274840023645,89686.5714206389,163967.8717831569,84023.80453185632
54,54197.274840023645,93128.52610600113,173988.80879545645,85163.06258167367
55,54197.274840023645,84797.59698794254,159888.15544061936,81776.82973200126
56,54197.274840023645,90769.41643236994,174041.43513076814,81943.90632435813
57,54197.274840023645,87307.5575336959,144725.50637930032,83504.41552816302
58,54197.274840023645,88511.21643990574,158763.89884417594,85981.8408976346
59,54197.274840023645,90007.45600318233,155594.01790169053,89490.12831154064
60,54197.274840023645,86073.73981219162,122822.02334368479,86237.85916969829
61,54197.274840023645,84133.00468709777,162739.53128393186,80220.2674130067
62,54197.274840023645,85462.9429073576,159442.224711206,82910.35686239193
63,54197.274840023645,83835.38110470313,144718.50082867884,81526.28236713371
64,54197.274840023645,86984.20068963089,152450.90530828532,84171.67630978225
65,54197.274840023645,86445.52299879194,155176.71018409365,83154.62458040594
66,54197.274840023645,85467.9746198547,157333.9159281348,84405.52919401546
67,54197.274840023645,83388.64077635147,162972.78493551438,81915.78234469122
68,54197.274840023645,87372.92188467778,154844.63127485817,81064.63886915962
69,54197.274840023645,86540.6583188114,171462.57907307256,82142.25902137785
70,54197.274840023645,86166.2921420654,163741.17649582075,82519.11244415087
71,54197.274840023645,85137.89776493977,154132.2040738839,81808.601290494
72,54197.274840023645,83960.32393369733,154132.41086071692,81812.3064207099
73,54197.274840023645,86312.67562301416,140997.65112515376,83176.212894183
74,54197.274840023645,89014.79812999413,174130.15789691496,83190.59109990654
75,54197.274840023645,90610.60703689215,165746.64496700477,86171.18226049976
76,54197.274840023645,90045.08094561486,173859.8113517593,83796.27799904346
77,54197.274840023645,86112.93120051068,169734.57859229358,82425.85673239891
78,54197.274840023645,88124.68314303388,167466.57499473915,81526.6313591541
79,54197.274840023645,88454.61059353309,144905.9016677009,85842.60363626422
