,Best,Average,Worst,Median
0,113358.0010809409,142265.5289506159,227334.8419653554,138473.01881635142
1,77187.38762087183,101828.60957264659,159490.4356077324,100600.74144054909
2,63054.79698690979,87992.53164515654,172901.69602252715,82202.90524303589
3,59747.43788758616,87367.23114994298,163078.68062142737,81709.61599283369
4,56341.465953286155,85029.47289108315,149236.6386065323,83297.14486282837
5,55627.026763165944,85649.30520728734,156846.13118193185,83706.26065041732
6,55340.43794207837,86728.10078849817,119698.05715506441,87122.28765178198
7,55292.307923689645,82487.7378448619,120743.6046879703,83948.371751205
8,55281.37780091954,82559.61124085404,120016.32659902291,80305.98598869343
9,55280.958320707534,84990.76409420506,159467.1933627268,81493.99866504528
10,55280.78755144276,84794.18605985968,173596.11192440824,75783.34504388968
11,55280.70519580781,83531.61596606436,156031.52116774215,79623.71335782048
12,55280.694459327,87870.7601595629,163118.063306653,81380.03089486714
13,55280.694459327,81268.39161644463,154533.98613104303,80400.69493088669
14,55280.694459327,86260.59928763966,163083.7884468059,82419.32224078481
15,55280.694459327,90073.12809827103,170044.13891608955,85250.76104413492
16,55280.694459327,88164.93656427236,152657.29192855535,87037.16857464775
17,55280.694459327,88100.20038239182,156350.42069503834,83781.48536321311
18,55280.694459327,83520.58590756753,139157.14807060277,81816.74132726135
19,55280.694459327,85099.07972310859,131787.59279162655,82329.15793689372
20,55280.694459327,82714.7938693851,128267.82025774295,83598.32689810405
21,55280.694459327,83612.97389436844,120690.16176988397,83235.28970782568
22,55280.694459327,84655.48667351555,123981.37959555455,84992.93833929114
23,55280.694459327,82599.78796934745,161658.2320575241,81402.16784777444
24,55280.694459327,84452.94609495718,150970.18865415402,82632.79034200442
25,55280.694459327,85513.63136509436,162050.9068940822,81732.72022987324
26,55280.694459327,92290.68624367859,164888.51746303058,84335.57870204648
27,55280.694459327,89742.26817509167,162050.81380196643,83614.76139888362
28,55280.694459327,83206.56787347577,154012.72049375606,80585.41693370312
29,55280.694459327,84952.88917706304,143039.7368657614,80399.37393980054
30,55280.694459327,83503.52103772954,156058.76805094647,80987.50635304784
31,55280.694459327,83097.16891898285,140826.93081678564,82585.54176218722
32,55280.694459327,94260.20575201213,171659.76792885672,86365.26530961492
33,55280.694459327,89792.06275210394,202659.2282400566,82414.1988357227
34,55280.694459327,86823.82705635535,144047.84184958442,84124.07929715251
35,55280.694459327,81782.14435104163,125676.68268869104,83048.84733914248
36,55280.694459327,90197.02901795071,172376.0372411029,83214.27679392282
37,55280.694459327,84023.36673098803,158516.0553955385,83887.76729290368
38,55280.694459327,85733.80753476058,158908.89118607496,81823.2438516499
39,55280.694459327,86238.21161152453,148598.4093124809,82705.39038370378
40,55280.694459327,81298.56417634297,156751.87051000338,79894.0911053507
41,55280.694459327,79487.82366144448,140212.4031499032,80835.45948743874
42,55280.694459327,78870.40412060001,119378.38879113965,80134.11971393843
43,55280.694459327,81498.46930150973,122996.69488383844,82182.90260693416
44,55280.694459327,84765.46306826385,147954.36854559433,82033.25490690825
45,55280.694459327,84975.68616601152,173012.21333725489,82555.23929583377
46,55280.694459327,87701.45515524686,167127.34140823968,83177.45151500122
47,55280.694459327,86713.091970598,175700.10367941856,82294.2649051312
48,55280.694459327,83707.91813498038,122787.01360817815,84286.50442986451
49,55280.694459327,82880.52629646083,154700.31797715375,82309.95532622712
50,55280.694459327,88880.55020209332,187783.39499727884,82702.71606716441
51,55280.694459327,81796.95411652251,210871.65186103553,80349.39819115022
52,55280.694459327,81337.76457574614,151718.86883134028,80737.36204178169
53,55280.694459327,78824.95933995752,109993.98511226484,81248.23465150976
54,55280.694459327,85097.93815568095,154629.76281059996,82277.0456488392
55,55280.694459327,81041.7324452299,107237.96611932288,81714.24814797111
56,55280.694459327,86859.86381916834,129160.1541293287,83784.57407638902
57,55280.694459327,86346.54887392529,171130.57902200878,83417.13035690656
58,55280.694459327,85704.82754158169,155470.30231258686,80357.82506446767
59,55280.694459327,86209.21322748784,156529.8267199805,82943.9043008954
60,55055.665769814565,84351.56496066164,153952.07875165812,83460.04272468001
61,54462.92535586654,85307.6936326601,155020.91042611824,82630.21399438547
62,54209.335191281076,81839.48339668034,123052.35243106526,82956.0879080868
63,54162.01075170741,82953.11794493222,139463.78841220512,81074.66500553617
64,54161.61594543635,81371.52755436391,156630.8438648064,80034.09731870319
65,54161.61594543635,87029.25505957815,142718.7456071061,80829.8094095015
66,54161.61594543635,86892.79512857943,166575.07002277946,83283.9488072186
67,54161.61594543635,85552.97672131516,125994.03741682094,83841.79821021661
68,54161.61594543635,84404.19375638274,138526.95390055748,83805.59758898366
69,54161.61594543635,86244.9550683153,148723.14731296556,83519.83880104606
70,54161.61594543635,84196.39196981727,155130.96889302536,82365.56361848401
71,54161.61594543635,83434.6011570875,159081.72261023178,81669.92302065599
72,54161.61594543635,82455.47717511375,130959.11729427642,83566.41362353873
73,54161.61594543635,86809.77247514612,126733.03049172187,84288.0665015505
74,54161.61594543635,85577.74509946367,144140.98148072787,83642.19982997101
75,54161.61594543635,84662.80030674172,141802.67397812114,83522.58781033603
76,54161.61594543635,87187.98130742753,157735.2634030906,83553.84299937251
77,54161.61594543635,97355.13791588997,176708.11615804853,88533.5387097924
78,54161.61594543635,85774.24560627673,156831.64913186594,81427.75570294794
79,54161.61594543635,84066.93388731682,129481.96054801825,82592.03047787126
