,Best,Average,Worst,Median
0,190338.3511427014,452059.9822812498,810002.9800582185,461029.6198132797
1,166923.5038045739,313240.4831375123,594292.536392415,272297.6229362539
2,165667.43460373406,276328.1346476559,529172.1616477494,269331.6620129978
3,165181.82481618057,266300.9298804427,491289.50293153565,239118.97597311524
4,165157.9375710013,240427.78678416117,352605.3014104085,236712.965004117
5,164502.87408414547,261777.75747674686,442712.95217268664,259162.49110793334
6,163963.95856490402,262570.6730909455,431632.576921312,262567.1872611498
7,163839.28310813234,265728.2939262757,484766.69690545916,254542.77764348395
8,163835.07633383505,270072.2477983624,531708.4831116764,264808.49903571303
9,163834.93254589778,267956.72004682967,585505.7069078714,263201.3788295991
10,163834.93254589778,273166.0027741582,533782.005923728,265661.0013114847
11,163834.93254589778,264079.2208216025,480491.8060818331,262073.5747827337
12,163834.93254589778,268466.35819224315,474398.2881909028,258340.74814119644
13,163834.93254589778,277194.907742387,520687.8492730572,260266.63664897383
14,163834.93254589778,257842.70287702337,479431.88080806704,262751.2926574908
15,163834.93254589778,260195.0226668249,468431.7938603204,250425.74709095067
16,163834.93254589778,256810.84825206062,479598.2830198301,250701.51752102844
17,163834.93254589778,272981.96318045957,477458.16741975833,258847.96118146586
18,163834.93254589778,271836.7185637221,473238.4820746645,254810.48969230294
19,163834.93254589778,263330.99446923967,479684.1670298993,247610.6966961161
20,163834.93254589778,258636.04109221735,450082.7964915973,247543.0407541486
21,163834.93254589778,253391.94982552406,422483.8578597035,247965.2934543542
22,163834.93254589778,250561.50655929823,446265.9983378827,242247.2488084709
23,163834.93254589778,262452.1414483813,431801.4066977684,259901.04842266528
24,163834.93254589778,261201.15128271695,430298.8664305741,265808.05314975267
25,163834.93254589778,265719.00410357513,529953.6114869604,254923.35283490136
26,163834.93254589778,260159.63840995936,495513.8220450802,251446.380820144
27,163834.93254589778,258127.36596005587,507988.1811985001,254898.729888239
28,163834.93254589778,262033.1198595018,500123.5462944791,246287.24486401686
29,163834.93254589778,260960.6624063655,479915.45013930654,254414.84884621864
30,163834.93254589778,257644.76813578545,467934.89866724727,258368.42829178204
31,163834.93254589778,247706.4714603121,459156.1622861533,256381.84254932907
32,163834.93254589778,251882.91187763974,530449.245126917,251188.56843659066
33,163834.93254589778,242127.85820314832,441895.0477526763,252613.30443574407
34,163834.93254589778,236757.26048248593,374946.10919486673,253263.91229118753
35,163834.93254589778,248817.91209181503,399454.5206842316,249772.70306734333
36,163834.93254589778,243100.25621489185,460691.7860525627,246041.71233759017
37,163834.93254589778,249403.82157835868,448475.2159313519,255235.18511488492
38,163834.93254589778,251971.70358862408,466730.7136192408,255886.0208157972
39,163834.93254589778,249526.15417367447,481780.9131682421,248351.7863217886
40,163834.93254589778,239496.97199967646,450099.5756079934,251938.5642373903
41,163834.93254589778,255126.02428591732,600131.7338062915,262349.0493409076
42,163834.93254589778,256089.7899301466,579060.1009489836,262134.16844618958
43,163834.93254589778,262532.13932396646,524567.2271840507,257569.95709890965
44,163834.93254589778,269291.76270339196,439863.90566736145,264914.0617557401
45,163834.93254589778,261909.68897769364,420254.1918452288,251324.02601877117
46,163834.93254589778,252456.20462098185,454756.7654928275,248963.97048735473
47,163834.93254589778,261201.7929413943,430554.6172242814,254034.43557027192
48,163834.93254589778,270617.84841304435,497840.836768586,260049.06171901274
49,163834.93254589778,277504.1737392064,555621.778711447,256736.82560207444
50,163834.93254589778,263114.50927441067,484309.96538647404,249422.27597427566
51,163834.93254589778,258157.45761475002,471758.7940309959,256257.4095212393
52,163834.93254589778,267708.37844703306,387297.67903320637,268450.5255974048
53,163834.93254589778,274700.8564112405,474104.7669175805,265183.4262449816
54,163834.93254589778,267154.3186547704,461980.72807663726,253528.25976689352
55,163834.93254589778,265116.61317032075,442693.0773362364,248671.054993428
56,163834.93254589778,262841.0627096987,493103.4289119922,257642.79555871018
57,163834.93254589778,253213.81727789526,463494.7608814264,258030.68270205337
58,163834.93254589778,247689.420587877,466860.482588359,244584.72567459714
59,163834.93254589778,248274.38176876397,470339.2506981907,254863.30485830823
60,163834.93254589778,240673.67206806495,497691.92160340137,244371.3285735633
61,163834.93254589778,244606.02412927852,481668.0055280909,249598.64816510477
62,163834.93254589778,237465.05216938184,479793.11181360966,238424.23511757792
63,163834.93254589778,235442.60556931695,470292.3598404222,203023.07949738082
64,163834.93254589778,233782.51391201525,478753.3941263358,194408.93823588366
65,163834.93254589778,248373.70497651424,478404.6869953356,242170.6295545381
66,163834.93254589778,240873.75888051596,439590.10218866623,236502.25634910562
67,163834.93254589778,228619.6625646303,399772.9672685686,244453.4811609324
68,163834.93254589778,240561.50552517915,428907.36034337466,242484.76517469191
69,163834.93254589778,232578.90451528132,452000.86552999367,222701.01235369337
70,163834.93254589778,247547.38404067306,449745.32311494683,247387.433660071
71,163834.93254589778,235835.49990712665,487447.433656017,202293.52574759047
72,163834.93254589778,233676.54037985712,465971.8187907926,241419.2794776076
73,163834.93254589778,234331.3200943124,409015.83997705847,233379.37137276266
74,163834.93254589778,231680.68183132814,454125.23002651625,240823.7253352559
75,163834.93254589778,233858.1475874474,444938.7368258826,233516.8416199083
76,163834.93254589778,262786.7362106021,586676.275483789,252429.00672095266
77,163834.93254589778,250949.4304505055,467483.448668551,254558.84418887447
78,163834.93254589778,259982.42838814377,466688.4172438319,253116.32474298583
79,163834.93254589778,267965.3697162403,540398.4184468252,264699.07265492174
