,Best,Average,Worst,Median
0,205502.32958470078,458961.5973020886,1209794.079608061,437179.2138850787
1,174526.34471169405,262257.45567782555,517729.26614885125,257315.88356790747
2,166374.30457837254,252965.7730299875,417758.1978518411,245770.27482569503
3,164930.92963805926,270512.1639714853,576533.2697807798,267189.2644973737
4,164892.2551832492,265201.6398472234,457731.001732077,265150.78496794496
5,164891.20884219435,253597.62379701005,410218.06868408003,258538.31105114892
6,164891.20884219435,243658.47178453644,389459.1527650528,241311.8146914544
7,164891.20884219435,246711.9304873393,616117.0665617185,240372.32086624304
8,164891.20884219435,256209.94974297372,477818.2148237764,253394.21184804884
9,164200.1132834715,244472.07598926636,472421.68629692413,259315.43612843088
10,163853.60612837237,258963.6925543043,498265.01373590855,260381.07155186436
11,163836.4589861142,262049.371697346,548901.2955155461,248782.656865992
12,163835.51743754302,260729.58094985137,473513.46738770074,254622.97708458902
13,163835.4869916821,267757.6599819181,629049.1253235043,251118.31979432196
14,163835.4869916821,260689.17485931143,457354.33966445783,249933.64174951526
15,163835.4869916821,262933.43182721647,478935.85159259546,260034.6276259226
16,163835.4869916821,247603.8045753556,412026.86898073636,254776.0094958514
17,163835.4869916821,260369.46296670978,382832.5696361209,259736.24430559808
18,163835.4869916821,265001.38521690964,520652.7182575261,262763.9509190258
19,163835.4869916821,261775.308208155,408283.4884285104,256374.81026272822
20,163835.4869916821,263760.7479719407,493332.7353201247,250891.0314557055
21,163835.4869916821,271379.7414410061,600078.820867805,256095.83904611706
22,163835.4869916821,270289.7161930787,573942.5488339083,259686.66401422434
23,163835.4869916821,260244.2850435294,460945.3037890888,253174.89445531447
24,163835.4869916821,260718.0809825685,441002.9729473295,264408.17254768114
25,163835.4869916821,241063.49027082685,384787.52071135456,250045.93601329514
26,163835.4869916821,250554.85610369948,432931.6037302553,248049.5471866379
27,163835.4869916821,258522.22054108072,439610.9826640176,257512.63882495608
28,163835.4869916821,264698.9211413956,493327.6637339753,256579.69855023877
29,163835.4869916821,264544.86716584174,489011.89744659694,252526.34811353104
30,163835.4869916821,258696.99925710398,492638.290949634,245131.581149625
31,163835.4869916821,251531.29621609717,462100.99024540477,256881.4638532873
32,163835.4869916821,255372.97610135874,448423.90349102597,255049.9101395333
33,163835.4869916821,272097.07459694095,526395.1495181052,255335.69742846186
34,163835.4869916821,264010.0551670787,517823.47500409087,254243.10939248512
35,163835.4869916821,263113.16034026234,600393.790097486,259353.42404956848
36,163835.4869916821,273241.6324493642,494564.75617015443,255019.84703485406
37,163835.4869916821,271709.806297091,600061.153325082,254628.96773889256
38,163835.4869916821,254245.39302609742,432925.6432748635,251024.4979382283
39,163835.4869916821,261650.23696205087,483001.84462814697,259764.9357662766
40,163835.4869916821,255041.1923482108,433869.3896048939,254022.36105428077
41,163835.4869916821,257534.31986547064,588850.8263703315,261868.4286490613
42,163835.4869916821,263169.6123112437,444745.9006106328,257799.83246391272
43,163835.4869916821,266924.6722488008,509462.5017962124,245961.1994054676
44,163835.4869916821,249598.4161123876,458678.1198466406,240251.26568286575
45,163835.4869916821,253349.02912329094,461294.07371301553,244652.6683746641
46,163835.4869916821,264849.64124339406,399003.6579685151,263469.935210495
47,163835.4869916821,268934.2324752521,461331.60903395957,259298.8244704355
48,163835.4869916821,263484.5256820772,429926.88681650325,255507.4707238144
49,163835.4869916821,260122.64032481163,480351.6245014143,265488.8659466894
50,163835.4869916821,276325.5421621559,543356.5658861282,266192.1378660565
51,163835.4869916821,264525.83665391133,420292.49904479546,248427.37819753203
52,163835.4869916821,258711.94237879018,464070.75080961804,258722.65387948864
53,163835.4869916821,255003.51102541995,429880.1169934013,254730.43456642784
54,163835.4869916821,249120.75785947696,519632.3347951282,257763.2083779006
55,163835.4869916821,251399.71944722484,445167.2982023337,252699.77184348297
56,163835.4869916821,249347.3800539763,472961.01344752155,252201.87644991593
57,163835.4869916821,258967.94393612377,499115.88624330034,252859.00837348893
58,163808.87952048983,240969.7631886265,636053.4295591777,245084.67548345664
59,163708.04986160356,248425.59213551393,520235.7288941875,255221.77166853275
60,163704.43100296106,254393.83038995892,481114.5324785982,254161.6735593821
61,163704.271742012,237497.57454471005,428724.7257873217,236235.2392436762
62,163704.271742012,242041.96136605754,446208.2138730232,243889.43090858142
63,163704.271742012,253193.8250933866,472227.4055688089,247386.73439222883
64,163704.271742012,247960.79770407375,493105.34076727397,238325.66123423874
65,163704.271742012,241245.2643862098,453992.9519654395,226617.74172259198
66,163704.271742012,237001.60680981426,429979.2822667081,253505.0211645678
67,163704.271742012,244522.23740992817,551641.6352504231,254915.29754033833
68,163704.271742012,260616.7032601326,521144.93388799834,252130.66071033815
69,163704.271742012,260825.2600540299,505336.98981749,253135.9951811102
70,163704.271742012,277596.3380777893,499085.5633471421,256528.9922197442
71,163704.271742012,247244.27181103308,494257.65585119376,252866.17081554118
72,163704.271742012,251151.7252474154,610653.6886007653,247799.31709040314
73,163704.271742012,246942.57968893374,468328.3307450913,242217.68215278472
74,163704.271742012,239933.4192890621,363669.2781077804,247905.0167789393
75,163704.271742012,246996.35624015777,443599.33570420684,258473.49229381306
76,163704.271742012,240739.6295114737,441744.4774071109,249446.9369490352
77,163704.271742012,249208.1298812188,554707.7952698114,241933.54856586596
78,163704.271742012,226718.49615806233,365665.40107216116,238765.5119797337
79,163704.271742012,230222.23315375435,363985.5419406268,246145.6569159256
