,Best,Average,Worst,Median
0,9962.424176062535,11800.280939985565,14690.370951603563,11851.07535054504
1,8488.528249580315,10463.516814034576,13251.299863254435,10302.048395748669
2,8417.852173920532,10030.500755445859,13251.299863254435,9717.459235634138
3,8057.566274669482,9555.298257308717,11255.712116348375,9445.151154918305
4,8057.566274669482,9456.631852918092,11932.760065719573,9182.465943070361
5,8038.985458420804,9208.109993342361,11888.246397387204,8902.558362482298
6,7732.165082093965,9256.388207550957,11775.119837948976,8902.558362482298
7,7732.165082093965,9215.728607685634,11633.884766693413,8865.984677063185
8,7732.165082093965,9178.909717964932,11514.317871828678,8855.574849808763
9,7732.165082093965,9109.615078941108,11514.317871828678,8902.558362482298
10,7732.165082093965,8961.408217795573,10420.252196309037,8859.54472801648
11,7732.165082093965,8941.360939351584,10420.252196309037,8859.54472801648
12,7732.165082093965,8881.118463291199,10420.252196309037,8859.54472801648
13,7732.165082093965,8900.786301668477,10420.252196309037,8859.54472801648
14,7732.165082093965,8724.152549611981,10729.284136674625,8724.596090211264
15,7732.165082093965,8758.173060717645,10323.33214155246,8723.93795314613
16,7732.165082093965,8599.408566490254,9899.239775729564,8625.896350105953
17,7732.165082093965,8428.744517702193,9899.239775729564,8321.017812335293
18,7732.165082093965,8495.499458473912,10105.208004072265,8321.017812335293
19,7732.165082093965,8583.665368291446,10105.208004072265,8321.017812335293
20,7732.165082093965,8658.630701075195,10205.492658283738,8321.017812335293
21,7732.165082093965,8711.134768193217,10432.760878417765,8805.501068289781
22,7732.165082093965,8766.489046460269,10465.71223029484,8550.097572875096
23,7732.165082093965,8783.052650801385,11253.430845750403,8397.016957547305
24,7732.165082093965,8812.431102787603,11107.473674567447,8358.267818790331
25,7732.165082093965,8822.772464959622,11253.430845750403,8399.96782441151
26,7732.165082093965,8710.7027846833,11253.430845750403,8358.267818790331
27,7732.165082093965,8804.224918704394,10432.760878417765,8442.211269031392
28,7732.165082093965,8862.573352758627,11107.473674567447,8479.257562459861
29,7732.165082093965,8721.262744638956,11107.473674567447,8358.267818790331
30,7732.165082093965,8707.834338296101,11107.473674567447,8657.841164172256
31,7732.165082093965,8688.25239927871,10403.665340612042,8447.353749377466
32,7732.165082093965,8696.952361742298,10432.760878417765,8594.338861431475
33,7732.165082093965,8591.093545631486,10432.760878417765,8321.017812335293
34,7732.165082093965,8541.203202497662,10246.351497158232,8492.231048890724
35,7732.165082093965,8610.508227581837,10403.665340612042,8663.444285446158
36,7732.165082093965,8815.746225729363,10291.04760898637,8663.444285446158
37,7732.165082093965,8725.957826757733,10403.665340612042,8663.444285446158
38,7732.165082093965,8461.602895262204,9928.844708453165,8436.778872114539
39,7732.165082093965,8455.514637157381,9928.844708453165,8424.901302470571
40,7732.165082093965,8563.722742329433,11107.473674567447,8305.998686772195
41,7732.165082093965,8623.828464687987,11107.473674567447,8382.216226642244
42,7732.165082093965,8675.766216486028,9983.581878066587,8480.670491217585
43,7732.165082093965,8630.578349358686,10246.351497158232,8563.363487614602
44,7732.165082093965,8664.035968387978,10311.81160492752,8507.594298867589
45,7732.165082093965,8413.635834394307,10311.81160492752,8424.901302470571
46,7732.165082093965,8319.842583193478,10403.665340612042,8235.74371388504
47,7732.165082093965,8376.99498470677,10011.651320350407,8321.017812335293
48,7732.165082093965,8316.013899111202,10403.665340612042,8235.74371388504
49,7732.165082093965,8455.719389886664,10403.665340612042,8321.017812335293
50,7732.165082093965,8433.540426142787,10008.698630549266,8424.901302470571
51,7732.165082093965,8548.65830617833,10403.665340612042,8424.901302470571
52,7732.165082093965,8431.02039217517,10011.651320350407,8424.901302470571
53,7732.165082093965,8469.45748100948,10287.962548513256,8321.017812335293
54,7732.165082093965,8488.700319147405,10011.651320350407,8273.152822826174
55,7732.165082093965,8539.83563340529,9725.152410087498,8031.218608044746
56,7732.165082093965,8446.214333001915,10011.651320350407,8079.083597553865
57,7732.165082093965,8352.553719417954,10149.65975427664,8321.017812335293
58,7732.165082093965,8446.318248316386,10008.698630549266,8321.017812335293
59,7732.165082093965,8424.96722113088,10011.651320350407,8321.017812335293
60,7732.165082093965,8493.56698343765,10149.65975427664,8321.017812335293
61,7732.165082093965,8575.271775656878,10403.665340612042,8321.017812335293
62,7732.165082093965,8543.71390396283,10055.242949206853,8321.017812335293
63,7732.165082093965,8590.618872205954,11177.845538457077,8321.017812335293
64,7732.165082093965,8478.845232155993,10403.665340612042,8225.287833317056
65,7732.165082093965,8464.320961386471,10055.242949206853,8321.017812335293
66,7732.165082093965,8547.29031551451,10911.4203292771,8321.017812335293
67,7732.165082093965,8394.134654624579,10403.665340612042,8321.017812335293
68,7732.165082093965,8390.171392060964,10403.665340612042,8321.017812335293
69,7732.165082093965,8496.002943302788,10403.665340612042,8674.113449322478
70,7732.165082093965,8508.936573289264,10403.665340612042,8674.113449322478
71,7732.165082093965,8450.582960411957,10403.665340612042,8321.017812335293
72,7732.165082093965,8437.186949343155,10403.665340612042,8321.017812335293
73,7732.165082093965,8416.094269109357,9482.90705416054,8321.017812335293
74,7732.165082093965,8546.565127776665,10149.65975427664,8330.274481574605
75,7732.165082093965,8645.5915083298,10403.665340612042,8330.274481574605
76,7732.165082093965,8571.995068744764,10403.665340612042,8330.274481574605
77,7732.165082093965,8443.394678995404,10403.665340612042,8321.017812335293
78,7732.165082093965,8583.475165154545,10403.665340612042,8321.017812335293
79,7732.165082093965,8556.92951868906,10403.665340612042,8321.017812335293
