,Best,Average,Worst,Median
0,9463.535497886378,12209.400997860266,15256.212862263628,12093.990415672863
1,8493.259634815817,10634.44113662532,13522.49502855203,10532.48803585197
2,7800.637702767532,9781.997751080964,13261.086433073924,9505.837583069773
3,7800.637702767532,9436.77652254955,13087.18613547631,9217.905698413251
4,7800.637702767532,9053.270912978829,10489.3703312404,9071.252453152494
5,7800.637702767532,8938.293816361438,10416.09471711184,9032.949015088972
6,7800.637702767532,8755.505874277947,10712.46980536773,8844.548079969041
7,7800.637702767532,8776.503793497079,10712.46980536773,8697.167478401476
8,7800.637702767532,8627.452037296453,10513.91666993875,8553.659248401817
9,7800.637702767532,8486.983962822522,10513.91666993875,7976.171411294815
10,7800.637702767532,8433.270732966821,10124.086263188523,8129.487444243976
11,7800.637702767532,8520.480110183544,11018.28481251263,8273.851158555608
12,7800.637702767532,8413.760031196534,10289.077956457042,8305.768793659969
13,7800.637702767532,8527.191480373143,10795.205760354766,8305.768793659969
14,7800.637702767532,8673.291720112466,10294.991652766617,8305.768793659969
15,7800.637702767532,8711.432579690743,11467.706922571324,8305.768793659969
16,7800.637702767532,8921.69506717607,11556.269927822483,8305.768793659969
17,7800.637702767532,9162.328727432718,11556.269927822483,8305.768793659969
18,7800.637702767532,9048.418354261796,11598.859143333557,8305.768793659969
19,7800.637702767532,9011.27487202544,11598.859143333557,8389.49043300886
20,7800.637702767532,8680.334776651853,10543.200842981489,8512.364221937622
21,7800.637702767532,8789.537600473812,10434.942663768214,8585.608570951445
22,7800.637702767532,8734.35458330885,10763.686297113425,8389.49043300886
23,7800.637702767532,8630.210117413128,11987.938592748582,8347.629613334415
24,7800.637702767532,8598.506893715889,11187.75982676976,8305.768793659969
25,7800.637702767532,8554.267514065365,10339.712998046754,8389.49043300886
26,7800.637702767532,8629.44221982392,10668.00696516747,8389.49043300886
27,7800.637702767532,8635.156109695732,10373.911970142412,8347.629613334415
28,7800.637702767532,8671.981933584495,11476.884138751688,8389.49043300886
29,7800.637702767532,8505.550462682837,10907.453257718736,8305.768793659969
30,7800.637702767532,8674.057180352884,10720.742779904846,8305.768793659969
31,7800.637702767532,8783.42525623321,11345.966101085396,8305.768793659969
32,7800.637702767532,8626.707580314085,10647.911365158765,8305.768793659969
33,7800.637702767532,8618.386333419996,11371.93007602251,8347.629613334415
34,7800.637702767532,8624.469539305113,10602.41338497327,8389.49043300886
35,7800.637702767532,8604.175303298762,10351.885529811772,8389.49043300886
36,7800.637702767532,8662.700618134493,10519.30508354312,8389.49043300886
37,7800.637702767532,8634.13786824019,10351.885529811772,8389.49043300886
38,7800.637702767532,8676.980082944576,11078.814172716622,8389.49043300886
39,7800.637702767532,8553.849179356223,10344.895378982023,8389.49043300886
40,7800.637702767532,8635.010710330725,10344.895378982023,8389.49043300886
41,7800.637702767532,8610.779601064782,10344.895378982023,8389.49043300886
42,7800.637702767532,8587.892224939314,10344.895378982023,8389.49043300886
43,7800.637702767532,8645.015402095249,10344.895378982023,8389.49043300886
44,7800.637702767532,8722.245640366962,10344.895378982023,8389.49043300886
45,7800.637702767532,8777.730982548112,10538.65039392906,8389.49043300886
46,7800.637702767532,8600.383176720485,10538.65039392906,8389.49043300886
47,7800.637702767532,8431.259999320951,10344.895378982023,8389.49043300886
48,7800.637702767532,8477.418530778401,11289.060828047339,8296.53053312927
49,7800.637702767532,8597.085992551969,10344.895378982023,8389.49043300886
50,7800.637702767532,8670.722015268784,10344.895378982023,8389.49043300886
51,7800.637702767532,8673.45227624966,10344.895378982023,8389.49043300886
52,7800.637702767532,8677.789720910221,10344.895378982023,8389.49043300886
53,7800.637702767532,8736.140621803763,11180.749565514723,8389.49043300886
54,7800.637702767532,8652.90100899061,11180.749565514723,8203.570633249677
55,7800.637702767532,8514.30609005823,10344.895378982023,8203.570633249677
56,7800.637702767532,8555.887997258027,10344.895378982023,8389.49043300886
57,7800.637702767532,8731.202732490361,10645.619337307646,8389.49043300886
58,7800.637702767532,8736.695842365149,12818.844847417982,8203.570633249677
59,7800.637702767532,8589.12445807464,11289.060828047339,8203.570633249677
60,7800.637702767532,8571.846991812601,10344.895378982023,8203.570633249677
61,7800.637702767532,8680.967820997985,11180.749565514723,8203.570633249677
62,7800.637702767532,8780.926855911219,11180.749565514723,8203.570633249677
63,7800.637702767532,8720.886470997182,11180.749565514723,8296.53053312927
64,7800.637702767532,8684.874929149682,11180.749565514723,8296.53053312927
65,7800.637702767532,8747.813498511965,10344.895378982023,8389.49043300886
66,7800.637702767532,8703.052669056045,10344.895378982023,8389.49043300886
67,7800.637702767532,8527.173943848182,11180.749565514723,8389.49043300886
68,7800.637702767532,8789.056381849778,11180.749565514723,8389.49043300886
69,7800.637702767532,8923.393616608968,11180.749565514723,8389.49043300886
70,7800.637702767532,9020.486925722827,11180.749565514723,8389.49043300886
71,7800.637702767532,8789.319339561476,11180.749565514723,8389.49043300886
72,7800.637702767532,8744.496582137594,10344.895378982023,8389.49043300886
73,7800.637702767532,8814.545983966713,10344.895378982023,8389.49043300886
74,7800.637702767532,8980.449779484707,11289.060828047339,8389.49043300886
75,7800.637702767532,9018.877377551837,11289.060828047339,8389.49043300886
76,7800.637702767532,8964.073950487476,11011.339908525397,8389.49043300886
77,7800.637702767532,8957.47349746845,11289.060828047339,8389.49043300886
78,7800.637702767532,9016.060290883694,11289.060828047339,8742.38038650171
79,7800.637702767532,8817.583089998121,11011.339908525397,8470.565782095633
