,Best,Average,Worst,Median
0,8707.683032099983,10871.51883137655,12891.587722853972,10844.22348302482
1,7230.293793893436,9353.200746617105,12471.642781366005,9174.795522454267
2,7036.511358514142,8641.286136227673,12471.642781366005,8318.630914193272
3,6896.5905292289,7958.570874928786,10894.473223618821,7764.419445358663
4,6876.666229089395,7551.829466834778,9796.761593435156,7462.153528331426
5,6876.666229089395,7599.110935613149,11121.6715163069,7462.153528331426
6,6876.666229089395,7483.727332104021,10315.050212971462,7462.153528331426
7,6858.178067038691,7544.196550996233,10215.081281566461,7462.153528331426
8,6858.178067038691,7492.265945741583,10210.040424331355,7462.153528331426
9,6858.178067038691,7456.562683808019,8691.956795160328,7400.147349611622
10,6858.178067038691,7425.300225035723,9646.036119430817,7216.9557263438455
11,6858.178067038691,7491.7368380666585,9975.940544154295,7128.490384455685
12,6858.178067038691,7538.882787086355,9957.045438377543,7138.237478579471
13,6858.178067038691,7470.096342836626,10406.235486003781,7108.151968843778
14,6771.420455513231,7504.098297953746,10210.040424331355,7101.329019135367
15,6771.420455513231,7598.559970640449,10630.198745507045,7090.510504061274
16,6771.420455513231,7357.873122399203,8608.16789589801,7101.329019135367
17,6771.420455513231,7433.804797830747,9136.19224682828,7111.882812348155
18,6771.420455513231,7453.510393962493,9202.731928810123,7124.380577380187
19,6749.683168898979,7601.313577760968,10770.005748152616,7176.19289285187
20,6749.683168898979,7573.6811368013305,10173.895502168394,7101.329019135367
21,6749.683168898979,7637.839268815918,10391.793820452558,7101.329019135367
22,6571.886441403261,7735.590208284237,10401.330785410111,7136.334183280791
23,6571.886441403261,7769.80610189145,10401.330785410111,7171.339347426216
24,6571.886441403261,7717.140840645539,10506.51328599444,7171.339347426216
25,6571.886441403261,7576.382472781652,9186.42348632644,7085.469546602559
26,6571.886441403261,7510.12236194763,9773.233258020788,7039.810021408866
27,6571.886441403261,7363.452066667334,9764.598752708913,7039.810021408866
28,6571.886441403261,7508.558811797853,10558.275052117813,7040.7348971470465
29,6571.886441403261,7533.164897681053,10173.895502168394,7039.810021408866
30,6549.463462706768,7527.392194722049,10201.954698786678,7040.272459277956
31,6549.463462706768,7546.242006608867,10190.345488165494,7040.7348971470465
32,6549.463462706768,7473.60437028941,9426.781932686026,7040.7348971470465
33,6549.463462706768,7435.294180489532,8931.704587362048,7040.7348971470465
34,6549.463462706768,7517.311966908565,10182.642660458305,7040.7348971470465
35,6549.463462706768,7672.463278612315,10182.642660458305,7071.493913618235
36,6549.463462706768,7656.409716527356,10214.28118631073,7040.7348971470465
37,6549.463462706768,7472.388358430117,9459.436217122371,7040.7348971470465
38,6549.463462706768,7412.448676506746,10182.642660458305,7039.810021408866
39,6549.463462706768,7452.462138818196,10541.505145651055,7039.810021408866
40,6530.849982131203,7440.032626335202,9107.577040614155,7039.810021408866
41,6530.849982131203,7488.249844203,9487.783192361752,7039.810021408866
42,6530.849982131203,7506.181781303055,10182.642660458305,7039.810021408866
43,6530.849982131203,7425.917585081444,9683.367294709868,7024.191260150185
44,6530.849982131203,7428.490639819657,10715.725583661602,7024.191260150185
45,6530.849982131203,7353.984347615626,10581.705716219352,7024.191260150185
46,6510.816965026068,7236.303373868868,8671.357266234696,6846.799354918119
47,6510.816965026068,7265.849253887686,10996.651167750864,6805.813797771616
48,6510.816965026068,7203.056434009191,8684.51883592035,6797.234687241564
49,6446.87511779089,7071.2304805925,8620.392961843107,6797.234687241564
50,6446.87511779089,7335.356674369085,9000.830715986564,6797.234687241564
51,6446.87511779089,7300.722133991366,10380.76241797599,6797.234687241564
52,6446.87511779089,7315.0227994407205,10380.76241797599,6797.234687241564
53,6446.87511779089,7185.268112071028,10380.76241797599,6797.234687241564
54,6446.87511779089,7219.258527650703,9108.535015380468,6797.234687241564
55,6446.87511779089,7257.841128103754,9077.02897949854,6797.234687241564
56,6446.87511779089,7163.043325464196,8986.530814499536,6699.715896093896
57,6446.87511779089,7303.607831589728,8860.557352720849,6797.234687241564
58,6446.87511779089,7121.684469831345,9104.444011443327,6778.439020939632
59,6446.87511779089,7126.790121202103,10214.28118631073,6774.266520881396
60,6446.87511779089,7294.03549442996,10214.28118631073,6778.439020939632
61,6446.87511779089,7423.822660248583,10214.28118631073,6778.439020939632
62,6446.87511779089,7388.092303407713,10214.28118631073,6778.439020939632
63,6446.87511779089,7155.508254357032,9734.811614871865,6778.439020939632
64,6446.87511779089,7305.842574409949,9734.811614871865,6778.439020939632
65,6446.87511779089,7229.830333451547,9901.13200844579,6778.439020939632
66,6446.87511779089,7184.665743049733,9901.13200844579,6778.439020939632
67,6446.87511779089,7241.706494971339,9901.13200844579,6815.495546602484
68,6446.87511779089,7242.843808210039,9901.13200844579,6778.439020939632
69,6446.87511779089,7193.575056170842,9104.444011443327,6778.439020939632
70,6446.87511779089,7101.47243425881,9104.444011443327,6778.439020939632
71,6446.87511779089,7367.608697371112,10214.28118631073,6971.913277828457
72,6446.87511779089,7092.6468450468265,8798.537672182432,6778.439020939632
73,6446.87511779089,7254.216687858954,9104.444011443327,6778.439020939632
74,6446.87511779089,7244.338097968317,10214.28118631073,6778.439020939632
75,6446.87511779089,7193.88477397046,10214.28118631073,6778.439020939632
76,6446.87511779089,7200.966454062758,9927.4482232667,6778.439020939632
77,6446.87511779089,7242.390071442303,9927.4482232667,6778.439020939632
78,6446.87511779089,7356.658615696457,9647.154496696188,6778.439020939632
79,6446.87511779089,7158.815319434355,8967.975109857998,6778.439020939632
