,Best,Average,Worst,Median
0,9047.12056019711,10973.456800952534,15407.083060397496,10754.667528923783
1,7108.508422066902,9327.946272708208,13569.873557375686,9076.346883661607
2,6738.980929256259,8319.401391725998,12717.954919825845,7738.6886977199
3,6738.980929256259,7858.306905098059,10795.654880307966,7505.7573359765665
4,6738.980929256259,7627.710169385742,9685.572543557033,7407.5295083992905
5,6738.980929256259,7602.725517027199,9490.66792678737,7343.4291547318335
6,6663.057221562934,7554.846801944872,9342.0020186069,7345.399460224536
7,6663.057221562934,7588.9113014741515,9301.094351008702,7289.403750584819
8,6663.057221562934,7443.7062197075575,9187.967791570474,7289.403750584819
9,6663.057221562934,7398.335380817636,9706.234486170271,7267.3521599137175
10,6656.771402350305,7479.950922394322,10247.929453329343,7245.300569242616
11,6656.771402350305,7256.443991129612,9429.601024077325,7245.300569242616
12,6656.771402350305,7255.540558793785,8800.164820907585,7067.746520953748
13,6656.771402350305,7338.832635055914,8843.030496710884,7009.133435834494
14,6656.771402350305,7213.517744238345,8432.445484942027,6982.878182092139
15,6656.771402350305,7182.271721020443,8392.365257910074,6913.461221097261
16,6656.771402350305,7115.723825087975,8985.120945803461,6873.191651491186
17,6656.771402350305,7158.918458057383,8538.57729186428,6873.191651491186
18,6656.771402350305,7189.748526778956,8357.431586871404,6928.531861683729
19,6656.771402350305,7190.859874271011,8397.051688996527,6873.191651491186
20,6656.771402350305,7213.76359655798,9423.231804794113,6900.861756587457
21,6656.771402350305,7282.482217606292,9243.231563754682,6904.575093445195
22,6656.771402350305,7284.37675074784,9147.921660778145,6928.531861683729
23,6656.771402350305,7306.113188189459,9134.642794681646,6928.531861683729
24,6656.771402350305,7380.790936696871,9100.278435291919,6928.531861683729
25,6656.771402350305,7230.769631117209,8850.278435291919,6983.107767956137
26,6656.771402350305,7352.733924046685,10253.667831708408,6928.531861683729
27,6656.771402350305,7173.6700417666725,9283.822152629113,6928.531861683729
28,6656.771402350305,7227.88545675135,10110.463613660531,6913.827281133194
29,6656.771402350305,7453.8361843034845,10110.463613660531,6921.179571408462
30,6656.771402350305,7494.420270000571,10110.463613660531,6921.179571408462
31,6656.771402350305,7390.393893252312,10110.463613660531,6882.232256378718
32,6656.771402350305,7107.670332735527,10110.463613660531,6807.500033016406
33,6656.771402350305,7101.271699113278,9514.028742770759,6822.14387700267
34,6656.771402350305,7195.275332314698,10110.463613660531,6769.8824833723065
35,6656.771402350305,7375.682627935997,10110.463613660531,6767.836992071279
36,6656.771402350305,7414.815094757293,10110.463613660531,6870.099835476547
37,6656.771402350305,7496.5892199276905,9429.429234608788,6873.191651491186
38,6656.771402350305,7264.411517282027,9429.429234608788,6873.191651491186
39,6656.771402350305,7194.658588032855,9338.628486926904,6773.948350191663
40,6656.771402350305,7296.0056688636205,9493.293131709579,6789.810478158397
41,6656.771402350305,7323.893675859964,9514.028742770759,6822.14387700267
42,6656.771402350305,7483.262187461904,10253.667831708408,6822.14387700267
43,6656.771402350305,7349.084543112765,9397.921660778145,6822.14387700267
44,6656.771402350305,7246.522744753861,10110.463613660531,6789.011601550168
45,6656.771402350305,7039.393236337954,9338.628486926904,6716.663991404341
46,6656.771402350305,7440.068468504654,10301.17043980929,6755.879326097666
47,6656.771402350305,7380.972619715374,10110.463613660531,6825.446830054427
48,6656.771402350305,7357.98594052296,10110.463613660531,6867.008019461908
49,6627.083544145542,7269.482303594211,9397.921660778145,6884.320396742655
50,6622.083544145542,7049.372925552041,8443.504658526987,6754.260886085451
51,6622.083544145542,7134.31985962192,9338.628486926904,6742.401038367596
52,6622.083544145542,7309.927823983265,10110.463613660531,6759.053787525614
53,6622.083544145542,7519.339698017792,10253.667831708408,6928.531861683729
54,6622.083544145542,7482.1641960746165,10253.667831708408,7020.940393757278
55,6622.083544145542,7235.581050321823,9397.921660778145,6928.531861683729
56,6622.083544145542,7311.806814861963,9669.612323758078,6928.531861683729
57,6622.083544145542,7280.485217556179,8918.987753028136,6928.531861683729
58,6622.083544145542,7350.435962967142,8855.199311604047,6943.562511625463
59,6622.083544145542,7265.0423353540455,9562.816541805954,6928.531861683729
60,6622.083544145542,7300.458063044952,8855.199311604047,6928.531861683729
61,6622.083544145542,7263.895724719361,10469.581453720622,6928.531861683729
62,6622.083544145542,7230.401262461821,10469.581453720622,6928.531861683729
63,6622.083544145542,7435.820610367171,10469.581453720622,6928.531861683729
64,6622.083544145542,7171.269827454774,8519.52423453355,6857.542713798906
65,6622.083544145542,7203.527146838727,9493.293131709579,6816.00188345227
66,6622.083544145542,7230.74118432846,9493.293131709579,6835.268922486837
67,6622.083544145542,7283.973556234519,9716.74257824029,6913.807702914635
68,6622.083544145542,7337.726564430277,9254.717442730269,6991.153134627491
69,6622.083544145542,7322.85918320567,10253.667831708408,6959.842498155611
70,6622.083544145542,7211.7294069323025,8662.728452581425,6928.531861683729
71,6622.083544145542,7237.3822735765,8800.108196936475,6866.4306573034755
72,6622.083544145542,7284.160689285871,10110.463613660531,6866.4306573034755
73,6622.083544145542,7177.68928754078,10110.463613660531,6816.00188345227
74,6622.083544145542,7283.253500502067,9147.921660778145,6854.535961521406
75,6622.083544145542,7131.287868042909,8573.119522983021,6816.00188345227
76,6622.083544145542,7215.5105135720805,10110.463613660531,6816.00188345227
77,6622.083544145542,7266.228860948334,10140.065354416043,6835.268922486837
78,6622.083544145542,7486.066057431341,10388.519323863864,6928.531861683729
79,6622.083544145542,7355.824318042116,9996.861136368167,7045.855150812251
