,Best,Average,Worst,Median
0,8699.63788151171,10853.45013615721,13661.038890538806,10792.52616199397
1,6975.308492649929,9397.92200008802,12739.59078379074,9644.900776701572
2,6945.774806046874,8446.092985756002,11569.898118084348,8545.30712856978
3,6945.774806046874,8252.213756466159,10274.768165259931,8221.451039565489
4,6945.774806046874,8098.483789734051,9699.238856600536,8067.807042908511
5,6810.981086902589,7839.897688521699,9344.881339354808,7781.481090167266
6,6766.2673205043975,7723.38202902127,9311.209681385137,7562.629926573034
7,6766.2673205043975,7687.020566066471,9275.951467013969,7420.062242752953
8,6766.2673205043975,7619.539272440988,9595.352742745341,7361.66608918611
9,6760.303620493116,7482.804789974693,9484.668974955925,7334.603140882261
10,6750.3261923654645,7508.490238805271,9280.313355051918,7361.66608918611
11,6750.3261923654645,7619.757320804913,9289.41659580384,7361.66608918611
12,6721.832797148429,7524.525237820373,9270.503939221915,7347.390656149171
13,6637.434744654335,7694.065142356591,10775.60173116754,7402.84254270676
14,6637.434744654335,7632.120909085003,9914.87974261613,7361.66608918611
15,6637.434744654335,7635.972684823108,9583.946761422296,7347.390656149171
16,6637.434744654335,7555.910538797981,9583.946761422296,7333.115223112232
17,6637.434744654335,7604.054530525909,9583.946761422296,7361.66608918611
18,6615.545949462647,7597.669594600008,9274.667998980676,7333.115223112232
19,6615.545949462647,7439.210467419771,9274.667998980676,7292.060547265879
20,6615.545949462647,7419.0132597526635,9580.297909910456,7258.815616285037
21,6615.545949462647,7475.6450788455495,9594.362861625941,7171.518573749343
22,6615.545949462647,7515.252556944402,9926.432234249347,7171.518573749343
23,6615.545949462647,7413.830183917467,9815.74846645993,7290.872944538987
24,6615.545949462647,7287.980505195769,8951.34251190442,7118.32387529293
25,6615.545949462647,7567.388727139482,9427.748185730732,7292.060547265879
26,6615.545949462647,7554.433248169104,9513.220765732412,7292.060547265879
27,6615.545949462647,7529.449279512858,9332.127840925947,7292.060547265879
28,6615.545949462647,7385.170467356697,9332.127840925947,7288.771344021143
29,6615.545949462647,7309.08557412383,9485.367702844072,7040.755384448104
30,6615.545949462647,7286.05260519227,9460.211575255411,6776.595834990276
31,6615.545949462647,7246.72756261639,8739.985883142424,6833.566430179447
32,6615.545949462647,7350.719515973184,9045.892222403316,6972.122237510122
33,6615.545949462647,7409.095982980452,8803.51697696481,7001.868936179575
34,6615.545949462647,7300.615974013772,8803.51697696481,6944.351998143841
35,6615.545949462647,7330.170493696845,8803.51697696481,7001.455107395519
36,6615.545949462647,7211.148413543174,8803.51697696481,6785.219719143886
37,6615.545949462647,7148.606290981527,8803.51697696481,6776.595834990276
38,6615.545949462647,7149.504712954063,9090.698500007993,6826.979099301983
39,6615.545949462647,7147.768815719817,8920.515277918428,6661.595317861933
40,6615.545949462647,7231.163227672556,8991.017468188371,6826.979099301983
41,6615.545949462647,7271.471615028692,8920.515277918428,6776.595834990276
42,6615.545949462647,7269.720631161039,9270.122178087215,6776.595834990276
43,6615.545949462647,7258.867482554628,8913.073286243198,6776.595834990276
44,6615.545949462647,7233.853520748312,9270.122178087215,6776.595834990276
45,6615.545949462647,7268.168604797285,9270.122178087215,6790.104593265024
46,6615.545949462647,7335.105437636538,9270.122178087215,6983.423920533392
47,6615.545949462647,7366.451929471596,9270.122178087215,6986.719074156252
48,6615.545949462647,7322.634689604988,9905.08121042814,6981.327200797359
49,6615.545949462647,7361.1742325474515,9431.397037242572,6979.230481061326
50,6615.545949462647,7385.072520294669,10540.55922866138,6801.7874671461295
51,6615.545949462647,7321.994431685648,10536.197822205402,6776.595834990276
52,6615.545949462647,7295.799675716126,9431.397037242572,6776.595834990276
53,6615.545949462647,7314.949578611573,9332.127840925947,6776.595834990276
54,6615.545949462647,7268.794845248213,9588.115581903927,6776.595834990276
55,6615.545949462647,7368.8259500313325,9588.115581903927,6981.261987109199
56,6615.545949462647,7265.777919978338,9588.115581903927,6818.737533107936
57,6615.545949462647,7293.23108496769,9332.127840925947,6879.426869692725
58,6615.545949462647,7286.376586667457,8943.244980808213,6893.628241209559
59,6615.545949462647,7248.696525849244,8639.806421750436,6879.426869692725
60,6615.545949462647,7265.333222346874,9332.127840925947,6818.737533107936
61,6559.066346533853,7226.126080202222,9332.127840925947,6776.595834990276
62,6559.066346533853,7337.913882730631,9332.127840925947,6912.562224031576
63,6559.066346533853,7286.76657292168,9964.189838670638,6863.052364700743
64,6559.066346533853,7281.594289314105,9431.397037242572,6912.562224031576
65,6559.066346533853,7340.079270609311,9332.127840925947,6912.562224031576
66,6559.066346533853,7505.664885352138,10796.9918519163,6926.062224031576
67,6559.066346533853,7191.430551620749,9001.65226563075,6746.4669086195045
68,6559.066346533853,7310.211229106596,9332.127840925947,6888.893861103733
69,6559.066346533853,7359.792928081088,9582.127840925947,6912.562224031576
70,6559.066346533853,7415.986617924344,9332.127840925947,6912.562224031576
71,6559.066346533853,7423.001498884665,10437.87401185621,6912.562224031576
72,6559.066346533853,7308.632820803739,10796.9918519163,6912.562224031576
73,6559.066346533853,7220.781616872543,10796.9918519163,6809.799730310202
74,6559.066346533853,7322.15978913964,10796.9918519163,6809.799730310202
75,6559.066346533853,7354.486329791067,9332.127840925947,6809.799730310202
76,6559.066346533853,7165.083529852114,10096.763639118635,6809.799730310202
77,6559.066346533853,7280.731279641888,9773.122317749965,6847.68760941878
78,6559.066346533853,7394.467125177176,10540.55922866138,6932.606730155739
79,6559.066346533853,7455.691158444509,9964.189838670638,6979.230481061326
