,Best,Average,Worst,Median
0,9020.7100633222,10728.226672694824,13936.71702115984,10549.916173929629
1,7376.355836623357,9153.662436924718,12906.656316229,9340.132871498026
2,6972.706928732829,8350.482765311055,10834.668005540334,8078.601690566191
3,6796.321028550027,7990.211186167545,10254.868275787552,7872.867885440081
4,6796.321028550027,7833.429488942292,9393.711813982141,7782.76625356621
5,6796.321028550027,7745.228967091622,8953.790594683245,7782.76625356621
6,6796.321028550027,7740.053754452101,9058.860075214146,7782.76625356621
7,6796.321028550027,7711.338490210829,8771.586224407496,7715.1380025604885
8,6796.321028550027,7729.549740133369,9283.20444815319,7782.76625356621
9,6796.321028550027,7686.363004042366,8816.396661074588,7674.5423723656995
10,6796.321028550027,7693.550661637635,9756.550410175965,7651.94712413241
11,6796.321028550027,7705.7497494157,9568.899114093892,7628.970598003696
12,6796.321028550027,7702.448992698101,8934.540384954404,7766.820875195655
13,6796.321028550027,7751.7442584617875,9080.366695753422,7782.76625356621
14,6796.321028550027,7639.788073479504,9295.273101881754,7570.693023563368
15,6796.321028550027,7486.097004682398,8844.223788693002,7249.39946458978
16,6722.434711423293,7440.805735350601,8802.415258329434,7199.368605125432
17,6719.3053513812665,7394.788165246632,8759.579521454543,7169.707174832161
18,6719.3053513812665,7425.499463521776,8871.759951424068,7177.385893011793
19,6719.3053513812665,7332.013453580973,8419.617700350676,7169.474779155615
20,6719.3053513812665,7333.5451939616805,8813.957177342945,7169.474779155615
21,6719.3053513812665,7442.35805163888,10164.592689949828,7169.707174832161
22,6719.3053513812665,7508.17375533716,10053.908922160412,7169.707174832161
23,6719.3053513812665,7658.163181243087,10418.104812514994,7251.262340770074
24,6675.825459451223,7538.016363840475,9120.782690123813,7258.852510026016
25,6675.825459451223,7398.848855424066,8925.34946132114,7169.474779155615
26,6675.825459451223,7319.268707582794,9305.559321729717,7169.242383479068
27,6638.871615541801,7349.031780734842,8610.96504049753,7127.046392667746
28,6638.871615541801,7404.488648682854,8465.021648581047,7169.242383479068
29,6638.871615541801,7306.673911808269,8462.182572832433,7163.824989760356
30,6638.871615541801,7327.558723317608,8567.647998910925,7169.707174832161
31,6638.871615541801,7319.864315364018,8307.443092631256,7170.322462093733
32,6638.871615541801,7302.10484821132,8418.755751024637,7170.322462093733
33,6600.289097319572,7263.793372858486,8359.20532386927,7170.937749355304
34,6600.289097319572,7304.859700701055,8948.392730853877,7170.322462093733
35,6600.289097319572,7287.56262329628,8597.602433711229,7169.707174832161
36,6600.289097319572,7321.292599337409,8622.617872630537,7169.707174832161
37,6600.289097319572,7309.541631266267,8431.111973927142,7149.931734754371
38,6600.289097319572,7280.137580047699,8475.852136486625,7169.707174832161
39,6600.289097319572,7237.20101542509,8209.644130660894,7092.752159858861
40,6600.289097319572,7274.233610177146,8381.029666987255,7169.707174832161
41,6600.289097319572,7258.445817804689,8621.305814298203,7139.469242711673
42,6600.289097319572,7278.642918840091,8381.029666987255,7124.908380989152
43,6600.289097319572,7267.632255726449,9009.679444252808,7087.0079386502875
44,6600.289097319572,7221.36663877531,8808.087554126323,7047.436069412988
45,6600.289097319572,7067.311236930562,8583.41960587652,6833.170950870235
46,6600.289097319572,7106.979405547239,9614.743265802123,6826.174983404945
47,6560.14183910614,7092.99279425827,8583.41960587652,6833.170950870235
48,6495.32495459579,7171.262797387352,8633.207514273417,6833.170950870235
49,6495.32495459579,7176.074600308417,8567.966750337146,6833.170950870235
50,6495.32495459579,7164.07003422062,8686.453782897439,6840.522199667778
51,6495.32495459579,7234.661119355454,8724.662090285528,6973.067984248411
52,6495.32495459579,7267.112144729417,9379.190168826264,7000.897779714284
53,6495.32495459579,7378.98342004616,9347.04751618713,7055.588715714224
54,6495.32495459579,7228.428480109851,9272.307164742737,6959.903708951847
55,6495.32495459579,7338.9561134664955,9723.253029193143,7015.680985162766
56,6495.32495459579,7306.263748166286,9675.622765471448,7015.680985162766
57,6495.32495459579,7229.858209059962,9641.083215319546,7004.980909780338
58,6495.32495459579,7323.907998958415,9358.293361933229,7004.980909780338
59,6495.32495459579,7380.4611100093125,9358.293361933229,6981.795416887284
60,6495.32495459579,7261.142386466135,9723.253029193143,6959.903708951847
61,6495.32495459579,7240.00526607994,9675.622765471448,6959.903708951847
62,6495.32495459579,7272.484409265338,9222.06159186723,6975.9924846785625
63,6495.32495459579,7326.125622982701,9708.480479711954,7003.687124822722
64,6495.32495459579,7266.45664213311,9222.06159186723,7003.687124822722
65,6495.32495459579,7256.925085780012,9723.253029193143,7003.687124822722
66,6495.32495459579,7420.460528231417,9723.253029193143,7003.687124822722
67,6495.32495459579,7266.965581039714,9675.622765471448,7003.687124822722
68,6495.32495459579,7274.357965067686,9403.696086079464,6959.903708951847
69,6495.32495459579,7363.861418957319,9723.253029193143,6959.903708951847
70,6495.32495459579,7352.364672944345,8948.607526191958,6959.903708951847
71,6495.32495459579,7274.984720463009,8577.577229029128,7003.687124822722
72,6495.32495459579,7338.30652536503,8548.111174049847,7003.687124822722
73,6495.32495459579,7318.455801694623,9708.480479711954,7003.687124822722
74,6495.32495459579,7332.438896296256,8455.058366198857,7009.282726948356
75,6495.32495459579,7311.339150207892,8862.10306548392,7003.687124822722
76,6495.32495459579,7251.388197654797,8757.725871025494,6999.756259992557
77,6495.32495459579,7235.547714144215,8632.896963580497,7003.687124822722
78,6495.32495459579,7187.68967655534,8861.069726081318,6959.903708951847
79,6495.32495459579,7322.88073916821,9358.293361933229,6959.903708951847
