,Best,Average,Worst,Median
0,8904.642349182048,10826.572390695892,14793.968521244728,10625.21979315101
1,7340.2932571778765,9275.884794630743,11825.44203359577,9282.780839507313
2,6967.416812512292,8394.814260777155,11732.92412608631,8171.770948785368
3,6931.806882028255,8065.977241366932,10401.95048582826,7656.530367576761
4,6931.796679204641,7980.300811827752,9536.333237335817,7811.8338430315725
5,6931.796679204641,7836.215606243187,9400.803892631953,7529.78921353945
6,6773.551705509471,7680.986361965361,9400.803892631953,7446.204510078676
7,6773.551705509471,7587.858996912619,8886.86697118241,7417.483128796084
8,6773.551705509471,7605.530252309071,10559.035394824916,7388.908730198673
9,6773.551705509471,7637.505928321149,10303.566802572317,7410.450706005567
10,6773.551705509471,7512.972791251039,10292.83229695886,7384.2799185438425
11,6773.551705509471,7395.402797071335,9964.819820597524,7330.854518338225
12,6773.551705509471,7482.455263226098,10815.592817528155,7364.078075131098
13,6717.154750142259,7382.271939985727,10493.61835407536,7289.723787344492
14,6717.154750142259,7353.883167505722,8641.587426895445,7254.572431602928
15,6717.154750142259,7393.633013494703,10141.118894521294,7170.16701884149
16,6717.154750142259,7499.2419472950705,8808.471070016416,7289.723787344492
17,6717.154750142259,7525.948363720893,8647.466795665578,7317.259697610729
18,6717.154750142259,7542.686459523704,8647.466795665578,7317.259697610729
19,6717.154750142259,7526.387675232416,8650.608565208266,7317.259697610729
20,6717.154750142259,7504.198796066718,8807.381456416086,7317.259697610729
21,6717.154750142259,7548.391859732668,9951.257815638188,7317.259697610729
22,6717.154750142259,7400.338403492584,9570.353332139633,7317.259697610729
23,6717.154750142259,7383.003011175937,8807.381456416086,7317.259697610729
24,6717.154750142259,7436.359215231689,8807.381456416086,7276.327026054087
25,6717.154750142259,7556.160085281992,8838.693742842148,7334.619593511039
26,6717.154750142259,7591.125918557626,9831.490921920207,7317.259697610729
27,6717.154750142259,7512.2269049791275,9198.662989941764,7317.259697610729
28,6717.154750142259,7498.748974321742,10378.485941830397,7317.259697610729
29,6717.154750142259,7606.006517359583,10378.485941830397,7317.259697610729
30,6717.154750142259,7472.572602502343,9782.315305501623,7240.314493262991
31,6717.154750142259,7638.715827748364,9240.333587704215,7317.259697610729
32,6717.154750142259,7568.095409010083,8838.693742842148,7237.997179347045
33,6717.154750142259,7543.9551643373425,9096.898365003217,7237.997179347045
34,6717.154750142259,7576.598420943308,8838.693742842148,7237.997179347045
35,6717.154750142259,7520.178624416701,9367.928301254422,7237.997179347045
36,6717.154750142259,7541.518922608096,10226.722606231699,7237.997179347045
37,6717.154750142259,7519.693640145842,9154.066553372442,7237.997179347045
38,6717.154750142259,7546.131181733665,9154.066553372442,7237.997179347045
39,6717.154750142259,7586.1811811992775,8986.75102129644,7277.628438478887
40,6717.154750142259,7529.612073372883,8630.077823195355,7237.997179347045
41,6717.154750142259,7592.602857958059,8733.844179743257,7237.997179347045
42,6717.154750142259,7525.832937107325,8739.973885269974,7237.997179347045
43,6717.154750142259,7622.5886946916,10185.779272015405,7237.997179347045
44,6717.154750142259,7753.660150464201,10154.867239330368,7250.628968627808
45,6717.154750142259,7745.487335622034,10154.867239330368,7601.416576211439
46,6598.065462656958,7639.594408517249,10154.867239330368,7422.114747160359
47,6575.6547282886995,7636.994573290038,10124.402161461298,7365.158965698916
48,6575.6547282886995,7538.682822423614,8635.000906909143,7237.997179347045
49,6575.6547282886995,7728.689117476121,10226.722606231699,7527.542960693378
50,6575.6547282886995,7695.797085245742,10422.901357045062,7271.451924593718
51,6575.6547282886995,7642.621056583539,10039.65819421106,7237.997179347045
52,6575.6547282886995,7582.689201620288,10039.65819421106,7237.997179347045
53,6575.6547282886995,7540.758440517191,8821.501143182559,7237.997179347045
54,6575.6547282886995,7673.843836893421,9440.255583321014,7317.259697610729
55,6575.6547282886995,7618.9289010848315,9006.227525356244,7317.259697610729
56,6575.6547282886995,7593.926764014484,8729.882426093915,7317.259697610729
57,6575.6547282886995,7616.296610884523,8641.257526939997,7317.259697610729
58,6575.6547282886995,7561.51571622958,8872.955892617854,7317.259697610729
59,6575.6547282886995,7551.290044792757,9390.855087570413,7317.259697610729
60,6575.6547282886995,7604.432470421877,9104.647737347601,7317.259697610729
61,6575.6547282886995,7500.556017020647,9787.329074659818,7317.259697610729
62,6575.6547282886995,7437.217975094925,8813.34407184293,7317.259697610729
63,6575.6547282886995,7573.232317577823,11070.851665201988,7317.259697610729
64,6575.6547282886995,7545.004686264279,9885.761163577858,7317.259697610729
65,6575.6547282886995,7377.134498063181,8631.975828271406,7173.41344884387
66,6575.6547282886995,7440.19311287104,11070.851665201988,7173.41344884387
67,6575.6547282886995,7402.562209330495,9734.853438125114,7131.666035267315
68,6575.6547282886995,7363.293983131991,10418.12381441684,7088.275836938123
69,6575.6547282886995,7257.862304809063,8872.955892617854,7076.979238336867
70,6575.6547282886995,7238.174495444022,9364.605955987912,7004.781009785011
71,6575.6547282886995,7252.561849007229,8664.218359619572,7047.114620570817
72,6575.6547282886995,7384.864538457912,8832.582122662396,7130.806400528105
73,6575.6547282886995,7272.085827107146,8658.737371248639,7040.640860626172
74,6575.6547282886995,7336.892774509857,8658.737371248639,7088.275836938123
75,6575.6547282886995,7390.219960212561,9680.352604939602,7076.979238336867
76,6575.6547282886995,7347.024082068522,9410.538123018418,7036.358679905594
77,6575.6547282886995,7241.764223519974,8708.519415947569,7004.781009785011
78,6575.6547282886995,7411.111569106723,10290.884962416949,7088.275836938123
79,6575.6547282886995,7361.134495772176,9314.851200492185,7076.979238336867
