,Best,Average,Worst,Median
63,1853.1303919941024,2461.8827005270123,4587.976202939442,1895.2788816083907
64,1853.1303919941024,2465.733701013066,4583.344859406442,1853.1303919941024
65,1853.1303919941024,2334.567481191944,4291.746288131557,1853.1303919941024
66,1853.1303919941024,2293.07662913332,4406.130038052237,1853.1303919941024
67,1853.1303919941024,2372.5712501134462,4276.770401096403,1853.1303919941024
68,1853.1303919941024,2337.9461289600576,4379.429286084469,1853.1303919941024
69,1853.1303919941024,2454.6023819496672,4391.775798351322,1853.1303919941024
70,1853.1303919941024,2422.906318514375,4525.460041219797,1853.1303919941024
71,1853.1303919941024,2395.186535991564,4332.46144962463,1853.1303919941024
72,1853.1303919941024,2405.1551798685364,4379.429286084469,1853.1303919941024
73,1853.1303919941024,2376.0851264836647,4392.012816914945,1853.1303919941024
74,1853.1303919941024,2257.164565191167,4263.770401096403,1853.1303919941024
75,1853.1303919941024,2370.4325014596334,4371.724552395923,1853.1303919941024
76,1853.1303919941024,2317.5821199506463,4332.305961848193,1853.1303919941024
77,1853.1303919941024,2289.4068890182884,4197.255494889523,1853.1303919941024
78,1853.1303919941024,2464.8786403566937,4782.768992691568,1853.1303919941024
79,1853.1303919941024,2406.5707549197355,4782.768992691568,1853.1303919941024
