,Best,Average,Worst,Median
0,6380.742578694053,7302.754690747713,8571.788485672521,7269.498798586101
1,3874.9668899831972,5945.714214917637,8172.3758991988225,5830.305136745506
2,2248.3278239729716,4525.784813760098,8150.989907756917,4433.6881793311395
3,2151.218015797092,3730.0540133988666,6494.303302383105,3865.0100973280373
4,2018.3324332531586,3090.441721640424,4562.785107237126,3199.4979885164084
5,1917.4231475582874,2661.4522261756706,4514.365522364453,2410.5572464658107
6,1898.864753430298,2549.591282443689,4021.060930815638,2142.4371471041104
7,1898.7386142300936,2504.031830697102,4314.267550036919,2103.4605993148234
8,1898.7386142300936,2372.364581159095,4064.37086831088,2060.1469479898274
9,1898.7386142300936,2468.4765099777455,4565.909547147254,2147.090756411366
10,1898.7386142300936,2504.061156780114,4604.260308278876,2102.6319981009337
11,1898.7386142300936,2485.4905400651196,4055.223257261304,2029.1833650148114
12,1898.7386142300936,2411.134515049649,4263.7884857734825,2029.1833650148114
13,1898.7386142300936,2401.7792336434472,4051.2522823469662,2029.1833650148114
14,1898.7386142300936,2450.088471788986,3960.50351876723,2029.1833650148114
15,1898.7386142300936,2398.4336224723465,3900.9338971326133,2026.640945285426
16,1898.7386142300936,2410.464769270883,4309.791901419834,2009.928407974555
17,1898.7386142300936,2425.484299905462,4373.461062975251,2008.8316786053506
18,1898.7386142300936,2388.8055615967255,4253.404863136963,1976.640945285426
19,1898.7386142300936,2459.6359884590524,4090.1202119289705,1976.640945285426
20,1898.7386142300936,2556.9843625621684,4319.516272547052,1976.640945285426
21,1898.7386142300936,2459.958968090237,4069.06353376575,1976.640945285426
22,1898.7386142300936,2491.2826082616634,4375.031159347327,1976.640945285426
23,1898.7386142300936,2443.2040885414017,4122.250235026265,1976.640945285426
24,1898.7386142300936,2349.83063677746,4244.156851660602,1976.640945285426
25,1898.7386142300936,2377.643760598275,3787.8313336655456,1968.3640022693353
26,1898.7386142300936,2451.894304864969,4608.9628817965295,1968.3565325184247
27,1898.7386142300936,2462.0061806827953,4535.977021638995,1968.3714720202458
28,1898.7386142300936,2359.103554425329,3944.736225373236,1968.3565325184247
29,1898.7386142300936,2485.1134462808677,4081.137762516979,1968.3714720202458
30,1898.7386142300936,2416.306316206936,3888.058624227143,1968.3640022693353
31,1898.7386142300936,2316.9288641097487,3833.4992161911937,1968.3565325184247
32,1898.7386142300936,2349.1321171971435,4108.231554493214,1968.3565325184247
33,1898.7386142300936,2345.993140902244,4059.7320441982138,1968.3565325184247
34,1898.7386142300936,2344.9630708008267,4234.449312066281,1968.3565325184247
35,1898.7386142300936,2487.0534500701483,4198.590718818081,2010.775119203061
36,1898.7386142300936,2533.5454183260294,4489.4888502771355,1969.306829028098
37,1898.7386142300936,2458.0730098517693,4169.836830384466,1968.3565325184247
38,1898.7386142300936,2379.6788965408873,4094.399771666226,1969.306829028098
39,1898.7386142300936,2289.525409415166,3751.5117274611775,1980.2331725707897
40,1898.7386142300936,2304.8217138124696,4164.8503277441805,1968.3565325184247
41,1898.7386142300936,2419.86717246257,4078.8897161521763,1970.8053533314119
42,1898.7386142300936,2338.432068258089,3955.928752787212,1968.3565325184247
