,Best,Average,Worst,Median
0,6250.201009873255,7254.090726097256,9035.995491418049,7209.016957916112
1,3907.8923931270074,5857.332192149189,8086.822497141216,5985.898748861595
2,2119.615029984114,4651.490662646377,7109.929366357332,4516.245578396749
3,2033.192237245074,3682.5194275012964,7109.929366357332,3707.3319312416206
4,1989.8323599388311,3059.710726509584,6020.067614313772,2829.931061286672
5,1852.6729269047096,2662.9795332505546,5547.63619784517,2332.4128337197735
6,1852.1713428068438,2512.9974249829634,5207.228888477881,2215.2810666732007
7,1837.6050165986255,2480.944068005961,4008.980774589087,2183.834075133118
8,1835.3598463721437,2322.1846837397447,3828.567608134389,2138.8107591835596
9,1835.3598463721437,2356.9109459002448,4768.877955851378,2138.8107591835596
10,1833.2340540423097,2372.18153098924,3830.0812801501943,2102.8488450848026
11,1833.2340540423097,2454.0662877139816,4037.671141693707,2138.8107591835596
12,1807.9317270785405,2272.4422255029704,3973.5662050281862,2102.826252210005
13,1801.863323562009,2361.880253894658,4071.171725122436,2077.6271628685663
14,1801.532183688866,2433.513292398449,4247.351614527917,2091.625591091342
15,1764.3295945931723,2320.5474540375612,4195.892258936692,2122.8062448658657
16,1764.3295945931723,2398.6493944388403,4215.572381859632,2138.8107591835596
17,1764.3295945931723,2448.7191752341823,3863.694295378912,2163.5501725436307
18,1764.3295945931723,2424.369896998406,4067.1860987458476,2138.8107591835596
19,1764.3295945931723,2279.7148102107417,3822.0056407879183,2138.8107591835596
20,1764.3295945931723,2385.134811352727,3801.718285628343,2123.9208739163532
21,1762.4545870987818,2343.076848457028,3956.7282807505726,2123.9208739163532
22,1762.4545870987818,2254.030502665466,3400.6539803026494,2123.9190611715358
23,1762.4545870987818,2290.46105668435,3361.4027156183656,1981.3142273788485
24,1762.4545870987818,2282.5918097544363,3976.518310529963,2109.1647700724716
25,1762.4545870987818,2248.9593354266244,3740.145352524195,2095.5488856027364
26,1762.2706080275138,2230.018319006193,3650.591293677827,2071.1563301124556
27,1762.2706080275138,2267.2464182138083,3701.3048025909056,2049.8041512571876
28,1762.2706080275138,2224.9243679039373,3913.0789298627274,1950.0773058804757
29,1762.2706080275138,2285.3697717722603,3826.919181525966,2027.931303553073
30,1762.2706080275138,2233.0556043011743,3823.6326097735737,1999.6826879913647
31,1762.2706080275138,2318.4312013197764,3828.6180380578853,1991.1395677625824
32,1762.2706080275138,2252.6670218625213,3584.5131286371543,1950.0844758179646
33,1762.2706080275138,2187.2077001331036,3403.493932274079,1950.0844753192591
34,1762.2706080275138,2265.703449763233,3738.11083839877,1950.0844753192591
35,1762.2706080275138,2296.965288949783,4003.8942205456246,1764.3295945931723
