,Best,Average,Worst,Median
0,161989.03625058755,270524.63443836366,566870.6393357208,228973.75897286832
1,128981.5106703886,182743.6719844698,332603.0319815347,177209.2786288397
2,113607.14693623022,165931.18679314625,573644.9521570525,142010.39360762888
3,110312.78344175569,164468.57017676625,363022.5410715674,140893.8852353261
4,107539.63867842402,152341.5848879695,267040.4041853356,137350.58005416067
5,107034.55517944027,155733.3963285862,242764.42338275036,145723.9107257059
6,106968.64868031672,155647.90112327045,310604.696530803,149918.89745745464
7,106942.44334997426,159375.78374017894,307392.5376400858,149011.125193757
8,106941.60370065668,154878.29624492442,308526.5898222288,146990.31710960984
9,106941.58989591511,155458.99700861,308725.1822024003,144612.44888011177
10,106941.58989591511,148877.15930732086,286389.17482381,138905.90481340798
11,106941.58989591511,151457.8176739011,312449.8887404121,136980.98877369374
12,106941.58989591511,152006.2508529182,312478.9143694965,140373.28880867866
13,106197.20656446923,157803.17406840387,368815.9087780076,147950.64118981658
14,99727.92912389307,151363.69128060897,248773.5015916272,146342.02251924868
15,96018.5552965941,159398.74302046976,303182.7329115092,143712.53152585294
16,95568.29128646711,153403.75022363567,276834.26070093724,146624.13421748957
17,95509.93377859137,154967.36494036912,269180.6240541221,145904.86085757485
18,95506.44024158009,162832.43511730284,276472.3118855453,148581.89950078953
19,95506.29750756451,156192.86393574698,278670.9735351285,145780.70529226473
20,95506.29750756451,158568.37879732283,327279.09064610157,135956.66921237358
21,95506.29750756451,156989.25778154744,274293.4472168788,142883.6916952585
22,95506.29750756451,147149.18500974635,248777.10717365504,139676.69129313593
23,95506.29750756451,162582.06929281369,401109.9968167326,147611.6303235434
24,95506.29750756451,152393.58637658152,248771.68032458954,148623.14493624942
25,95506.29750756451,161087.45088510402,386702.6448997541,146513.78447738985
26,95506.29750756451,156639.20324421543,274557.3571786216,144549.42141412
27,95506.29750756451,159221.89255834717,290630.51624199585,148275.09875415842
28,95506.29750756451,153495.82685512697,254240.12582795176,149199.04184355048
29,95506.29750756451,147738.16541522474,243496.08818315048,147002.42081731895
30,95506.29750756451,158908.81249694497,318823.6264105862,149910.32019081034
31,95506.29750756451,163733.85121157512,329737.9699920288,149716.24055529764
32,95506.29750756451,171167.07342403493,307948.6956706461,152325.14368570628
33,95506.29750756451,164549.1853241417,312842.95106220385,151758.4555650774
34,95506.29750756451,171644.6787005606,324864.7667003141,160624.79762383134
35,95506.29750756451,156216.80339795083,277007.90289349336,148066.10311672094
36,95506.29750756451,163454.85630730723,402691.4987584936,149105.07541632451
37,95506.29750756451,160765.5679661937,272754.2286563099,144426.25901906448
38,95506.29750756451,153076.33788855345,256675.90591537088,149321.9342511815
39,95506.29750756451,161354.0248453892,274403.6949217444,144360.89997970406
40,95506.29750756451,161951.0621427494,393070.14616129437,142991.85353857485
41,95506.29750756451,150461.30849989376,267766.13293418,147666.398445059
42,95506.29750756451,155255.98415455423,403228.739604443,149689.86059112035
43,95506.29750756451,149224.42132220962,250012.4101853135,146330.03684605745
44,95506.29750756451,148940.82512848524,263730.9404210581,147945.867340889
45,95506.29750756451,153336.55611605875,248817.85748350725,144811.9880995715
46,95506.29750756451,150345.31025878017,268330.2820250404,146638.29975651618
47,95506.29750756451,159057.3136736778,257355.55596365855,148150.44474742914
48,95506.29750756451,156846.06193948194,268109.1954693727,145077.02127648777
49,95506.29750756451,153611.3524216528,275915.44970942545,150427.27996533352
50,95506.29750756451,155968.48356086534,294421.62107979006,146490.7767524972
51,95506.29750756451,153063.95844709256,282314.9258149757,151505.3677183749
52,95506.29750756451,155416.17195018215,289156.8974228153,150978.98952670378
53,95506.29750756451,158585.53158011584,279213.6413728654,154596.54918010856
54,95506.29750756451,147817.58476267193,283289.3209133365,142851.842827385
55,95506.29750756451,148062.86068350103,265032.6463264931,147785.64570070466
56,95506.29750756451,155213.13364297795,272453.0264696158,145587.07154555718
57,95506.29750756451,157055.0369199275,265042.71770110435,150528.41299765144
58,95506.29750756451,153711.23340992533,267755.45387726673,148887.78952305648
59,95506.29750756451,158933.16140847784,319581.65804549796,141238.51825386693
60,95506.29750756451,156203.66949664883,255571.56621533597,147861.1531090856
61,95506.29750756451,156698.04131733734,284015.7221693519,146936.77281836342
62,95506.29750756451,153997.48699674677,267884.4156508435,145796.43533629825
63,95506.29750756451,154705.5589581166,274438.93227556313,144272.33860254879
64,95506.29750756451,155395.1721788552,263969.13863555994,147913.27486474998
65,95506.29750756451,158795.39980548708,274434.8488038493,146365.12708547042
66,95506.29750756451,150172.54671184358,268445.6433058927,143443.0934213198
67,95506.29750756451,154810.1762682829,277235.20847019635,148607.51255212672
68,95506.29750756451,150935.01243357023,243496.08818315048,145095.51302557767
69,95506.29750756451,156394.27780527956,269339.7276332937,145235.57217155694
70,95506.29750756451,145607.69559763878,199846.65852069636,144898.0275439325
71,95506.29750756451,164993.84641618314,397878.2223212704,145154.4955827453
72,95506.29750756451,165933.50908703599,392498.618910744,145480.33474673663
73,95506.29750756451,156921.5552988468,397980.0099952383,149403.23201512193
74,95506.29750756451,161995.45017476846,376122.6993629929,148394.08778018277
75,95506.29750756451,160501.23362613365,264214.2679018819,149157.0060510788
76,95506.29750756451,157981.21625013763,367815.7438498977,147663.82099609877
77,95506.29750756451,163041.5334435668,281958.0346832035,144157.31876728457
78,95506.29750756451,169704.92679701923,307270.6470727832,150399.05096690755
79,95506.29750756451,156035.78518041922,255182.55724885946,144377.05511208903
