,Best,Average,Worst,Median
0,153199.57439381233,251657.7912136582,684381.2709382043,231222.75846881577
1,115871.99935784677,176802.53046428386,276086.23330461653,165376.7989347204
2,109352.9025601664,164853.08271795476,314578.2046569282,152392.57398743427
3,107931.35467072895,172100.8129421851,372271.54640017066,145658.21354224853
4,102709.00327777214,171403.37349938994,319060.7241538987,148255.8223845596
5,98955.86755121712,158702.72051394676,275337.6693556538,150086.84737352282
6,96537.24916501925,156323.81146530257,289744.4060961594,154448.48218772892
7,95762.91997760543,153282.92392523223,266071.3089391868,143321.69405125227
8,95483.45469633766,149346.06567746383,292685.05788153596,141109.2400358449
9,95444.26125470517,158207.06388808403,354616.84443628165,139933.70857823838
10,95444.24947399888,144171.46776024994,270241.60719333653,136448.1832250313
11,95444.24947399888,150992.5127537615,243634.19443155386,142619.25350999134
12,95444.24947399888,159136.32672520555,370904.650027085,146431.598576664
13,95444.24947399888,166523.91098150265,400151.0052254677,154482.74690493458
14,95444.24947399888,156747.17251787343,277954.2327881928,154137.0374145857
15,95444.24947399888,159661.8643130372,273721.66447144194,146778.76992370683
16,95444.24947399888,151352.6624501709,333144.69432088616,145228.37982603163
17,95444.24947399888,156109.1848664511,293763.2944703021,146031.8775221394
18,95444.24947399888,158668.25338269037,324398.77335257956,150143.00005603489
19,95444.24947399888,161491.096644572,333813.58021699835,146887.36868560262
20,95444.24947399888,163104.00875739614,275720.08229930827,145869.73231339687
21,95444.24947399888,153285.37788026364,270764.0789532653,144415.81362034657
22,95444.24947399888,152544.13544412277,344488.08773219166,138546.38066667726
23,95444.24947399888,163438.20075594113,395473.09126582753,146735.90793763215
24,95444.24947399888,148875.51167843645,281739.96067426173,144947.70508742105
25,95444.24947399888,158571.93901061694,297132.68948804727,139778.83583034665
26,95444.24947399888,152242.94484343292,257000.56508066505,144294.67486037654
27,95444.24947399888,148953.32957951163,308820.4782205837,139286.9803480045
28,95444.24947399888,147051.5394258593,303845.4013208982,134959.20445232312
29,95444.24947399888,149652.0657651262,400113.70360539167,134651.56673813186
30,95444.24947399888,144211.38897010064,241458.12230210676,138834.89547686122
31,95444.24947399888,141779.82293787022,213160.52416737017,134651.55180954724
32,95444.24947399888,149575.16580143556,243634.19443155386,137273.1117192895
33,95444.24947399888,147934.94963145762,243634.19443155386,141653.26124965266
34,95444.24947399888,151856.8477194885,285915.5162127756,144103.54783578368
35,95444.24947399888,152047.26533248863,297675.61984962877,137735.89019632424
36,95444.24947399888,166707.9373037835,333477.80402236374,146874.14797127206
37,95444.24947399888,158662.6621771328,302895.37238295435,143163.1353533285
38,95444.24947399888,153909.133521134,269523.29234391416,146872.41240773263
39,95444.24947399888,167903.05497733652,281815.69261093775,149609.21154844528
40,95444.24947399888,162009.42627490324,274758.2778833956,142323.89604916266
41,95444.24947399888,154229.11728818,378432.5246209388,141188.91547526838
42,95444.24947399888,151651.74502992866,272549.8172742808,147174.41962289374
43,95444.24947399888,146354.50554045555,287349.8843358817,145278.1556823925
44,95444.24947399888,157527.2988975029,287327.3306290738,148613.82465291995
45,95444.24947399888,151183.4749257679,287353.0577549076,138441.5825640679
46,95444.24947399888,149926.1630425831,247308.92108681693,149014.03385709538
47,95444.24947399888,152651.41662019212,263946.2549574608,143587.68673498015
48,95444.24947399888,150063.950641093,247354.8827977527,145430.36756762213
49,95444.24947399888,147094.39744033187,281006.95633123023,145146.03525137156
50,95444.24947399888,149746.53953033348,293285.5150668599,144055.29594378266
51,95444.24947399888,160591.66991100422,395624.6642326054,144298.2772873505
52,95444.24947399888,149952.51891904298,310931.68835043523,138111.80802051522
53,95444.24947399888,143253.11567216783,225593.64423724316,137136.73431212147
54,95444.24947399888,142097.46009005228,267990.34345739696,134846.97484475165
55,95444.24947399888,144381.39306708632,243634.19443155386,132091.06312884626
56,95444.24947399888,149770.6934540404,267564.18293724395,143455.19922805292
57,95444.24947399888,156210.8325745927,265603.271910422,143326.2217169734
58,95444.24947399888,146428.6725828926,225356.74695417305,144091.72571828155
59,95444.24947399888,151045.42893950403,243634.19443155386,148288.23052348715
60,95444.24947399888,152023.84697879571,243634.19443155386,142244.0678120355
61,95444.24947399888,158017.23383102924,270313.50737226213,146435.4990408615
62,95444.24947399888,168688.64297638662,274477.230293587,152821.14582373708
63,95444.24947399888,155901.97948576455,265109.8596684175,151501.2601238073
64,95444.24947399888,160965.88732823048,278693.2983041881,148986.2365529694
65,95444.24947399888,160105.43480354553,287045.39216486446,147744.49379886
66,95444.24947399888,150893.99824745854,271838.55925163586,142697.44207277556
67,95444.24947399888,155625.0434181063,290565.84900875564,141397.16119504318
68,95444.24947399888,154206.22589578942,271165.0629898218,143300.55520104335
69,95444.24947399888,151750.13149233322,269174.7190504545,144102.18163896125
70,95444.24947399888,150851.31456487198,333238.47079971887,144900.4371012834
71,95444.24947399888,157132.15314516093,284880.62577093753,145911.82421161092
72,95444.24947399888,154795.8799465671,338013.4571825776,147804.10163880477
73,95444.24947399888,153037.0102110487,261241.28653546667,146682.01699233096
74,95444.24947399888,148564.78361188868,221646.96915897488,143986.2938566065
75,95444.24947399888,150675.38223203117,269409.5156025278,139238.90591677086
76,95444.24947399888,155075.88223989896,309968.67931429157,144195.73946126632
77,95444.24947399888,160650.76434837547,307717.11302503827,151922.02112171613
78,95444.24947399888,163258.021449387,281929.88095073507,148778.83460608323
79,95444.24947399888,157054.20057053192,282375.9783755481,148834.89018732944
