,Best,Average,Worst,Median
0,152792.66903918382,278217.5083141238,489890.61570679134,253472.74407863643
1,111548.53306491816,192422.63979617922,424320.3338343332,188410.9705953301
2,107889.3914538322,178036.49691856265,422377.1056160104,159263.63449162815
3,107521.25181497677,161448.47797823418,320675.43934727955,155384.92130434382
4,107139.20264962302,163076.72549486114,332338.6951353211,149233.9918220657
5,104877.95811417306,155525.0708776501,294373.93422315374,146739.07789660996
6,104422.7163789962,159008.8741994727,295912.07428897114,146521.89977311145
7,104405.35616418469,158446.54782363813,279279.268262811,142312.92635066365
8,104404.53344187269,152014.88450699212,273625.7344904047,146113.19839381854
9,104404.51727494886,155697.68146022887,251227.0022529023,148469.6782358968
10,104404.51727494886,155190.07255775874,257491.3719140953,147134.88362486096
11,104404.51727494886,159331.7539191315,415579.7330276739,143495.7785611787
12,104404.51727494886,157023.4242557236,393042.77691426757,143444.75142612224
13,104404.51727494886,158779.033732174,268660.38606460905,144393.67634792998
14,104404.51727494886,152855.88267326084,287855.5570448775,146050.25352147073
15,104404.51727494886,151672.9168638109,297049.4891484624,140716.83548713927
16,104404.51727494886,157946.1365350142,287043.79907566076,137738.46112419697
17,104404.51727494886,164381.72638078252,308350.8139757244,147313.87785034394
18,104404.51727494886,164622.11323489342,395528.1363773734,148243.8660659941
19,104404.51727494886,165090.014869994,320548.81391183235,144898.75060209556
20,104404.51727494886,165582.35289703123,314418.4646374229,144233.2578575049
21,104404.51727494886,168237.0927510066,399184.9608481739,142757.6969629333
22,104404.51727494886,160683.78826275695,316380.4170230683,147327.4608227241
23,104404.51727494886,159705.36490212602,306824.52420588373,149293.36527614787
24,104404.51727494886,146876.93055461338,263458.3531209448,142149.9689569925
25,104404.51727494886,153865.99720239174,297864.29176511907,138650.09236032245
26,104404.51727494886,162671.1665701628,293980.914798411,149421.0989518372
27,104404.51727494886,161387.69365679097,288880.13966868666,149060.22625904024
28,104404.51727494886,167106.09216867128,281929.5341078215,151347.49837545218
29,104404.51727494886,156425.27588963247,297205.3525701179,144623.50944800337
30,104404.51727494886,154857.11552089307,291192.5681944296,145754.3328518563
31,104404.51727494886,157280.82386340402,251227.0022529023,145914.20351771294
32,104404.51727494886,158959.3202729876,294890.799020597,151853.30505825218
33,104404.51727494886,156366.46545286514,232675.3859850507,150861.25032430023
34,104404.51727494886,153125.6492862739,214306.15887574616,148975.63976801274
35,104404.51727494886,153852.08114140475,251227.0022529023,144360.62021307182
36,104404.51727494886,162137.58165819227,362179.8894643173,143583.39155033423
37,104404.51727494886,161385.3062085703,271578.82861646835,152570.7506554092
38,104404.51727494886,162009.36113846247,287092.2022415821,145048.09311568085
39,104404.51727494886,164269.54619454494,269265.69641354354,144064.31334183266
40,104404.51727494886,166037.07856325206,268880.56562374777,152170.6090496647
41,104404.51727494886,160814.89276858757,283051.2553383916,149935.36865979765
42,104404.51727494886,158348.9269980655,296258.5294366447,146638.00762566598
43,104404.51727494886,154552.18878613468,267483.79024252895,144535.55679143022
44,104404.51727494886,154009.54612543082,267481.3899766027,149166.70984683317
45,104404.51727494886,149639.31781511754,253812.89612421344,143274.76733207703
46,104404.51727494886,155062.42032323597,290703.27243204176,148167.13711064178
47,104404.51727494886,156958.54785286976,296147.2465737005,147273.77799273882
48,104404.51727494886,158807.46499470266,282979.055509183,145893.7251568999
49,104404.51727494886,161787.81769568482,403009.9297172227,145511.41225019138
50,104404.51727494886,148722.24870487693,290143.4182256243,141849.15802357806
51,104404.51727494886,149277.27158047518,271275.67105595104,139972.71825762716
52,104404.51727494886,150449.55336907256,293311.1734034051,138241.21308352373
53,104404.51727494886,153383.55258488058,274407.3907034105,147857.7416934434
54,104404.51727494886,158254.9744481816,281962.67339889624,143749.776588646
55,104404.51727494886,161227.38330195882,277396.9397702215,151462.7147020843
56,104404.51727494886,151069.92507348832,281926.5153050479,147455.05898223407
57,104404.51727494886,159752.8004235795,287966.28724999767,145957.779050625
58,101876.67761760583,157663.79360947813,274406.05048908666,149275.77082602313
59,97978.13988692645,161867.77917751478,295116.40208057646,148062.66573920802
60,95832.41634111469,153927.3415756403,281925.7722035941,148743.40043368947
61,95582.77157299321,158133.13420549227,405956.4327844739,146613.41923982813
62,95517.73920670824,155107.4564622457,274406.0524477897,145647.98561446497
63,95516.08059677819,150431.56202508003,280261.41331194853,144307.37179202432
64,95516.01292684619,157538.97229670864,397401.87906153663,140579.9998306583
65,95516.01292684619,150127.93081448288,254331.25640781326,145180.3121202031
66,95516.01292684619,157570.22172072742,394884.0769275775,146740.99082054396
67,95516.01292684619,162452.99219822214,269473.3614957783,149352.5889053946
68,95516.01292684619,161414.12306140517,312073.16730910284,151926.44492432103
69,95516.01292684619,174517.62585287963,347053.5952325843,161571.1698915563
70,95516.01292684619,167150.6580828211,280514.10041845066,152364.7050691513
71,95516.01292684619,166743.59170012077,295562.0415286448,149362.23140213813
72,95516.01292684619,164767.07130224258,281970.8463504857,156691.57383932767
73,95516.01292684619,156970.06996791434,291359.24344823527,148663.62180092526
74,95516.01292684619,152827.8030371415,281934.3731048908,144913.61769489944
75,95516.01292684619,147565.47636754074,243215.1091529619,146053.67819806223
76,95516.01292684619,149252.9370025595,264972.88389326853,146935.07705887483
77,95516.01292684619,151681.56965993665,275530.0669884936,146426.80220132216
78,95516.01292684619,156833.87651514958,255172.57605679642,147243.65166093153
79,95516.01292684619,150839.22568642095,243215.1091529619,142338.04867565676
