,Best,Average,Worst,Median
0,156031.4463762793,266627.07483781356,779594.2749646043,229428.12375559233
1,117118.26445282379,183850.99886945926,297547.75585077493,172830.11810571878
2,106689.21809159082,157645.1575819323,244986.55390462192,158242.7354569189
3,104176.4157139134,156224.68677529917,231034.48824086227,153954.32068677474
4,102416.9436299998,157648.7858949458,245358.38630657602,150398.90681135858
5,99008.81344351202,157684.52113809713,278981.3464941906,147638.16321865376
6,95933.66265918204,154212.98248235323,302771.93365887954,141484.06953931286
7,95598.4716624314,158392.43463157894,262088.33877643378,151535.49489824817
8,95543.13936661751,157928.76297172025,256509.22542255954,147243.43939671357
9,95539.76894483584,152567.48006517728,397157.99806153856,143385.24856794317
10,95539.62625391556,160872.64231292545,299786.4534539244,151741.00281687136
11,95539.62625391556,162286.61967664503,303729.81629184546,148822.4304169996
12,95539.62625391556,152991.69367381965,274431.6710639778,143618.5875775682
13,95539.62625391556,154706.61036780482,266869.9198893133,145467.85842233323
14,95539.62625391556,158859.7739517186,306267.3251442742,150074.78879057593
15,95539.62625391556,154241.8847957994,255067.25473779993,141725.15281706327
16,95539.62625391556,151010.1547027865,291989.0246490124,144890.9720816207
17,95539.62625391556,152030.44103192532,254461.25903412316,144599.6501232385
18,95539.62625391556,145983.93284564494,251308.5813458131,145170.67648705357
19,95539.62625391556,147183.09593141783,380083.6552629093,140835.07578536667
20,95539.62625391556,154253.1501658529,274459.76773201744,146765.4507861177
21,95539.62625391556,157388.32362083616,278396.9865347108,148754.8122600782
22,95539.62625391556,160407.62432726272,292836.5997722546,144455.411912229
23,95539.62625391556,148270.63090343363,303010.64151714445,139653.40510926623
24,95539.62625391556,148769.70760180114,245831.29896365496,146431.94847925552
25,95539.62625391556,160002.81757928163,369819.59031944186,142661.55737213872
26,95539.62625391556,149852.4128844807,264442.890000904,145420.66116462642
27,95539.62625391556,150320.60970912818,255708.7765648936,143018.2823909801
28,95539.62625391556,154216.70853505228,282357.4621804594,145016.00505676994
29,95539.62625391556,154973.53489156495,292012.587512604,146812.00386904553
30,95539.62625391556,158329.46833251987,305290.0409036564,138579.44879166133
31,95539.62625391556,156792.03304963702,304560.7769513757,141755.1278014027
32,95539.62625391556,154631.6671076638,254299.53673148848,149949.83799683803
33,95539.62625391556,151674.1152087817,253898.86160036438,147459.62100144854
34,95539.62625391556,145602.5157810011,265219.3145614751,138695.99182749836
35,95539.62625391556,149929.82823010357,269668.3588951847,141493.32307885273
36,95539.62625391556,151118.27732171974,248831.57364696142,140124.03920118834
37,95539.62625391556,162881.9028894169,255872.2608298231,150525.78010364072
38,95539.62625391556,152953.6957918392,300602.3742417317,146208.7384591865
39,95539.62625391556,148801.51422314384,257445.24810966162,147419.99600583306
40,95539.62625391556,160772.41746004595,397826.49628693017,145869.03224192615
41,95539.62625391556,164198.04073586364,367805.0470176934,152300.2025080147
42,95539.62625391556,161652.59802720437,367804.05899874214,145353.14631632407
43,95539.62625391556,150020.8966694515,250530.93422070058,141718.0831921995
44,95539.62625391556,147051.72537571352,248654.99804195768,142002.9401556954
45,95539.62625391556,163746.5512921755,394410.70330557285,154833.2873883008
46,95539.62625391556,156836.9027277678,263609.73074271344,145557.38224810094
47,95539.62625391556,165238.2962225797,392668.4208641761,153750.30021589357
48,95539.62625391556,169385.05379856832,291555.59725215315,155345.8707596453
49,95539.62625391556,170992.35873382734,392389.98643912806,155513.75408502578
50,95539.62625391556,165607.42053954952,383445.5981160608,166309.31776993079
51,95539.62625391556,156792.70827469896,376133.0037038126,143508.3953112919
52,95539.62625391556,159040.6811152282,295953.3941103486,146864.1363924372
53,95539.62625391556,166236.6302809078,382080.10011066904,148106.18240522733
54,95539.62625391556,163699.10855783836,278553.01648500393,151925.37139123084
55,95539.62625391556,152543.12617185278,248549.6318185329,146136.58907095378
56,95539.62625391556,163359.9513886814,288855.6779323443,147464.56475892
57,95539.62625391556,153526.17593807448,248775.88480033347,149483.9232578509
58,95539.62625391556,151371.1560151471,293605.73289874475,146098.57161250652
59,95539.62625391556,152472.2465804929,295476.77912725264,147954.06120258395
60,95539.62625391556,150545.40688042267,295474.59385496756,148543.44801504083
61,95539.62625391556,158388.38541974433,300100.9367680658,149832.88139706216
62,95539.62625391556,157343.63347191148,278810.73414530215,148005.961473909
63,95539.62625391556,152205.29730080615,212723.8730291001,142610.83988065898
64,95539.62625391556,155549.9812168958,271080.4075195679,141823.42405242397
65,95539.62625391556,157128.01430148538,270569.1964041029,148245.67257090696
66,95539.62625391556,169487.41824931567,303996.77839898993,156319.77890806424
67,95539.62625391556,159513.1195446472,266797.3033108965,147412.42019082612
68,95539.62625391556,157789.1768499001,397506.2310863186,150305.6166521244
69,95539.62625391556,157891.17723677825,284399.51600916055,146856.5169224959
70,95539.62625391556,157131.83323332126,283821.80103248835,149407.25152332254
71,95539.62625391556,151638.62127264438,282307.7784629527,145283.22715542265
72,95539.62625391556,158386.23438234237,277524.78177055076,145437.9065850436
73,95539.62625391556,155521.72216252284,293866.09186758846,145034.32328697585
74,95539.62625391556,157822.47656680958,387384.70394496224,148698.70400091805
75,95539.62625391556,154554.3840807259,273924.67610219144,144787.81792751138
76,95539.62625391556,160014.04700184322,395283.29247137305,148146.5519804617
77,95539.62625391556,170255.10213511245,349450.8634387695,149376.9286473884
78,95539.62625391556,173682.796745154,279322.0605083173,157360.142719227
79,95539.62625391556,173040.72153443433,320068.1332541712,152359.05903160173
