,Best,Average,Worst,Median
0,165033.4064469862,254095.32329021167,576699.1543050644,226940.54550805842
1,120606.48124012648,198424.00298889691,357423.3647314566,181805.25805907205
2,116124.04326051855,180338.3512195409,369881.5188536554,153460.858594234
3,108699.71099615717,164018.60064005098,275871.29068998544,150763.41470045302
4,105833.82914011503,159689.14246594132,286461.64515372016,150041.08136165253
5,105571.08995294421,169223.7445523251,312597.98741372174,148352.87577468675
6,105525.16349244062,158565.69252579505,264311.5866924509,151783.1084915457
7,105523.38222701325,150273.85854893483,250118.97853240033,148740.4865219632
8,105523.33468116331,158576.1506139412,294629.0490145082,142249.5724352302
9,105523.33468116331,167646.43408856753,288663.0678723853,156187.92971205816
10,105523.33468116331,155347.69388870447,294510.71568182565,147653.04142592486
11,105523.33468116331,156007.11255031815,367860.22103379614,143319.13832538918
12,105523.33468116331,150555.38349943704,259260.95925893178,141491.98541882535
13,105523.33468116331,150844.06564092814,274450.88907825085,139358.04848678233
14,105523.33468116331,146120.636032553,229598.57636491564,140360.10472732177
15,105523.33468116331,153530.74801683534,274582.8105631581,144593.60670288265
16,105523.33468116331,156525.35488749083,274494.1466129299,145790.59281378915
17,105523.33468116331,160957.37944503748,298438.2727790687,147684.6051363416
18,105523.33468116331,156510.9961809399,264176.50538259186,147314.9977776159
19,105523.33468116331,153137.9284884538,219599.29780030454,148574.06246396963
20,105523.33468116331,173479.40746298284,274984.15871740796,157614.14201574633
21,105523.33468116331,180861.5089821209,294289.7796451601,171809.88352229487
22,105523.33468116331,162815.94040431172,389850.01732403226,150503.92278165952
23,105523.33468116331,152224.52470406328,228109.02666297802,148911.00765924458
24,105523.33468116331,150966.74619161582,265984.3004531424,148626.14406849656
25,105523.33468116331,158018.34383906858,293649.73652552976,145880.57415380128
26,105054.32715020451,153154.5545041757,272104.6363642948,143347.71366627607
27,104485.11961826099,158585.86911127056,274984.15871740796,138023.6146728727
28,104370.70158322115,155727.9631932027,281296.35782455024,146334.63263411768
29,104366.44790160823,161571.30935026007,259386.58084935145,152222.55875541596
30,104366.1510006123,152259.25502812074,250418.70596594538,147970.6150628963
31,104366.1510006123,153070.3707714169,254708.7595992409,142957.25261295424
32,104366.1510006123,158571.14647119684,276438.96135686233,147319.53790326056
33,104366.1510006123,150628.43351831957,275195.27519495203,142031.51083875843
34,104366.1510006123,144062.76729911924,223210.37378560164,142317.6591106627
35,104366.1510006123,163086.428457216,321618.06682281906,145808.36562738413
36,104366.1510006123,169227.79162784197,408919.9597303418,147625.32389716938
37,103323.25137497351,157838.81212298755,318344.39547638095,147960.73533685424
38,101443.84016262567,161968.68735081612,318249.9890115834,148874.09213567094
39,97906.18638273547,155669.96867113718,278610.00736816856,145454.5199957922
40,95831.33897500965,157352.15444260612,368057.467562148,137986.91074656756
41,95580.95328167424,147816.53529590994,241631.25568463464,141106.02379650198
42,95514.86279739413,158802.08094300443,281926.47080770135,151242.9884676761
43,95513.17418224232,156702.8095416965,258635.73596762767,149856.31346987034
44,95513.10534872286,156746.39283028597,400710.36305081454,146721.58765024194
45,95513.10534872286,158595.76480118657,243592.47169194528,153991.97216657564
46,95513.10534872286,158573.65583373606,255310.20582000952,149988.19773237122
47,95513.10534872286,156063.53502908302,387922.84009278717,144063.0877397149
48,95513.10534872286,158581.67076519813,265039.3691670594,153482.29252560274
49,95513.10534872286,163760.78724055318,369484.2020669148,153273.83570992918
50,95513.10534872286,159359.82318635433,396230.7367669163,149964.01295185526
51,95513.10534872286,155084.66366700287,367737.79808994144,142172.40071128542
52,95513.10534872286,160405.5580290794,290835.10051963467,145607.18791250253
53,95513.10534872286,161460.701790721,304342.72550725075,146100.4044073284
54,95513.10534872286,150902.29858361447,292158.96450921334,142677.83962236764
55,95513.10534872286,159233.70075418366,396994.200648342,152658.86607104918
56,95513.10534872286,152551.41369290664,287414.6288188819,145521.13099929356
57,95513.10534872286,164066.8042748836,377867.5548133383,140639.57147322546
58,95513.10534872286,152563.19700756058,287380.71410220716,139768.6126054949
59,95513.10534872286,156874.5213069552,287380.6937395289,146237.85729031276
60,95513.10534872286,158210.76188746231,256362.11183377108,148070.58490584994
61,95513.10534872286,153719.4269307569,281346.2084743704,151839.8403139427
62,95513.10534872286,154304.28918309748,309630.18906912673,146787.0370305981
63,95513.10534872286,154025.10589788135,269950.9632283011,143549.79329570083
64,95513.10534872286,159192.28271092175,384283.1695289399,146669.42740469764
65,95513.10534872286,149909.3213016693,257297.5467591805,141817.36057591814
66,95513.10534872286,150514.14438128148,269136.4102486328,137149.29512989204
67,95513.10534872286,158296.76821049134,294971.1807749246,147267.92762849128
68,95513.10534872286,156754.07496151509,390961.5256663086,149013.67971026542
69,95513.10534872286,150688.4890285747,278524.5200112483,145120.66757667705
70,95513.10534872286,163138.11490465555,287514.63994533935,149049.8323885568
71,95513.10534872286,159077.9268272204,281926.41214308154,146539.5340079039
72,95513.10534872286,153400.154597813,307686.88119573926,150155.01010632626
73,95513.10534872286,148037.1502027736,218052.73297234782,149270.64753432604
74,95513.10534872286,160763.3598016336,384459.63003391575,151123.89994200374
75,95513.10534872286,155548.6821010451,278156.0472779739,145896.8594343979
76,95513.10534872286,152675.79853179454,223853.26045869326,144650.03493056563
77,95513.10534872286,148016.9668535058,218967.4382808908,139124.2069728854
78,95513.10534872286,149865.29663885635,235102.98130553574,144732.7421939756
79,95513.10534872286,159164.07970406674,281857.86837633833,149569.0692337976
