,Best,Average,Worst,Median
0,651004.4144510857,749685.3794621918,868375.2317437865,746085.6070195052
1,555418.6425045794,601094.8432391462,659800.6129590538,602866.3700209472
2,509497.27278172004,556827.8607184644,641286.0648618047,550854.967747333
3,499038.5888902054,539517.0689602954,645179.2077775472,530206.8400901018
4,488883.8316104758,536579.4110871829,670027.514930927,527287.3496273262
5,475328.56576997036,532588.3217937185,620302.2172196249,518774.3301236556
6,472521.95047057886,528951.0924481392,612908.5963830086,524108.00729401445
7,471597.7473345839,529399.3740093531,624815.967310666,520963.9547913525
8,470850.82694423076,532230.2434688556,666188.9571774455,517905.6302970358
9,470120.4619315752,531760.0643353746,679491.1654402106,515490.5242342884
10,469588.5123853317,525963.07447407,609785.7492962441,510258.5036728714
11,469131.7573646422,526809.6187594904,660998.4740630167,510648.01609802415
12,468689.2982192303,525663.2855301586,632248.0453955553,508203.14037587564
13,468516.8467437065,525729.6850255318,638516.7978929591,510575.7066966848
14,468187.5716370313,523104.0142142714,636334.5672407129,511745.6602933862
15,467539.22335462435,523721.68887807376,647711.959263349,510906.8816155887
16,467073.19086635986,528896.6694059196,677429.7179379417,509908.15210349276
17,466982.85130783264,528529.303363936,662944.3304118955,510686.59848087863
18,466978.00744067953,524413.2421438805,650306.2873405657,511602.32606263645
19,466976.61829673185,516607.7078953016,629535.1984814239,509739.63098748296
20,466976.39781315246,519943.9916951004,644145.1064261147,506373.18805133767
21,466976.39781315246,524766.946772852,681991.2365281151,508532.6788412372
22,466976.39781315246,520018.595929292,611987.028909226,506731.7136219804
23,466976.39781315246,513903.06649900915,657850.8300185723,504039.3271451452
24,466976.39781315246,527330.1865721452,696996.9000789945,508819.79642249306
25,466976.39781315246,524261.37234410126,645592.0597937746,510989.3699672789
26,466976.39781315246,525983.9882870548,640763.9048926393,512652.79571979935
27,466976.39781315246,522941.05282641354,664563.420831838,504052.93792922207
28,466976.39781315246,528027.8838460885,708366.8282909191,519926.6478761657
29,466976.39781315246,525961.5828134705,619188.4592379014,516861.6353014208
30,466976.39781315246,522765.7330702489,647163.3038102274,513782.1253477596
31,466976.39781315246,520771.75730653905,630762.095296825,513656.9871203301
32,466976.39781315246,526830.3661851718,647107.3026647537,512445.692466635
33,466976.39781315246,529564.6209462192,661446.893914591,510272.8773037939
34,466976.39781315246,523810.8842371797,639565.8302363153,516658.8861423615
35,466976.39781315246,526700.8089987494,739767.7845227605,516479.3790789604
36,466976.39781315246,526590.9824365271,635210.372123534,516718.472215564
37,466976.39781315246,519962.8551648274,609247.966767688,508694.5070387005
38,466976.39781315246,528106.2810750221,623582.0863804381,517036.82062812557
39,466976.39781315246,521563.5123858396,611159.9526338386,518686.1887050045
40,466976.39781315246,520029.088591319,627682.0288864649,516337.1625020968
41,466976.39781315246,519474.3461236536,639278.1811575643,511238.5669925705
42,466976.39781315246,519254.35448896815,622201.9299365536,509233.61514394404
43,466976.39781315246,523381.5860241821,654610.5832168738,512031.7053887717
44,466976.39781315246,519354.044881067,609262.4182589897,509979.11123009655
45,466976.39781315246,520266.337483375,609272.524634602,510143.2997780042
46,466976.39781315246,523929.3827284295,610518.4812672407,512221.2507309901
47,466976.39781315246,522809.4021299776,607345.1351238994,517264.84014102333
48,466976.39781315246,520422.259345677,627897.0829452923,512930.9209224226
49,466976.39781315246,521529.8949469564,623690.9545489231,511796.0282952455
50,466976.39781315246,529677.7866747205,679419.0609441411,514338.1585176998
51,466976.39781315246,527769.6896425388,662668.2581573012,517601.7296016089
52,466976.39781315246,520961.76689421176,665171.5781741149,513808.4323812082
53,466976.39781315246,522440.5671386249,659463.0894340593,506338.0108825348
54,466976.39781315246,527577.6775241022,596739.1721364134,517105.62480694207
55,466976.39781315246,528292.4528634426,609340.7558068826,521786.3105046565
56,466976.39781315246,526444.3442665818,616159.77953577,513292.38441016816
57,466976.39781315246,529043.1793925628,613666.2841289464,518765.82751132234
58,466976.39781315246,524099.0255043445,649336.9798521474,516514.8444451728
59,466976.39781315246,525759.1812929134,623337.3926436002,510054.38691314624
60,466976.39781315246,525949.5251698042,658540.6177375796,511047.17345730925
61,466976.39781315246,518942.3210702359,622364.0293641534,511803.9256740756
62,466976.39781315246,521771.63164064504,634471.6521701646,507281.927300669
63,466976.39781315246,518853.1252745845,650946.1743055689,507233.02307349246
64,466976.39781315246,523889.8384382461,638794.0136082534,506936.43896335445
65,466976.39781315246,526714.982441731,672361.8358692948,510425.91603041557
66,466976.39781315246,521353.33542067447,621726.4877092531,508717.9417256296
67,466976.39781315246,519101.5531325228,622999.7913700971,502440.2914574857
68,466976.39781315246,514558.9417441453,643536.8759435427,506743.52576033666
69,466976.39781315246,521787.89083149354,632262.6923748819,512262.86149521166
70,466976.39781315246,526601.8098157749,660137.4828200729,511546.8950266768
71,466976.39781315246,517606.5584248962,598837.4918567976,509502.90612220217
72,466976.39781315246,517751.4779067103,616819.2324651431,509388.3308430895
73,466976.39781315246,522660.98980275885,674147.8008970798,508871.2788242432
74,466976.39781315246,531592.2210469121,624698.1632651323,527480.5356460257
75,466976.39781315246,532787.0013704791,679004.6236746787,515083.9853060646
76,466976.39781315246,521497.5111262679,643681.5033155668,507115.7040927251
77,466976.39781315246,530012.9007053822,637736.1063062579,513253.6908850055
78,466976.39781315246,532177.7468429736,671958.77637385,508990.55777794385
79,466976.39781315246,523618.56361262064,608808.7255872693,514330.67131686665
