,Best,Average,Worst,Median
0,6528.548723748934,7531.753130683202,9393.452054310023,7530.541425244079
1,4399.065662526709,6143.114363160544,8094.908088431495,6167.7926258755015
2,2626.6795232326403,4987.186579229571,7386.120268067005,4815.725262964721
3,2396.1232192778516,3984.2492243956294,6997.195258642193,4007.5297246597383
4,2357.0802656295073,3419.016462564535,6996.736094510416,3110.729676025462
5,2357.0802656295073,3132.428865141828,6967.9698061308845,2677.008172539222
6,2182.4941938273496,3036.7348503546286,6716.405662932797,2630.9289459129127
7,2180.7224400127598,2990.259557630686,6112.1739320169745,2613.1917691401595
8,2180.7224400127598,2889.4728320983436,4720.472255877057,2602.2633091614425
9,2180.7224400127598,2938.1512652326833,4583.56489863205,2599.4052561082995
10,2180.7224400127598,2868.1727480055806,4651.1576283909835,2630.9289459129127
11,2180.7224400127598,2814.361090856879,4373.76961289714,2598.99493765949
12,2180.7224400127598,2844.184451804276,4371.341288951598,2630.9289459129127
13,2180.7224400127598,2891.5600227953023,4257.150370502697,2630.9289459129127
14,2108.2923159159805,2679.2469142813525,4089.8908427279084,2560.7640475257695
15,2108.0001657375597,2816.229915886402,4378.764959012164,2589.825376706258
16,2108.0001657375597,2804.3935830870555,4213.701453175034,2493.5510786655677
17,2108.0001657375597,2763.26316765657,4429.239316359289,2403.1527720580634
18,2074.246534635039,2750.3226159745964,4335.436351956312,2215.9284614223548
19,2073.7204996198516,2789.186110373458,4541.799943911284,2316.8960325471826
20,2073.709537041727,2599.3323268173904,4181.218470942922,2303.1441224597493
21,2073.709537041727,2635.1780921622176,4284.441012184196,2310.1013634411875
22,2073.709537041727,2659.886390868737,4690.627958768379,2308.5593955513286
23,2073.709537041727,2654.3834161473264,4254.571291880597,2308.5593955513286
24,2073.709537041727,2680.0411347811846,4384.329051158514,2251.4608594151214
25,2073.709537041727,2555.1270664452527,4144.578683527516,2251.4608594151214
26,2073.709537041727,2628.149792267998,4575.505638656628,2320.841103768279
27,2073.709537041727,2691.8424123707528,4451.781783912271,2301.98119849441
28,2073.709537041727,2640.5215175637177,4268.85394169108,2283.2122809736484
29,2073.709537041727,2653.084765251835,4572.434682551064,2270.920948312381
30,2073.709537041727,2620.2614733520436,4244.298293881639,2270.920948312381
31,2073.709537041727,2695.2308252638622,4510.263038050445,2280.712416486528
32,2073.709537041727,2620.2589623125186,4253.2616845767025,2258.073458150247
33,2073.709537041727,2637.7035945461603,4230.470991468352,2270.920948312381
34,2073.709537041727,2605.2491639961577,4122.086802236937,2270.920948312381
35,2073.709537041727,2759.1590406665223,4313.003989890222,2270.920948312381
36,2073.709537041727,2663.4746156884635,4267.4858646283155,2270.920948312381
37,2073.709537041727,2610.518800855742,4220.055890651455,2265.6521082095587
38,2073.709537041727,2658.431313946217,4321.297972540875,2265.6521082095587
39,2073.709537041727,2637.9052186889826,4299.025321265418,2270.920948312381
40,2041.4722276600633,2685.955945558027,4342.672237497894,2313.6372940019455
41,2038.2884874422411,2645.321092433697,4086.23966343335,2160.383268106736
42,2038.2009245587346,2680.2271187197853,4110.796951677724,2160.383268106736
43,2037.7014739466072,2652.342171088973,3975.528962797112,2160.383268106736
44,2037.7014739466072,2689.0738801996386,4133.308966789957,2160.383268106736
45,2037.7014739466072,2649.0265473522645,4092.881554185451,2160.383268106736
46,2037.7014739466072,2528.7565334087753,4113.441689209525,2127.591985154615
47,2037.7014739466072,2576.3437232315346,4038.277340547158,2127.591985154615
48,2037.7014739466072,2652.4342799548913,4294.761631158134,2131.997226405434
49,2037.7014739466072,2574.5926976471656,4032.91491137721,2159.8791406510218
50,2037.7014739466072,2541.049300468484,4359.742948167161,2127.591985154615
51,2037.7014739466072,2540.7060583185103,4351.889457504221,2131.997226405434
52,2037.7014739466072,2585.251719716601,4382.018022256901,2145.93431713652
53,2037.7014739466072,2676.058245114118,4382.018022256901,2159.8714078676053
54,2037.7014739466072,2475.7427821601514,3969.2039389749993,2160.363893564972
55,2037.7014739466072,2700.8854051225953,4243.960355057109,2160.3506169403745
56,2037.7014739466072,2575.035628472814,4135.054149431564,2159.886873434438
57,2037.7014739466072,2672.423796909297,4139.909799468551,2159.8714078676053
58,2037.7014739466072,2667.5861579716875,4248.638843753352,2160.8143604463116
59,2037.7014739466072,2574.8233137106986,4143.58417096143,2160.3428841569585
60,2037.7014739466072,2637.7849842402125,4022.4423083620622,2160.8143604463116
61,2037.7014739466072,2705.418555266232,4392.376489854946,2159.8714078676053
62,2037.7014739466072,2684.166147809886,4303.629590795716,2159.8714078676053
63,2037.7014739466072,2561.4768925687913,4105.5625279990745,2159.8714078676053
64,2037.7014739466072,2584.198885764942,4300.359146795685,2159.8714078676053
65,2037.7014739466072,2748.872485890178,4324.60885707807,2159.8714078676053
66,2037.7014739466072,2662.350194120932,4564.836828548474,2159.8714078676053
67,2037.7014739466072,2698.0972256340556,4371.862009810075,2159.8714078676053
68,2037.7014739466072,2639.231151889417,4098.1540486983085,2159.8714078676053
69,2037.7014739466072,2706.9638708178463,4178.538208027454,2159.8714078676053
70,2037.7014739466072,2625.3752707725366,4199.395395270101,2159.8714078676053
71,2037.7014739466072,2512.179146799798,4163.318506147787,2159.8714078676053
72,2037.7014739466072,2741.8646258566455,4146.201542912102,2159.886873434438
73,2037.7014739466072,2713.8643839342035,4147.574305518476,2273.8641950097453
74,2037.7014739466072,2681.6063749523205,4176.49562714021,2160.363893564972
75,2037.7014739466072,2713.4306388365994,4345.928307839773,2224.184189479959
76,2037.7014739466072,2703.0732356467256,3914.731384947091,2223.2739957651074
77,2037.7014739466072,2645.644010740962,3998.6941247878685,2169.401352348849
78,2037.7014739466072,2621.9411724756997,4293.457072837951,2160.363893564972
79,2037.7014739466072,2669.2195974091287,4201.071068065897,2169.3803429408354
