,Best,Average,Worst,Median
0,6654.278008521356,7559.009607987397,8723.185708605788,7598.923782857244
1,4444.963088959658,6146.573159258816,8215.569665859144,5861.6906424440895
2,2443.5099836618456,4819.300581976228,7559.0542061810165,4722.359943183654
3,2421.6903543854087,3810.191027436343,7517.964333403369,3872.3919838384722
4,2345.643290939133,3239.8380096503292,4517.386005358321,3137.818457206222
5,2309.018369736699,2986.1965546088954,4145.645691048907,2707.8495639236135
6,2282.4035478924507,2834.22737247218,4349.054198625,2578.4896051164924
7,2265.330451012609,2960.412518188056,4449.349504446401,2610.9272450239137
8,2258.684262518419,2868.0366677005086,4127.656421916706,2560.109396443774
9,2258.684262518419,2825.247893323356,4318.498500495527,2457.2227607961445
10,2227.772795043727,2818.728524828467,4043.5189446521754,2534.075002910029
11,2206.6249226924906,2878.469276679953,4220.214178095178,2457.2227607961445
12,2195.613098477188,2783.515164060431,4088.9133585034906,2442.180262403371
13,2194.731677303662,2853.7313245730898,4004.8900358323444,2457.2227607961445
14,2194.731677303662,2803.9364741741547,3933.9189473311462,2416.19050422535
15,2194.731677303662,2938.6822966463506,4101.527153245011,2457.218401996818
16,2194.731677303662,2764.702037908792,4477.315171105706,2408.871881643034
17,2194.731677303662,2771.2379287964786,4039.8339845649234,2408.871881643034
18,2194.731677303662,2815.3144877920276,4063.4539949880696,2408.871881643034
19,2194.731677303662,2749.2386750919195,4086.0481309973147,2408.871881643034
20,2194.731677303662,2740.614580712835,4189.177510229851,2408.871881643034
21,2194.731677303662,2727.6463568661607,4042.7466719552267,2408.871881643034
22,2194.731677303662,2736.9828839807014,4508.282847811164,2408.871881643034
23,2194.731677303662,2720.874157499378,3944.1704290997895,2408.871881643034
24,2194.731677303662,2774.8391730806466,4110.495407499849,2389.1432152862744
25,2194.731677303662,2741.8886367442274,4111.74434275912,2388.6919295314833
26,2194.731677303662,2707.544761668277,4230.3129974833255,2386.6926333885904
27,2194.731677303662,2749.1122869139062,4185.3266051294795,2398.3774354207126
28,2194.731677303662,2837.361784713285,4279.446395033836,2384.8941575914305
29,2194.731677303662,2838.970775986355,4627.257402651028,2371.806236547566
30,2190.858027101275,2799.511851048287,4608.124199307254,2368.5119774199325
31,2185.1100930491043,2792.387678848163,4411.910149514766,2368.5119774199325
