,Best,Average,Worst,Median
0,6186.1996184792915,7575.926378991476,9263.550888331582,7540.522577116282
1,4383.247607883417,6169.061329636428,8400.05876297961,6097.05609142928
2,2475.5772980029765,4691.454918262492,8196.10157143857,4514.597351478471
3,2357.5195551964293,3885.405495340392,7458.085395160442,3642.74615785698
4,2300.1459371160236,3368.7974443634507,7238.040945999637,2845.591563746998
5,2298.5315129508676,3332.491541133365,5603.709974330668,2716.719763877145
6,2273.2309503037386,2975.471168592488,5264.956726490334,2503.8870909246293
7,2200.949995680173,2881.895032022252,5064.78767413948,2376.275076210574
8,2200.949995680173,2696.1174583320326,5030.078521952264,2340.197642184524
9,2200.949995680173,2803.1808245327034,4604.830478587752,2441.8281845172487
10,2200.949995680173,2681.3765220730415,4042.777732047233,2379.315022820141
11,2169.7033334294642,2604.173284255098,4057.151589110846,2374.1784996175656
12,2121.4146276456404,2753.7151481648093,4177.1893750953295,2320.984168137903
13,2121.4146276456404,2740.837339287427,4427.002328370355,2301.3465774812585
14,2121.4146276456404,2764.233029752756,4278.382091591824,2304.984394507692
15,2121.4146276456404,2760.490638450511,4469.834591581361,2300.1330066149903
16,2121.4146276456404,2798.6417211138523,4552.549243881374,2304.984394507692
17,2121.4146276456404,2740.470514994405,4582.913173485246,2304.984394507692
18,2121.4146276456404,2724.5227947815492,4363.080801662121,2304.984394507692
19,2121.4146276456404,2861.1980983882677,4503.10774638691,2311.7144893371033
20,2121.4146276456404,2755.6754190900933,4521.32930161371,2304.984394507692
21,2121.4146276456404,2701.0952442888083,4237.931470851345,2304.02639546796
22,2121.4146276456404,2704.8865189998787,4606.530169182686,2302.8984256554677
23,2121.4146276456404,2683.9335186004564,3971.2049892530786,2280.7551850242407
24,2121.4146276456404,2623.9397149184297,4005.698718706466,2284.7252251471346
25,2121.4146276456404,2774.6314973006088,4508.173446047324,2286.635170732545
26,2121.4146276456404,2791.183719902723,4511.224271204487,2284.7252251471346
27,2121.4146276456404,2573.000201240896,4427.666942861293,2268.69827969372
28,2121.4146276456404,2685.615371645881,4185.780635501605,2276.7851449013474
29,2121.4146276456404,2682.7059689617067,4425.39611730762,2266.963423110738
30,2118.4040204866214,2681.4042468598545,4469.349815953816,2234.585932025181
31,2118.4040204866214,2757.3807532558885,4368.465039921948,2233.2728395953045
32,2118.4040204866214,2850.3779295365143,4364.758621020274,2319.651294105711
33,2118.4040204866214,2724.570139459297,4578.884014673502,2204.687187405534
34,2118.4040204866214,2616.7841821565003,4207.689257820573,2153.048899994322
35,2118.4040204866214,2580.888479877695,4272.162393374261,2131.7121397845212
36,2118.4040204866214,2654.0125618098377,4160.554215772548,2159.7121397845212
37,2118.4040204866214,2698.6371682706613,4255.415313811755,2204.687187405534
38,2118.4040204866214,2659.5820515937976,4824.375076433703,2231.9597471654283
39,2118.4040204866214,2650.982941299383,4347.706571785242,2220.0319041983807
40,2118.4040204866214,2714.3761283597532,4497.745272229027,2234.585932025181
41,2118.4040204866214,2635.7587186932533,4341.462446598576,2234.585932025181
42,2118.4040204866214,2782.311805973138,4341.425938176037,2204.687187405534
43,2118.4040204866214,2643.63308569373,4395.144322824682,2121.4146276456404
44,2118.4040204866214,2631.3207491469966,4264.388508559716,2121.4146276456404
45,2118.4040204866214,2686.5464953688324,4581.891199212045,2121.4146276456404
46,2118.4040204866214,2701.311868081369,4403.217622909935,2121.4146276456404
47,2076.133063989902,2628.7921222848227,4335.810642519376,2121.4146276456404
48,2076.133063989902,2529.349457183521,4510.206400629895,2121.4146276456404
49,2076.133063989902,2708.3936673108346,4585.538000268829,2121.4146276456404
50,2076.133063989902,2634.9681089406095,4350.343881770623,2121.4146276456404
51,2076.133063989902,2805.3796629025837,4586.781347405375,2121.4146276456404
52,2076.133063989902,2683.5939905589457,4336.781347405375,2121.4146276456404
53,2076.133063989902,2519.5376004202276,4223.9536140864075,2121.4146276456404
54,2076.133063989902,2642.376524255086,4250.435807706445,2121.4146276456404
55,2076.133063989902,2619.7469870365753,4360.111964015279,2121.4146276456404
56,2076.133063989902,2625.7433743061147,4324.510689569354,2121.4146276456404
57,2076.133063989902,2746.28602933066,4484.449921204225,2121.4146276456404
58,2076.133063989902,2602.6906249402423,4215.223517602494,2121.4146276456404
59,2076.133063989902,2684.8854706683946,4436.221229291973,2121.4146276456404
60,2076.133063989902,2726.9906590039272,4385.964425388379,2121.4146276456404
61,2076.133063989902,2694.63769992335,4471.385086941839,2121.4146276456404
62,2076.133063989902,2639.759060458439,4482.1042374412355,2121.4146276456404
63,2076.133063989902,2818.4054224150705,4516.997117070668,2121.4146276456404
64,2076.133063989902,2720.216588654043,4452.051040103821,2121.4146276456404
65,2076.133063989902,2661.787151369421,4442.1529179319205,2098.773845817771
66,2076.133063989902,2502.923991080994,4422.537949342167,2076.133063989902
67,2076.133063989902,2508.556794562479,4266.997117070668,2098.773845817771
68,2076.133063989902,2672.729849137491,4471.136718009782,2076.133063989902
69,2076.133063989902,2555.8240275775142,4441.380210810281,2076.133063989902
70,2076.133063989902,2704.085644152079,4510.827770048674,2076.133063989902
71,2076.133063989902,2680.956323756648,4263.345302438735,2076.133063989902
72,2076.133063989902,2550.719943925627,4387.020855867716,2076.133063989902
