,Best,Average,Worst,Median
0,6600.657173652841,7661.182767549864,8943.73073685656,7590.347871914248
1,4599.168728889296,6179.346378655866,8545.36052503557,6078.683329546518
2,2580.950143379635,4764.591790387267,7650.481844354455,4673.069240307403
3,2417.722817262099,3870.842812057406,6028.128670338556,3897.767784979278
4,2344.4290977424807,3185.6059987448257,5311.772857917644,3007.3453686062294
5,2260.7738017038196,3022.2996839501307,5297.145070992991,2680.0281040227933
6,2176.2801232672764,2843.207079943485,4111.868235143175,2567.7261835525305
7,2156.7084418460545,2802.27149596171,3976.4557264428686,2480.400270781702
8,2052.8312081627437,2836.7845182801634,4408.652357235069,2476.5999020582476
9,2033.747357224171,2765.734563302735,3943.7895759773064,2472.2695920985843
10,2019.6717225186183,2705.1531952079768,3982.0057999132823,2467.2647877756435
11,2018.863718448607,2773.6201897368946,4002.359609673825,2466.8908018283682
12,2018.45272098688,2762.59842652476,4177.5700874812665,2469.2379290404697
13,2018.45272098688,2714.6544131716446,3962.6377521099084,2464.5436746162663
14,2018.45272098688,2801.1815182954847,4374.109408100254,2469.2379290404697
15,2018.45272098688,2789.65357059028,4259.959111501763,2469.2379290404697
16,2018.45272098688,2831.028492980274,4150.128500754582,2469.2379290404697
17,2018.45272098688,2748.4296269919732,4135.727806227449,2469.2379290404697
18,2018.45272098688,2687.6167605240753,4000.8552730995348,2469.2379290404697
19,2018.45272098688,2781.3083949281436,4189.6567685281125,2469.2379290404697
20,2018.45272098688,2670.920637341707,3972.486872219424,2469.2379290404697
21,2018.45272098688,2664.3635771083514,4091.4548205058463,2466.8908018283682
22,2018.45272098688,2654.356818991227,4311.463262772113,2469.2379290404697
23,2018.45272098688,2670.197729528544,4244.671188308499,2469.2379290404697
24,2018.45272098688,2612.2807386961285,4001.400408541028,2464.5436746162663
25,2018.45272098688,2658.047279807016,4417.46719208445,2469.2379290404697
26,2018.45272098688,2694.1359515682684,4589.084105659611,2464.5436746162663
27,2018.45272098688,2814.60396100171,4385.08961909601,2469.2379290404697
28,2018.45272098688,2592.1841818167863,4343.850033653029,2169.6701643260044
29,2018.45272098688,2531.4715238558683,4084.3916225754847,2169.6701643260044
30,2018.45272098688,2634.0761741034653,4322.084877413363,2169.6701643260044
31,2018.45272098688,2582.329262363519,4311.5846191974215,2294.756090400261
32,2018.45272098688,2624.7895532501434,4054.1092221296485,2169.6701643260044
33,2018.45272098688,2563.139772006275,4366.097580770602,2169.6701643260044
34,2018.45272098688,2541.7309946287805,4263.700351863995,2146.7477640409493
35,2007.2490602933833,2539.7894412001137,4433.990866768225,2055.0908089037775
36,2007.2490602933833,2604.9652022954583,4073.360013399624,2055.0908089037775
37,2007.2490602933833,2509.5103505256707,4534.367266332922,2053.3302156010536
38,2007.2490602933833,2459.763993033532,4496.119381363371,2065.5283517822218
39,2007.2490602933833,2544.6718998527595,4491.769569837561,2075.525184073903
40,2007.2490602933833,2447.228904877551,4355.6807039516625,2051.5696222983297
41,2007.2490602933833,2473.005389705373,4558.704355925216,2051.5696222983297
42,2007.2490602933833,2444.4809608869864,4178.86403626894,2051.5696222983297
43,2007.2490602933833,2704.9281664489476,4932.107909319948,2051.5696222983297
44,2007.2490602933833,2556.864872056214,4949.856788912555,2051.5696222983297
45,2007.2490602933833,2566.6114150715857,4764.078447053553,2051.5696222983297
46,2007.2490602933833,2512.360848846175,4740.5034325504785,2051.5696222983297
47,2007.2490602933833,2519.299456646619,4351.246717200686,2051.5696222983297
48,2007.2490602933833,2660.6513001947696,4563.8032616680875,2051.5696222983297
49,2007.2490602933833,2497.1829854930425,4829.899149699382,2051.5696222983297
50,2007.2490602933833,2601.0197316560525,4540.823966239839,2051.5696222983297
51,2007.2490602933833,2512.5912098060176,4420.571725139968,2051.5696222983297
52,2007.2490602933833,2646.1812451460287,4248.350662365616,2136.7791404760114
53,2007.2490602933833,2558.311415067962,4453.516099358606,2143.25994073821
54,2007.2490602933833,2607.487221140826,4146.151807233926,2229.291690676294
55,2007.2490602933833,2553.9512204159837,4148.758729428195,2140.4892596145733
56,2007.2490602933833,2608.4029212634277,4258.074902918124,2216.1000421800118
57,2007.2490602933833,2505.7958652450898,4228.415589181735,2136.3314900679593
58,2007.2490602933833,2482.1206073441413,4276.651475426355,2057.6882283859622
59,2007.2490602933833,2541.7853117561167,4647.236124634639,2007.6882283859625
60,2007.2490602933833,2532.17283645452,4617.442245323782,2007.468644339673
61,2007.2490602933833,2457.870801962185,4261.665725839664,2007.2490602933833
62,2007.2490602933833,2730.814942341494,4474.169001392182,2007.2490602933833
63,2007.2490602933833,2552.5345092080083,4076.169001392181,2007.2490602933833
64,2007.2490602933833,2555.805330185407,4721.148858265614,2007.2490602933833
65,2007.2490602933833,2500.557139860218,4278.77003934473,2007.2490602933833
66,2007.2490602933833,2617.1554693957273,4278.77003934473,2007.2490602933833
67,2007.2490602933833,2554.393036197571,4684.222018118532,2007.2490602933833
68,2007.2490602933833,2572.5425967431042,4684.222018118532,2007.2490602933833
69,2007.2490602933833,2512.5409581202625,4656.462566764599,2007.2490602933833
70,2007.2490602933833,2446.8658958435167,4331.656638875879,2007.2490602933833
71,2007.2490602933833,2561.448330479776,4661.301345048084,2007.2490602933833
72,2007.2490602933833,2488.6303498055145,4278.77003934473,2007.2490602933833
73,2007.2490602933833,2480.029424645843,4369.301345048085,2007.2490602933833
74,2007.2490602933833,2512.129037801487,4209.310386780337,2007.2490602933833
75,2007.2490602933833,2587.6340171592005,4209.310386780337,2007.2490602933833
76,2007.2490602933833,2639.575358932913,4642.462566764599,2007.2490602933833
77,2007.2490602933833,2631.288005010016,4602.462566764599,2007.2490602933833
78,2007.2490602933833,2564.341263875985,4358.372160467246,2007.2490602933833
79,2007.2490602933833,2526.64647225147,4303.651475426355,2007.2490602933833
