,Best,Average,Worst,Median
0,72447.72752950407,85006.28976247249,109262.86770766367,85080.67688697379
1,37645.17205674717,53364.968013354846,77438.2528842863,53776.242108955485
2,29395.524061561977,41560.33117222856,61906.37783902249,40844.474364266236
3,24827.204471962476,34207.21934808595,52483.29361571522,34309.523963030915
4,21867.325846503256,30690.296351970635,58237.93282451348,30111.591557063388
5,20920.36568519397,27965.35278461055,42247.80164243809,25993.002462388788
6,20659.907007620455,28057.91850222402,59030.17704368425,26558.712069205205
7,20624.312450471247,27987.48573657842,58751.221948365725,25560.44014372155
8,20615.216864592065,29594.03917945066,59092.43423110335,26761.895599303087
9,20612.951242025716,29702.0908400048,60486.20623780248,26185.818109741173
10,20612.8135016818,28488.80305014074,58241.007285023494,26700.973578370125
11,20612.8135016818,28249.347549449147,57300.04691428355,27022.927660978505
12,20612.8135016818,29539.838953710747,60113.88222569646,26796.763613838397
13,20612.8135016818,29628.758711474118,59335.90539488041,26653.506738652904
14,20612.8135016818,28585.577903186255,57421.79389668102,26984.917096975027
15,20612.8135016818,30694.97805757433,62265.00825209484,27613.922476376116
16,20612.8135016818,29091.10609067309,58686.359503565385,27058.066312148956
17,20612.8135016818,30439.150420071306,61674.72086969227,26564.187367680774
18,20612.8135016818,28903.388765974534,57950.39249313409,26219.04685809066
19,20612.8135016818,28382.26467416094,45711.6701604112,26103.10822272439
20,20612.8135016818,30210.633379470248,59309.33561905021,27640.87976055688
21,20612.8135016818,29511.214621281793,57925.76062226177,26571.70759817601
22,20612.8135016818,28859.188659734427,59172.44436626374,26640.727473603365
23,20612.8135016818,27252.48419713391,62270.561938756546,25370.644824728137
24,20612.8135016818,28654.48526399412,49797.52476373177,25429.811519369505
25,20612.8135016818,28124.15836283081,46782.94576693693,25543.544593751867
26,20612.8135016818,27640.94561072307,63123.91390853209,25733.285155712634
27,20574.743198192737,29508.89495656792,62554.217860292585,26181.155238186824
28,20431.00147417056,26171.770628294686,56367.81309701095,25126.513968068826
29,20366.112580950215,27065.977607548706,46690.6041483764,25450.190985510966
30,20335.035913702217,27621.215085157015,44056.03467417206,25272.58447490082
31,20334.97066126203,27613.81144782432,62730.67695670457,25619.976246280814
32,20334.97066126203,26035.90813760107,62699.91737093429,25288.266799352394
33,20334.97066126203,26960.556981635964,52374.017625148146,24955.343278802327
34,20334.97066126203,26680.26538439401,47704.011225526556,25117.17743424832
35,20334.97066126203,28626.685661118132,58713.953434866904,25110.466843452457
36,20334.97066126203,26311.970111664632,56767.50117475815,25004.174488642817
37,20334.97066126203,27212.16717223951,62611.35578488706,25315.719321168457
38,20334.97066126203,26862.734343023058,58186.86589842802,25631.08822034059
39,20334.97066126203,26401.611603533365,58981.41467793983,24707.09645976193
40,20334.97066126203,28987.936143638515,62418.51125869827,24960.599291004924
41,20334.97066126203,27885.968108821347,63769.33188451195,25076.69079882197
42,20334.97066126203,27766.44785457691,63177.71666710939,25245.524260940976
43,20334.97066126203,28770.410842379242,62376.23888320063,26046.77277520741
44,20334.97066126203,29674.947262752838,62189.38128258518,25273.755577491716
45,20334.97066126203,27921.336260809876,62819.0999054703,25407.72362223191
46,20334.97066126203,28534.944636540295,63472.986131921556,25040.070506638123
47,20334.97066126203,27956.23023937362,47276.90968176938,25352.65747631221
48,20334.97066126203,26931.815920458932,59005.10152473139,24961.184125355874
49,20334.97066126203,26998.938923606507,58318.214834904094,24253.518503901214
50,20334.97066126203,27915.684533593307,56900.518924016986,25435.0538427216
51,20334.97066126203,28204.576590146276,62533.061729693516,25273.755577491716
52,20334.97066126203,29712.31760295383,76523.34771641254,25167.84422512536
53,20334.97066126203,29003.260337768283,63453.264865155914,24949.984767312744
54,20334.97066126203,25274.183159250257,42210.44653541972,24166.180059467693
55,20334.97066126203,27997.575463363308,66043.12217615753,24960.599291004924
56,20334.97066126203,25052.37745445837,57656.73310923048,24413.72785566962
57,20334.97066126203,28933.66243647509,60893.26670247242,25902.09023716891
58,20334.97066126203,29102.41839647648,77553.02999537153,26108.861022418292
59,20334.97066126203,27109.671290911803,47289.940213983245,25447.66965239691
60,20334.97066126203,27294.16769996516,45689.86291652643,25224.65446066206
61,20334.97066126203,27114.91664843312,47345.40503813834,25487.324663935193
62,20334.97066126203,27468.27387272165,57167.086629034726,24985.234065510744
63,20334.97066126203,26437.079155620133,53664.55925049708,25527.844083434105
64,20334.97066126203,26011.389072253885,42573.03958537296,25339.68420533398
65,20334.97066126203,27362.86709963145,62412.295965459576,25402.676358621058
66,20334.97066126203,27449.536411936137,61493.613410229766,25744.693111017506
67,20334.97066126203,26362.53093689901,45532.04671537709,24980.207722362895
68,20334.97066126203,28801.145633903732,76088.8834311888,25222.132689083362
69,20334.97066126203,29392.46493935801,65464.40061102576,26394.83867565015
70,20334.97066126203,27206.166582861097,55925.001542567785,25714.176901551218
71,20334.97066126203,29004.408911027815,78786.21995585092,25873.662337610956
72,20334.97066126203,26054.78037983635,40804.46831233756,25151.420876720447
73,20334.97066126203,28061.815056009058,62715.6176953275,25454.90305108519
74,20334.97066126203,28558.572484940825,75585.11950375841,26119.8964764939
75,20334.97066126203,26840.27633269546,67191.12057381675,25513.749952565795
76,20334.97066126203,29455.332166011754,65278.51933045509,25486.08055663325
77,20334.97066126203,28290.699411392787,60921.428856351784,25515.284419164575
78,20334.97066126203,26989.475932351852,43608.830504169426,25234.141797895976
79,20215.24845986325,28008.98248501214,46862.34684769468,25399.89821225952
