,Best,Average,Worst,Median
0,73002.57231591482,83870.87586202838,103933.97386191286,82611.14520879765
1,36776.54861248035,50552.47777698651,65414.22626075152,49866.99387222093
2,25512.105091046862,39761.16561804059,59455.71319380234,37149.25873132092
3,21437.14811838821,31540.94506458064,48986.08889548392,29722.87582787333
4,19756.84758415521,25932.32561515443,41110.40108257407,25159.367070741675
5,18940.412429260865,25588.98754989793,56263.7917436453,23920.265341654416
6,18775.192830779743,25947.405023176743,60171.70419903032,24033.300928393008
7,18743.90876647524,24916.5331619918,57893.7250937019,23331.290053995133
8,18721.731489114245,26465.5573354312,57482.01720657782,23579.090217505778
9,18721.543270185764,25858.63160751815,57816.22282512473,23089.801384102764
10,18721.543270185764,27013.15112246228,53759.22675857313,24184.381190643315
11,18721.543270185764,25847.490902850474,50012.071906846366,24238.954654261084
12,18721.543270185764,24351.048811012348,44098.842847895874,23665.944075308536
13,18721.543270185764,25017.315635414536,58168.63717885288,23230.74132363531
14,18721.543270185764,24929.982113195056,61538.43547296559,22729.27720474579
15,18721.543270185764,26518.399785961046,57437.19076566533,23649.554033184875
16,18721.543270185764,24845.600147144545,58743.04772636281,23699.39185739755
17,18721.543270185764,25669.947588040286,48415.39514995538,23789.083397659975
18,18721.543270185764,24587.560837065215,44084.02022026258,23682.01332831513
19,18721.543270185764,25143.547848402446,59519.417885773015,23748.88982004887
20,18721.543270185764,25418.690501446006,61462.25249488687,23808.981929830225
21,18721.543270185764,26753.665018145337,60947.72577124549,23853.7500256367
22,18721.543270185764,26671.948454302725,57893.15347891375,24092.21088635887
23,18721.543270185764,25349.201784717992,56609.2604848891,23795.619966563176
24,18721.543270185764,26460.46704037708,58950.6527912713,23758.560874110346
25,18721.543270185764,25021.924983555462,57974.15352274559,23290.30835783705
26,18721.543270185764,25758.055653568954,54023.60594848988,23305.19205902095
27,18721.543270185764,26187.034499524056,59489.476458224584,23449.646621665735
28,18721.543270185764,26105.52751572825,56923.129692051305,24611.736943635624
29,18721.543270185764,25272.550255479306,58299.279610183425,24389.37968154629
30,18716.014194850817,27389.35627987631,55057.60787185187,24068.436571760278
31,18622.57018355749,27813.726860131792,61865.89915929032,23905.395707648597
32,18615.290808707854,23875.9466676239,36700.419293143255,23495.82015705358
33,18613.96931286715,24649.16658473721,57139.499474445336,23071.55462527146
34,18613.771415462114,24970.32323376919,58776.8275319914,22786.17025813811
35,18613.760274846376,26031.644181324064,62623.5330612766,23997.973532839962
36,18613.760274846376,25589.431836743246,59230.104849204545,23640.36920946926
37,18613.760274846376,25170.93216094326,60892.98260137775,23079.430975218405
38,18613.760274846376,26346.62019007717,58367.6608458038,23252.877556674757
39,18613.760274846376,26473.818415948066,59023.359732946454,24065.609415292507
40,18613.760274846376,25060.27190814075,57365.696422646884,23526.97235776818
41,18613.760274846376,25766.082645501476,60893.218775919355,23016.74552040158
42,18613.760274846376,25295.09642042076,48160.3274828223,23311.195781443712
43,18613.760274846376,24775.924638184217,50063.841733108784,23009.640592476066
44,18613.760274846376,25629.631635779857,57720.69903402443,23143.938605918644
45,18613.760274846376,24989.336361599206,41856.50436356626,23482.719917646114
46,18613.760274846376,24729.866702696643,42023.26386449755,23079.423200578938
47,18613.760274846376,25678.897971070965,56372.89746453435,23602.59594106439
48,18613.760274846376,26173.228563642675,59021.98048411138,23389.54666191717
49,18613.760274846376,24616.122393379148,49823.307962207226,23380.439249440966
50,18613.760274846376,26100.852867261976,60109.84445178461,23707.00028128797
51,18613.760274846376,24641.503491559324,39937.30781264295,23566.498274576028
52,18613.760274846376,27155.931035147445,68983.01272529646,24134.608796768884
53,18613.760274846376,26735.475174876286,58127.15322340431,23493.28326976175
54,18613.760274846376,26934.287426871513,60109.84445178461,24093.873014055738
55,18613.760274846376,25911.568962747584,54976.60206571002,23553.948616204732
56,18613.760274846376,26591.13909598395,56515.27597768624,24380.344962804997
57,18613.760274846376,25609.860530722002,55955.200210302966,23494.20382922523
58,18613.760274846376,24500.074862194466,61313.44902385317,23204.752018939438
59,18613.760274846376,25565.21899200549,59625.175128158284,23030.785393588212
60,18613.760274846376,26334.439408056995,56322.20211902113,22934.85548463373
61,18613.760274846376,26247.9406191791,56623.38105866883,23522.402646563998
62,18613.760274846376,25427.285018194798,54104.00148635545,23626.813210953518
63,18613.760274846376,26044.440142121766,61969.44967055106,23404.76365649191
64,18613.760274846376,26498.811266525365,57502.907967816114,23737.505458231397
65,18613.760274846376,25584.00369141968,74385.13710705568,23572.758310881254
66,18613.760274846376,25796.600556526162,55633.84367062424,23757.16568505572
67,18613.760274846376,25571.11698130221,73588.02357129611,23512.805638692007
68,18613.760274846376,24995.74539370675,41421.65265046543,23578.840079671587
69,18613.760274846376,26436.884047064046,63959.596858270736,23826.29126990391
70,18613.760274846376,26360.238684169566,54932.06249262782,23891.655682255117
71,18613.760274846376,28034.362832775965,57864.814927889376,23739.46808609513
72,18613.760274846376,25749.647026493858,55508.70534489925,23615.43367794723
73,18613.760274846376,27621.66402795107,74284.82689451103,23556.18141761179
74,18613.760274846376,27180.29453623799,61724.79614224954,23604.40469621563
75,18613.760274846376,27031.855284762496,73685.84685652981,23991.981753450735
76,18613.760274846376,26987.2419554869,61489.02495045706,23615.433797195634
77,18613.760274846376,26296.690273458047,54744.72772966652,23769.537656684915
78,18613.760274846376,26468.169983966076,74276.94603621405,23615.43226260341
79,18613.760274846376,24269.714574093432,36550.764003414224,23384.96639160569
