,Best,Average,Worst,Median
0,10122.55812430803,12049.971884420154,14548.163937415873,11934.049732722393
1,9189.839806384298,11064.4340768598,13470.063055848408,11024.797846670483
2,8217.153647955553,10443.991289502852,12461.128249037996,10592.739188394557
3,8186.903347782543,10086.952729121507,12461.128249037996,10138.268709427024
4,8186.903347782543,9751.599345600622,12461.128249037996,9702.557860665194
5,8186.903347782543,9504.502924785977,11343.726269389112,9364.020731641729
6,8186.903347782543,9429.328905320832,10497.08585801795,9317.72984268593
7,8186.903347782543,9448.890983159383,11028.089591186976,9325.733993643338
8,8186.903347782543,9321.437025026098,12061.732308536562,9206.252110103353
9,8186.903347782543,9426.83521455977,12061.732308536562,9206.252110103353
10,8186.903347782543,9437.14045859966,11283.314200795341,9201.033887827754
11,8186.903347782543,9542.389721168267,12061.732308536562,9282.359286593437
12,8186.903347782543,9382.229537770912,11283.314200795341,9282.359286593437
13,8186.903347782543,9273.048741985891,10976.586368164613,9192.2386101468
14,8186.903347782543,9395.64504963255,11229.868519123467,9168.009402492087
15,8186.903347782543,9350.917041884171,11229.868519123467,9168.009402492087
16,8186.903347782543,9404.334821300294,11229.868519123467,9200.572379761514
17,8186.903347782543,9500.99831331425,11612.634429000362,9292.202784432973
18,8186.903347782543,9416.018003663263,11229.868519123467,9240.377278170805
19,8186.903347782543,9404.09310895422,11229.868519123467,9192.2386101468
20,8186.903347782543,9402.044133038351,11602.335995126039,9002.14368495775
21,8186.903347782543,9408.78951731379,11602.335995126039,9200.572379761514
22,8186.903347782543,9415.691922167834,10557.98385147069,9263.317996031079
23,8186.903347782543,9425.267152201746,10869.553334020518,9317.72984268593
24,8186.903347782543,9513.632216649863,12184.903193134976,9812.555910548055
25,8186.903347782543,9232.598075938453,10869.553334020518,9002.14368495775
26,8186.903347782543,9245.167145591757,11034.764385136497,9002.14368495775
27,8186.903347782543,9242.63939068475,10557.98385147069,8965.48057869646
28,8186.903347782543,9203.07333645734,10557.98385147069,8928.81747243517
29,8186.903347782543,9199.676713763622,11165.846673905085,8928.81747243517
30,8186.903347782543,9234.953074799816,11165.846673905085,8928.81747243517
31,8186.903347782543,9350.947503313078,11165.846673905085,8928.81747243517
32,8186.903347782543,9324.623330346216,11165.846673905085,8928.81747243517
33,8186.903347782543,9114.935722982715,10362.32760680847,8928.81747243517
34,8186.903347782543,9257.624004078818,10543.491330603018,9036.298833636272
35,8186.903347782543,9372.626510389096,10557.98385147069,9208.906149376227
36,8186.903347782543,9341.178848273112,10794.068621370021,8928.81747243517
37,8186.903347782543,9349.11970873757,10794.068621370021,8928.81747243517
38,8186.903347782543,9468.453388075974,10653.575924241239,8928.81747243517
39,8186.903347782543,9482.986780777333,11548.61258378198,8928.81747243517
40,8186.903347782543,9307.787341085264,11548.61258378198,8928.81747243517
41,8186.903347782543,9213.383941939002,10653.575924241239,8928.81747243517
42,8186.903347782543,9224.593409256737,10653.575924241239,8928.81747243517
43,8186.903347782543,9233.752708430724,10653.575924241239,8928.81747243517
44,8186.903347782543,9276.310535051918,10907.581510576641,8928.81747243517
45,8186.903347782543,9138.80403903222,10907.581510576641,8928.81747243517
46,8186.903347782543,9163.108924250728,10907.581510576641,8928.81747243517
47,8186.903347782543,9232.51181772466,10653.575924241239,8928.81747243517
48,8186.903347782543,9270.432594752067,10653.575924241239,8928.81747243517
49,8186.903347782543,9457.505126424787,10653.575924241239,8928.81747243517
50,8186.903347782543,9463.486695123687,10653.575924241239,8928.81747243517
51,8186.903347782543,9381.735044605784,10653.575924241239,8928.81747243517
52,8186.903347782543,9296.533136242646,10907.581510576641,8928.81747243517
53,8186.903347782543,9207.1572576711,10543.491330603018,8928.81747243517
54,8186.903347782543,9217.15294360546,10907.581510576641,8928.81747243517
55,8186.903347782543,9215.550990913463,11548.61258378198,8928.81747243517
56,8186.903347782543,9318.541257822408,11548.61258378198,8928.81747243517
57,8186.903347782543,9315.513948862468,11548.61258378198,8928.81747243517
58,8186.903347782543,9280.64273383337,10907.581510576641,9123.27365756055
59,8186.903347782543,9207.519997614116,10907.581510576641,8928.81747243517
60,8186.903347782543,9394.553643852605,11548.61258378198,9263.317996031079
61,8186.903347782543,9358.839216305096,11548.61258378198,9208.906149376227
62,8186.903347782543,9222.012131384732,11548.61258378198,9036.298833636272
63,8186.903347782543,9173.716343901962,11548.61258378198,8928.81747243517
64,8186.903347782543,9088.108016407785,10815.72777489212,8928.81747243517
65,8186.903347782543,9102.713402698984,10815.72777489212,8928.81747243517
66,8186.903347782543,9113.153226429518,10653.575924241239,8928.81747243517
67,8186.903347782543,9176.600053268336,10594.439362636831,8863.637451432667
68,8186.903347782543,9259.67099942428,10907.581510576641,8863.637451432667
69,8186.903347782543,9327.984115995176,10907.581510576641,8928.81747243517
70,8186.903347782543,9208.460336132666,10653.575924241239,8928.81747243517
71,8186.903347782543,9219.19314765167,11548.61258378198,8928.81747243517
72,8186.903347782543,9150.268884136642,11548.61258378198,8928.81747243517
73,8186.903347782543,9069.233002016957,10543.491330603018,8928.81747243517
74,8186.903347782543,9291.027592974577,10653.575924241239,8928.81747243517
75,8186.903347782543,9298.217040892709,10653.575924241239,8928.81747243517
76,8186.903347782543,9218.833597319881,10653.575924241239,8928.81747243517
77,8186.903347782543,9259.376612896465,11548.61258378198,8928.81747243517
78,8186.903347782543,9148.241089243233,10653.575924241239,8928.81747243517
79,8186.903347782543,9312.230342832885,10907.581510576641,8928.81747243517
