,Best,Average,Worst,Median
0,9308.921701573872,12249.305171980901,15552.759426769293,11963.733832253278
1,8996.235412854627,10867.117769662013,14845.312725042448,10755.300090415709
2,8308.944393002943,10349.754357394542,13766.902524591478,10455.86357233735
3,8278.087704779644,10003.851306713384,13766.902524591478,9682.904796286934
4,8278.087704779644,9821.117860766128,13766.902524591478,9577.433518533642
5,8278.087704779644,9447.091553085973,13766.902524591478,9228.810066275002
6,8278.087704779644,9458.487968485706,11511.866859591883,9242.638463326788
7,8278.087704779644,9427.064176299291,11986.401687822236,9228.810066275002
8,8278.087704779644,9471.115458019935,12078.240273325157,9228.810066275002
9,8278.087704779644,9646.08274224605,12302.572799737967,9279.360379688156
10,8278.087704779644,9567.866219796326,12302.572799737967,9279.360379688156
11,8278.087704779644,9560.983390037718,11496.524413075174,9200.403078749332
12,8278.087704779644,9616.075500261093,11496.524413075174,9291.839662792987
13,8278.087704779644,9573.758218889754,11501.205482055155,9233.403699012735
14,8278.087704779644,9585.619551495185,11557.519712352692,9191.168314435277
15,8278.087704779644,9481.947026015825,11501.205482055155,9119.708950557953
16,8278.087704779644,9505.405159493694,11616.291887536743,9119.708950557953
17,8278.087704779644,9497.926259726195,11616.291887536743,9145.852520890807
18,8278.087704779644,9527.207338983922,12384.912309107805,9018.466557878992
19,8278.087704779644,9527.485815474827,12384.912309107805,9207.927192506977
20,8278.087704779644,9520.112345303962,12384.912309107805,9171.99609122366
21,8278.087704779644,9513.683479023864,12558.257316564563,9014.072302564506
22,8278.087704779644,9488.046209013248,11611.389844532048,9014.072302564506
23,8278.087704779644,9522.126037672459,11107.473674567447,9018.466557878992
24,8278.087704779644,9619.173366552508,11557.519712352692,9453.33853337719
25,8278.087704779644,9600.74925853119,11501.205482055155,9322.529549785202
26,8278.087704779644,9393.233722204843,11206.244979135605,9095.231324551325
27,8278.087704779644,9429.74347067695,11501.205482055155,9014.072302564506
28,8278.087704779644,9334.108743511719,11263.630876277415,8999.154219636313
29,8278.087704779644,9281.62369635984,11297.251309010611,8999.154219636313
30,8278.087704779644,9446.809898833171,11297.251309010611,9009.67804725002
31,8278.087704779644,9314.04275501475,11263.630876277415,9004.416133443166
32,8278.087704779644,9428.727299542095,11263.630876277415,9009.67804725002
33,8278.087704779644,9445.832726003642,11263.630876277415,9009.67804725002
34,8278.087704779644,9439.730437108248,11263.630876277415,9168.503652067247
35,8278.087704779644,9419.699888982528,10393.78568100404,9924.113649795177
36,8278.087704779644,9412.574529187892,10585.84865082926,9460.192635830866
37,8278.087704779644,9473.152039694723,10767.239161551463,9133.230371987913
38,8278.087704779644,9400.070006831736,10695.848282481806,9009.67804725002
39,8278.087704779644,9284.510062778565,11060.430766133875,9009.67804725002
40,8278.087704779644,9277.720975683775,10681.440723599808,8999.154219636313
41,8278.087704779644,9325.811768380134,10681.440723599808,8999.154219636313
42,8278.087704779644,9378.984453969735,12105.351013801548,8999.154219636313
43,8278.087704779644,9281.960331886774,10681.440723599808,8999.154219636313
44,8278.087704779644,9365.470588252607,10681.440723599808,8999.154219636313
45,8278.087704779644,9276.078140967475,10825.079657349315,8999.154219636313
46,8278.087704779644,9317.648756430212,10825.079657349315,8999.154219636313
47,8278.087704779644,9416.93542812262,10825.079657349315,8999.154219636313
48,8278.087704779644,9540.210172790072,10720.996769765155,8999.154219636313
49,8278.087704779644,9513.81544529026,10720.996769765155,9405.55009165014
50,8278.087704779644,9490.489429597357,10720.996769765155,8999.154219636313
51,8278.087704779644,9439.099443820853,10720.996769765155,8999.154219636313
52,8278.087704779644,9396.484763347358,10632.537486601193,8999.154219636313
53,8278.087704779644,9251.430041185793,10556.973898744782,8999.154219636313
54,8278.087704779644,9286.384104136749,10859.743261025204,8999.154219636313
55,8278.087704779644,9373.419056493347,10607.876005518629,8999.154219636313
56,8278.087704779644,9284.732678525152,10756.562500414966,8975.4695543379
57,8278.087704779644,9337.516763327116,10756.562500414966,8975.4695543379
58,8278.087704779644,9258.279981502306,10564.896387455236,8975.4695543379
59,8278.087704779644,9342.405413683917,10565.366737027143,8975.4695543379
60,8278.087704779644,9325.44510027424,10681.440723599808,8975.4695543379
61,8278.087704779644,9359.402648889787,10565.366737027143,8975.4695543379
62,8278.087704779644,9412.048812994677,10720.996769765155,8975.4695543379
63,8278.087704779644,9360.1493287799,10720.996769765155,8975.4695543379
64,8278.087704779644,9322.360091447856,10640.567883755502,8975.4695543379
65,8278.087704779644,9280.1134202284,10275.460650760968,8975.4695543379
66,8278.087704779644,9263.832152835665,10556.973898744782,8975.4695543379
67,8278.087704779644,9174.009804861445,10324.851993611212,8975.4695543379
68,8278.087704779644,9221.0221212637,10324.851993611212,8963.081216598599
69,8278.087704779644,9184.65628453819,10324.851993611212,8975.4695543379
70,8278.087704779644,9285.298130930647,10556.973898744782,8975.4695543379
71,8278.087704779644,9305.696089330402,10681.440723599808,8971.508309982673
72,8278.087704779644,9308.409678262055,10565.366737027143,8967.547065627447
73,8278.087704779644,9358.12653003167,10565.366737027143,8975.4695543379
74,8278.087704779644,9225.486826358438,10565.366737027143,8967.547065627447
75,8278.087704779644,9316.59743354432,10698.35206488811,8967.547065627447
76,8278.087704779644,9436.273616739809,10825.079657349315,8967.547065627447
77,8278.087704779644,9497.30469354147,11252.493735959097,8967.547065627447
78,8278.087704779644,9591.69978301105,11252.493735959097,9230.781555800353
79,8278.087704779644,9620.936188497282,10698.35206488811,9099.164310713899
