,Best,Average,Worst,Median
0,10441.55981545594,12660.638925808553,18893.619587962028,12354.459330643978
1,9203.160548027678,11129.18487359397,14605.747045471895,10927.039776205045
2,8918.50189575537,10317.530108812247,12919.876569967937,10123.894076603356
3,8791.58260984351,10155.432368329062,12919.876569967937,9765.634341959527
4,8791.58260984351,9909.833438990336,12919.876569967937,9612.113752517733
5,8791.58260984351,9688.86803283088,11861.720105564631,9434.691338905952
6,8791.58260984351,9735.473294596468,11806.609589280852,9415.341934590608
7,8791.58260984351,9841.86845360674,12692.49389399181,9375.201634579153
8,8791.58260984351,9628.788332304179,11646.39678615431,9359.468160621649
9,8339.964742193843,9572.782260307282,12689.768346174726,9346.985488435581
10,8339.964742193843,9623.240478454536,11789.495739914651,9412.849087224575
11,8339.964742193843,9666.796643127915,11703.030609880638,9486.69297034025
12,8339.964742193843,9743.932870529143,11646.39678615431,9654.909665879013
13,8339.964742193843,9671.392236992395,11646.39678615431,9654.909665879013
14,8339.964742193843,9702.169494049724,11646.39678615431,9654.909665879013
15,8339.964742193843,9703.942848126175,11353.29552551957,9495.656970779855
16,8339.964742193843,9704.963356794755,12228.638101930945,9477.728969900645
17,8339.964742193843,9662.271495713378,11646.39678615431,9426.706709894559
18,8339.964742193843,9661.061020104788,11353.29552551957,9477.728969900645
19,8339.964742193843,9706.20789369767,11237.158223450402,9478.876576802853
20,8339.964742193843,9703.107872093091,12228.638101930945,9461.842120908115
21,8339.964742193843,9654.801718253495,11646.39678615431,9616.926748304842
22,8339.964742193843,9690.087030679606,11181.050160488323,9622.79081283919
23,8339.964742193843,9650.584088536274,11237.158223450402,9461.126756238433
24,8339.964742193843,9805.495395313981,11389.167697501834,9461.484438573274
25,8339.964742193843,9887.886303339095,11389.167697501834,9461.126756238433
26,8339.964742193843,9808.289459042247,12228.638101930945,9585.031296949364
27,8339.964742193843,9976.596569922636,12228.638101930945,9708.935837660296
28,8339.964742193843,9888.83640379081,12228.638101930945,9708.935837660296
29,8339.964742193843,9780.206216542489,12228.638101930945,9708.935837660296
30,8339.964742193843,9836.755054638754,11389.167697501834,9708.935837660296
31,8339.964742193843,9887.746097625146,11389.167697501834,9708.935837660296
32,8339.964742193843,9837.941375492905,11237.158223450402,9708.935837660296
33,8339.964742193843,9870.584107328741,11389.167697501834,9708.935837660296
34,8339.964742193843,9781.500399018601,11389.167697501834,9708.935837660296
35,8339.964742193843,9791.866510329726,11389.167697501834,9708.935837660296
36,8339.964742193843,9787.068611286488,11389.167697501834,9708.935837660296
37,8339.964742193843,9800.589368687524,11523.884862390463,9708.935837660296
38,8339.964742193843,9928.429734494553,11523.884862390463,9708.935837660296
39,8339.964742193843,9926.160551565878,11468.121113936115,9708.935837660296
40,8339.964742193843,9924.6852175167,11523.884862390463,9722.120200978847
41,8339.964742193843,9956.670331534175,11389.167697501834,9849.575758886673
42,8339.964742193843,9743.393248888677,11497.253652427975,9628.263861966372
43,8339.964742193843,9801.763523141539,11793.54953218265,9708.935837660296
44,8339.964742193843,9744.963889508985,11237.158223450402,9708.935837660296
45,8339.964742193843,9773.267579713041,11389.167697501834,9708.935837660296
46,8339.964742193843,9661.606866969201,11289.633362218046,9628.263861966372
47,8339.964742193843,9683.644208398893,11497.253652427975,9708.935837660296
48,8339.964742193843,9814.97565634936,11523.884862390463,9628.263861966372
49,8339.964742193843,9712.948656052862,11181.050160488323,9376.519306578866
50,8339.964742193843,9767.127667470113,11497.253652427975,9364.745631709378
51,8339.964742193843,9787.052253339129,11289.633362218046,9542.72757211958
52,8339.964742193843,9843.440942322917,11793.54953218265,9760.271920317857
53,8339.964742193843,9671.899146782596,11793.54953218265,9572.996329349851
54,8339.964742193843,9619.365460189092,11177.845538457077,8928.81747243517
55,8339.964742193843,9607.277925637622,11455.210404614392,8928.81747243517
56,8339.964742193843,9640.007980196153,11793.54953218265,8928.81747243517
57,8339.964742193843,9854.106556645642,11793.54953218265,9708.935837660296
58,8339.964742193843,9878.550180420601,11793.54953218265,9708.935837660296
59,8339.964742193843,9904.70778600967,11237.158223450402,9708.935837660296
60,8339.964742193843,9667.3334560887,11289.633362218046,9335.35089976291
61,8339.964742193843,9476.20348652724,11289.633362218046,9317.72984268593
62,8339.964742193843,9522.614509565024,11646.39678615431,9317.72984268593
63,8339.964742193843,9454.632164674858,11289.633362218046,9289.009639975675
64,8339.964742193843,9560.95025596597,11289.633362218046,9317.72984268593
65,8339.964742193843,9534.287327901478,11523.884862390463,9317.72984268593
66,8339.964742193843,9492.38910462153,11237.158223450402,9536.907314998318
67,8339.964742193843,9394.744106610391,11646.39678615431,9317.72984268593
68,8339.964742193843,9434.100659856287,10907.581510576641,9317.72984268593
69,8339.964742193843,9472.71741619369,10907.581510576641,9317.72984268593
70,8339.964742193843,9411.7059651389,10907.581510576641,9260.28943726542
71,8339.964742193843,9351.70047398092,11133.19438314727,9234.597793320823
72,8339.964742193843,9523.204850253433,11316.889258137351,9260.28943726542
73,8339.964742193843,9610.011066345443,11646.39678615431,9114.368575742217
74,8339.964742193843,9509.748514516896,11646.39678615431,9114.368575742217
75,8339.964742193843,9481.50976429991,11019.96869242586,9143.088778452473
76,8339.964742193843,9545.014487409124,11523.884862390463,9445.363086017891
77,8339.964742193843,9495.707251064758,11646.39678615431,9114.368575742217
78,8339.964742193843,9399.919021306456,11316.889258137351,9088.676931797621
79,8339.964742193843,9430.706714120615,11316.889258137351,8968.447714219015
