,Best,Average,Worst,Median
0,10662.913124160314,12679.757364615763,15684.242883872128,12569.222009381756
1,8933.045161780732,11289.307990141866,14452.107896500584,10984.854927415196
2,8616.110580350736,10317.270531510594,14452.107896500584,10444.54869475916
3,8206.45990547707,9889.541769122901,14452.107896500584,9625.505919608782
4,8176.788404100867,9854.475056907311,14452.107896500584,9637.490280909664
5,8176.788404100867,9536.089881460273,13441.147695501455,9275.235745370817
6,8176.788404100867,9541.900345627475,13441.147695501455,9508.888155079405
7,8176.788404100867,9580.645844365285,13441.147695501455,9512.142178836957
8,8176.788404100867,9469.92779217919,10989.785838378431,9327.84262808264
9,8176.788404100867,9518.473420438206,11049.774275511209,9301.539186726728
10,8176.788404100867,9428.117404485814,11049.774275511209,9289.777345634317
11,8176.788404100867,9339.359066985982,10480.005953589929,9304.318945897816
12,8176.788404100867,9199.39410184251,11394.104275035359,9081.244254843314
13,8176.788404100867,9286.819605453082,12416.259821878633,9081.244254843314
14,8176.788404100867,9350.186595478941,12416.259821878633,8985.051533231725
15,8176.788404100867,9225.252505699058,11283.52989947201,8985.051533231725
16,8176.788404100867,9132.768645610768,10550.744730795484,8967.547065627447
17,8176.788404100867,9104.156379539698,10550.744730795484,8967.547065627447
18,8176.788404100867,9149.836420424497,10839.25082342383,8967.547065627447
19,8176.788404100867,9006.806362215053,10839.25082342383,8967.547065627447
20,8176.788404100867,9089.196452471599,10690.042960773995,8967.547065627447
21,8176.788404100867,9087.905682212075,10673.09942635604,8967.547065627447
22,8176.788404100867,9207.22138486581,10673.09942635604,8985.051533231725
23,8176.788404100867,9214.126741707458,10673.09942635604,8976.299299429586
24,8176.788404100867,9157.73798357785,10673.09942635604,8985.051533231725
25,8176.788404100867,9125.661563603253,10813.459296985346,8976.299299429586
26,8176.788404100867,9196.75154297893,10673.09942635604,8985.051533231725
27,8176.788404100867,9110.399942300139,10477.157278131292,8985.051533231725
28,8176.788404100867,9198.076669933964,10825.079657349315,8985.051533231725
29,8176.788404100867,9234.14004251692,10825.079657349315,8985.051533231725
30,8176.788404100867,9110.854378563216,12613.642616526091,8865.291469602233
31,8176.788404100867,8997.185620698476,12613.642616526091,8651.701435095301
32,8176.788404100867,8968.603272251774,10908.957313410341,8651.701435095301
33,8176.788404100867,9025.21000983331,10553.313497995392,8651.701435095301
34,8176.788404100867,9010.32079256455,10553.313497995392,8758.496452348767
35,8176.788404100867,8919.996095680921,10827.313680755498,8651.701435095301
36,8176.788404100867,9076.088951863443,10827.313680755498,8939.682266268877
37,8176.788404100867,9096.005172789863,10553.313497995392,8952.988123456766
38,8176.788404100867,9085.88294387168,11049.71831285266,8902.486867935555
39,8176.788404100867,9088.77446204236,10827.313680755498,8865.291469602233
40,8176.788404100867,9170.908915906646,10827.313680755498,8939.682266268877
41,8176.788404100867,9200.01402144687,10827.313680755498,9082.991781362614
42,8176.788404100867,9215.29466813543,10827.313680755498,9111.52321891451
43,8176.788404100867,9255.078165816989,10827.313680755498,9102.481444371784
44,8176.788404100867,9259.31693927009,10827.313680755498,8974.141625482423
45,8176.788404100867,9204.780067454782,10827.313680755498,8983.88645698701
46,8176.788404100867,9282.392757406207,12001.982817128459,9102.481444371784
47,8176.788404100867,9417.683832755698,12001.982817128459,9120.564993457234
48,8176.788404100867,9174.240072251649,10692.893186954721,8865.291469602233
49,8176.788404100867,9117.907260537364,10692.893186954721,8865.291469602233
50,8176.788404100867,9086.940866728324,10692.893186954721,8865.291469602233
51,8176.788404100867,9057.268086439239,10553.313497995392,8915.792725123443
52,8176.788404100867,9132.78584485,10827.313680755498,8966.92052313605
53,8176.788404100867,9172.607559835147,11373.290226635003,8966.293980644654
54,8176.788404100867,9275.468734090477,10553.313497995392,8967.547065627447
55,8176.788404100867,9191.135360372375,10427.024620433955,8967.547065627447
56,8176.788404100867,9279.696009712103,11322.645230109874,8967.547065627447
57,8176.788404100867,9142.130450545043,10768.304360255694,8651.701435095301
58,8176.788404100867,9125.132866894948,10664.443472651436,8865.291469602233
59,8176.788404100867,9191.54803284701,12001.982817128459,8651.701435095301
60,8176.788404100867,9139.107800320478,12001.982817128459,8651.701435095301
61,8176.788404100867,9213.3444579813,12001.982817128459,8809.624250361374
62,8176.788404100867,9328.155721296102,12001.982817128459,8869.496757319717
63,8176.788404100867,9367.398816683562,12001.982817128459,8771.446449011986
64,8176.788404100867,9215.606199099268,12001.982817128459,8711.573942053645
65,8176.788404100867,9176.237203984632,12001.982817128459,8771.446449011986
66,8176.788404100867,9227.757659004628,12001.982817128459,8967.547065627447
67,8176.788404100867,9067.40751169137,10658.405921020681,8719.400910689641
68,8176.788404100867,9155.593729577331,10658.405921020681,8816.785051323934
69,8176.788404100867,9180.579487096813,12001.982817128459,8742.070211845614
70,8176.788404100867,9202.151135791917,12001.982817128459,8816.785051323934
71,8176.788404100867,9259.29885593174,10827.313680755498,8816.785051323934
72,8176.788404100867,9233.448989069397,10827.313680755498,8816.785051323934
73,8176.788404100867,9167.275439516574,10692.893186954721,9082.991781362614
74,8176.788404100867,9338.728626093034,10692.893186954721,9213.7043941696
75,8176.788404100867,9254.92804770362,10827.313680755498,9082.991781362614
76,8176.788404100867,9369.058330959953,12001.982817128459,9082.991781362614
77,8176.788404100867,9352.223060726286,12001.982817128459,9082.991781362614
78,8176.788404100867,9285.70937284696,10827.313680755498,9082.991781362614
79,8176.788404100867,9315.825402471108,12001.982817128459,9087.08722990035
