,Best,Average,Worst,Median
0,12921.64146820188,15446.567207336862,26277.97846729857,14893.186275988834
1,11369.206071956556,14319.670358467936,24085.049126213205,13574.243110079955
2,10942.68265948969,12988.248984292433,23446.548318136003,12676.182302498364
3,10942.68265948969,12467.4595833655,15012.808729465958,12220.856932120427
4,10942.68265948969,12185.015162287544,14495.465269927598,11929.160904644557
5,10942.68265948969,12194.265732154732,14884.548280859213,11933.622240455374
6,10942.68265948969,12114.289442059973,14884.548280859213,11929.160904644557
7,10661.476589238759,12245.57098747336,14884.548280859213,12072.729668725124
8,10661.476589238759,12195.48231594634,15709.782922180377,12030.605362411041
9,10661.476589238759,11976.218267952763,14868.680519327365,12030.605362411041
10,10661.476589238759,11641.67471545099,13897.381176025807,11733.959697987042
11,10661.476589238759,11564.768739318322,13897.381176025807,11084.827236337798
12,10661.476589238759,11524.573830305593,13897.381176025807,11084.827236337798
13,10661.476589238759,11824.072030763635,13897.381176025807,11733.959697987042
14,10661.476589238759,11549.865243116386,13897.381176025807,11084.827236337798
15,10661.476589238759,11690.997437273832,13897.381176025807,11084.827236337798
16,10661.476589238759,12147.930560890693,14067.10162541331,11084.827236337798
17,10661.476589238759,12082.666575245688,14067.10162541331,11084.827236337798
18,10661.476589238759,11864.760785222712,14067.10162541331,11486.719943321095
19,10661.476589238759,11532.032177388954,13897.381176025807,11486.719943321095
20,10661.476589238759,11761.406296704768,14067.10162541331,11486.719943321095
21,10661.476589238759,11637.11380706405,14067.10162541331,11486.719943321095
22,10661.476589238759,11644.506834437625,13897.381176025807,11486.719943321095
23,10661.476589238759,11736.619920352961,14067.10162541331,11486.719943321095
24,10661.476589238759,11819.917092608666,13897.381176025807,11486.719943321095
25,10661.476589238759,12122.235038352108,13897.381176025807,12056.379567362266
26,10661.476589238759,11853.201884558292,13897.381176025807,11610.33982065407
27,10661.476589238759,11732.18254500669,13897.381176025807,11733.959697987042
28,10661.476589238759,11938.70487842313,14067.10162541331,11733.959697987042
29,10661.476589238759,11897.880447919973,14884.548280859213,11733.959697987042
30,10661.476589238759,11751.019659510699,13897.381176025807,11770.618896783419
31,10661.476589238759,11588.983588585534,13897.381176025807,11486.719943321095
32,10661.476589238759,11530.084833815428,13897.381176025807,11084.827236337798
33,10661.476589238759,11597.493752853103,13897.381176025807,11084.827236337798
34,10661.476589238759,11761.71847125641,13897.381176025807,11486.719943321095
35,10661.476589238759,11604.573644647118,13897.381176025807,11486.719943321095
36,10661.476589238759,11552.753537165238,13897.381176025807,11511.904110703254
37,10661.476589238759,11734.595179275453,14884.548280859213,11733.959697987042
38,10661.476589238759,11813.852497829794,13506.092868092963,11610.33982065407
39,10661.476589238759,11885.274666322628,13700.950223783324,11486.719943321095
40,10661.476589238759,11761.795231379469,13700.950223783324,11285.773589829447
41,10661.476589238759,11887.318672080028,13700.950223783324,11486.719943321095
42,10661.476589238759,12045.07772849112,13700.950223783324,11733.959697987042
43,10661.476589238759,12146.097093156191,13700.950223783324,12056.379567362266
44,10661.476589238759,11994.926887624251,13700.950223783324,12056.379567362266
45,10661.476589238759,11958.288929595892,13700.950223783324,12056.379567362266
46,10661.476589238759,12052.993530527723,13700.950223783324,12056.379567362266
47,10661.476589238759,11954.844453708864,13700.950223783324,11770.618896783419
48,10661.476589238759,12123.149536474963,14495.465269927598,12056.379567362266
49,10661.476589238759,12189.704843623878,14495.465269927598,12056.379567362266
50,10661.476589238759,12154.997293242232,14495.465269927598,11913.499232072842
51,10661.476589238759,12022.671571979472,14495.465269927598,11771.54975534168
52,10661.476589238759,11949.712679622327,13506.092868092963,12056.379567362266
53,10661.476589238759,11974.220367191338,13506.092868092963,11913.499232072842
54,10661.476589238759,12319.142832498792,13700.950223783324,12056.379567362266
55,10661.476589238759,12115.78590245345,13506.092868092963,12056.379567362266
56,10661.476589238759,11860.381497269283,14884.548280859213,11733.959697987042
57,10661.476589238759,11704.918160262048,14884.548280859213,11733.959697987042
58,10661.476589238759,11654.620457107849,14884.548280859213,11486.719943321095
59,10661.476589238759,11788.564368728317,13700.950223783324,11486.719943321095
60,10661.476589238759,11824.260413334534,13700.950223783324,11486.719943321095
61,10661.476589238759,11693.783362069777,15095.858741597942,11486.719943321095
62,10661.476589238759,11503.345415770478,13506.092868092963,11486.719943321095
63,10661.476589238759,11595.060722942544,15095.858741597942,11084.827236337798
64,10661.476589238759,11886.258962776656,15095.858741597942,11486.719943321095
65,10661.476589238759,11919.671838530467,15095.858741597942,11486.719943321095
66,10661.476589238759,11803.657146643136,15095.858741597942,11486.719943321095
67,10661.476589238759,11771.000481881441,15095.858741597942,11486.719943321095
68,10661.476589238759,11793.742854804768,15095.858741597942,11733.959697987042
69,10661.476589238759,11646.648642575625,13506.092868092963,11486.719943321095
70,10661.476589238759,11662.514326481634,13506.092868092963,11733.959697987042
71,10661.476589238759,11539.366968690292,13506.092868092963,11486.719943321095
72,10661.476589238759,11587.646759403995,13700.950223783324,11486.719943321095
73,10661.476589238759,11859.635715776694,13700.950223783324,11486.719943321095
74,10661.476589238759,11839.57547750382,13700.950223783324,11486.719943321095
75,10661.476589238759,11862.714769852268,15095.858741597942,11610.33982065407
76,10661.476589238759,11833.022033336678,15095.858741597942,11733.959697987042
77,10661.476589238759,11937.490842578865,13700.950223783324,11733.959697987042
78,10661.476589238759,11891.564667022029,13700.950223783324,11486.719943321095
79,10661.476589238759,11806.734001322788,15095.858741597942,11733.959697987042
