,Best,Average,Worst,Median
0,12278.3081995736,15596.119397977174,27325.256704473406,14802.025287276498
1,11681.39056824605,13517.487422522277,18925.442895739376,13432.867896094325
2,11553.507393285912,12898.475817597815,15169.408576877822,12770.147336005346
3,11553.507393285912,12666.225958343663,14824.126787915855,12510.340384164885
4,11533.940733553354,12579.499141466478,14495.465269927598,12424.84914990908
5,11183.785872000692,12596.34546309698,14495.465269927598,12424.84914990908
6,11183.785872000692,12432.130837440734,14495.465269927598,12273.239004519268
7,10661.476589238759,12292.697588864812,14884.548280859213,12056.084548577732
8,10661.476589238759,11930.736076867994,14495.465269927598,12030.605362411041
9,10661.476589238759,11767.928165945108,14495.465269927598,11795.803064165577
10,10661.476589238759,11787.24475234576,14495.465269927598,12030.605362411041
11,10661.476589238759,11603.28472495952,12901.458433817574,11605.445224284245
12,10661.476589238759,11568.19153316743,12901.458433817574,11183.785872000692
13,10661.476589238759,11543.70602693366,12901.458433817574,11476.930750581447
14,10661.476589238759,11329.777742753131,12901.458433817574,11183.785872000692
15,10661.476589238759,11574.009466739184,13084.958247801185,11476.930750581447
16,10661.476589238759,11599.796116536409,13084.958247801185,11084.827236337798
17,10661.476589238759,11596.115367602619,13084.958247801185,11084.827236337798
18,10661.476589238759,11549.040864386161,12901.458433817574,11084.827236337798
19,10661.476589238759,11409.438086705015,12901.458433817574,11280.878993459623
20,10661.476589238759,11373.44999191481,13084.958247801185,10661.476589238759
21,10661.476589238759,11349.906837904466,12901.458433817574,11069.203669910103
22,10661.476589238759,11413.674818071744,13084.958247801185,11084.827236337798
23,10661.476589238759,11337.656370098872,12901.458433817574,11084.827236337798
24,10661.476589238759,11316.133337934252,12901.458433817574,10873.151912788278
25,10661.476589238759,11330.696845790286,12901.458433817574,10873.151912788278
26,10661.476589238759,11398.685014706509,12901.458433817574,11476.930750581447
27,10661.476589238759,11473.632594358138,13084.958247801185,11476.930750581447
28,10661.476589238759,11439.320089731673,12901.458433817574,11280.878993459623
29,10661.476589238759,11557.574205401726,13084.958247801185,11476.930750581447
30,10661.476589238759,11336.823196969914,13084.958247801185,11084.827236337798
31,10661.476589238759,11426.124633453996,13084.958247801185,11084.827236337798
32,10661.476589238759,11298.403999866066,12901.458433817574,11084.827236337798
33,10661.476589238759,11396.645972990493,12901.458433817574,11084.827236337798
34,10661.476589238759,11420.141313831266,12901.458433817574,11084.827236337798
35,10661.476589238759,11503.387455207667,12901.458433817574,11084.827236337798
36,10661.476589238759,11600.497743317701,12901.458433817574,11084.827236337798
37,10661.476589238759,11496.376176309734,12901.458433817574,11084.827236337798
38,10661.476589238759,11486.453629769045,12901.458433817574,11084.827236337798
39,10661.476589238759,11412.300639295028,13084.958247801185,11280.878993459623
40,10661.476589238759,11504.812201979814,12901.458433817574,11476.930750581447
41,10661.476589238759,11438.242221912822,13084.958247801185,11280.878993459623
42,10661.476589238759,11238.02832145322,13084.958247801185,10661.476589238759
43,10661.476589238759,11210.278060911003,13084.958247801185,10661.476589238759
44,10661.476589238759,11339.235581281826,12901.458433817574,10661.476589238759
45,10661.476589238759,11356.013978004665,12901.458433817574,10661.476589238759
46,10661.476589238759,11444.250924073614,12901.458433817574,11069.203669910103
47,10661.476589238759,11423.880936049567,13084.958247801185,10661.476589238759
48,10661.476589238759,11422.593043672736,13084.958247801185,10661.476589238759
49,10661.476589238759,11383.158097275618,13084.958247801185,10661.476589238759
50,10661.476589238759,11350.72871814909,13084.958247801185,11069.203669910103
51,10661.476589238759,11298.00115732135,12901.458433817574,10873.151912788278
52,10661.476589238759,11393.561507117676,12901.458433817574,11280.878993459623
53,10661.476589238759,11377.567272885795,12901.458433817574,11084.827236337798
54,10661.476589238759,11458.930402335445,12901.458433817574,11084.827236337798
55,10661.476589238759,11480.202062689701,13084.958247801185,11084.827236337798
56,10661.476589238759,11592.599709702341,12901.458433817574,11084.827236337798
57,10661.476589238759,11461.908191816117,13084.958247801185,11084.827236337798
58,10661.476589238759,11518.05062812278,13084.958247801185,11476.930750581447
59,10661.476589238759,11559.053671187126,13084.958247801185,11476.930750581447
60,10661.476589238759,11506.94779752588,12901.458433817574,11084.827236337798
61,10661.476589238759,11363.46834852671,13084.958247801185,11084.827236337798
62,10661.476589238759,11344.8530992473,12901.458433817574,11084.827236337798
63,10661.476589238759,11345.778298799265,12901.458433817574,11084.827236337798
64,10661.476589238759,11400.21847526063,12901.458433817574,11084.827236337798
65,10661.476589238759,11419.804561941743,13084.958247801185,11084.827236337798
66,10661.476589238759,11452.870984587236,13084.958247801185,10661.476589238759
67,10661.476589238759,11546.83773154583,13084.958247801185,10873.151912788278
68,10661.476589238759,11523.99173217006,12901.458433817574,11476.930750581447
69,10661.476589238759,11474.667493565836,13084.958247801185,11084.827236337798
70,10661.476589238759,11541.26306260123,13084.958247801185,11476.930750581447
71,10661.476589238759,11530.448338072767,13084.958247801185,11084.827236337798
72,10661.476589238759,11573.946189186734,13084.958247801185,11084.827236337798
73,10661.476589238759,11453.733915313513,13084.958247801185,11084.827236337798
74,10661.476589238759,11446.410977517642,13084.958247801185,11084.827236337798
75,10661.476589238759,11263.457356974826,12901.458433817574,11084.827236337798
76,10661.476589238759,11364.407529390879,12901.458433817574,11084.827236337798
77,10661.476589238759,11477.288910937594,12901.458433817574,11084.827236337798
78,10661.476589238759,11396.08532601594,13084.958247801185,11084.827236337798
79,10661.476589238759,11413.560563471394,13084.958247801185,10873.151912788278
