,Best,Average,Worst,Median
0,12547.581235744703,15315.067438490374,19225.550369823537,15140.805338270467
1,11325.775840097765,14059.529375554997,18563.156369420452,13477.782127608956
2,11084.827236337798,13060.976098714542,18148.723864477342,12547.581235744703
3,11084.827236337798,12599.100584596514,17721.41701688803,12547.581235744703
4,11084.827236337798,12537.414431467892,14495.465269927598,12379.68614518861
5,11084.827236337798,12444.792631139315,15012.808729465958,12091.612579883185
6,11084.827236337798,12339.076911354436,14495.465269927598,12315.244118793926
7,10661.476589238759,12057.498184493774,14495.465269927598,12070.66850281728
8,10661.476589238759,11837.879022295416,14495.465269927598,11810.156234244765
9,10661.476589238759,11612.839323992512,13897.381176025807,11729.0477518417
10,10661.476589238759,11410.932346340824,13897.381176025807,11476.930750581447
11,10661.476589238759,11307.170072315468,13897.381176025807,11134.306554169245
12,10661.476589238759,11400.634710060478,13897.381176025807,11084.827236337798
13,10661.476589238759,11631.934762343268,13897.381176025807,11733.959697987042
14,10661.476589238759,11705.209140141273,13897.381176025807,11733.959697987042
15,10661.476589238759,11669.149876061816,13897.381176025807,11409.39346716242
16,10661.476589238759,11596.449463634968,13897.381176025807,11084.827236337798
17,10661.476589238759,11760.876475543973,13897.381176025807,11084.827236337798
18,10661.476589238759,11576.206133513588,13897.381176025807,11084.827236337798
19,10661.476589238759,11884.44247459363,14067.10162541331,11733.959697987042
20,10661.476589238759,11697.566262724295,13897.381176025807,11084.827236337798
21,10661.476589238759,11599.373444578488,13897.381176025807,11486.719943321095
22,10661.476589238759,11601.70427204384,13897.381176025807,11486.719943321095
23,10661.476589238759,11555.219090562035,13897.381176025807,11486.719943321095
24,10661.476589238759,11654.31434392774,13897.381176025807,11610.33982065407
25,10661.476589238759,11495.93688770508,13897.381176025807,11084.827236337798
26,10661.476589238759,11737.364467271207,14067.10162541331,11084.827236337798
27,10661.476589238759,11904.129479518655,14067.10162541331,11285.773589829447
28,10661.476589238759,11928.134671670321,14067.10162541331,11486.719943321095
29,10661.476589238759,11929.80916966777,14067.10162541331,11486.719943321095
30,10661.476589238759,11876.453313835234,14067.10162541331,11486.719943321095
31,10661.476589238759,11634.041928594572,13897.381176025807,11486.719943321095
32,10661.476589238759,11827.515835588572,14067.10162541331,11285.773589829447
33,10661.476589238759,12124.670147331088,14067.10162541331,11733.959697987042
34,10661.476589238759,11753.452714029343,14067.10162541331,11733.959697987042
35,10661.476589238759,11812.7254838328,13897.381176025807,11733.959697987042
36,10661.476589238759,12076.738521243537,14067.10162541331,11084.827236337798
37,10661.476589238759,12020.416509599809,14067.10162541331,11084.827236337798
38,10661.476589238759,12091.24544516672,14067.10162541331,11084.827236337798
39,10661.476589238759,11785.147906248478,13897.381176025807,11409.39346716242
40,10661.476589238759,11766.718271938304,14067.10162541331,11084.827236337798
41,10661.476589238759,11944.660590886984,14067.10162541331,11084.827236337798
42,10661.476589238759,11972.729245557735,14067.10162541331,11084.827236337798
43,10661.476589238759,11915.938145897508,14067.10162541331,11084.827236337798
44,10661.476589238759,12055.031016373368,14067.10162541331,11084.827236337798
45,10661.476589238759,11593.014084919569,14067.10162541331,11084.827236337798
46,10661.476589238759,11582.31113315697,13897.381176025807,11084.827236337798
47,10661.476589238759,12035.859266971509,14067.10162541331,11084.827236337798
48,10661.476589238759,12014.86209796723,14067.10162541331,11084.827236337798
49,10661.476589238759,12067.977636952699,14067.10162541331,11084.827236337798
50,10661.476589238759,11933.205019190229,14067.10162541331,11084.827236337798
51,10661.476589238759,11806.777070462009,13897.381176025807,11610.33982065407
52,10661.476589238759,11660.75345334658,13897.381176025807,11285.773589829447
53,10661.476589238759,11701.181311594866,13897.381176025807,11084.827236337798
54,10661.476589238759,11642.319905765205,13897.381176025807,11084.827236337798
55,10661.476589238759,11639.166158145643,13897.381176025807,11285.773589829447
56,10661.476589238759,11540.240533654203,13897.381176025807,11084.827236337798
57,10661.476589238759,11727.056301445537,13897.381176025807,11610.33982065407
58,10661.476589238759,11602.73644505672,13897.381176025807,11084.827236337798
59,10661.476589238759,11540.598323109612,13897.381176025807,11084.827236337798
60,10661.476589238759,11624.47773049022,13897.381176025807,11084.827236337798
61,10661.476589238759,11668.650445046578,13897.381176025807,11486.719943321095
62,10661.476589238759,11596.665661699815,13897.381176025807,11486.719943321095
63,10661.476589238759,11604.424037590219,13897.381176025807,11084.827236337798
64,10661.476589238759,11653.66310938516,13897.381176025807,11084.827236337798
65,10661.476589238759,11948.302694751701,14067.10162541331,11084.827236337798
66,10661.476589238759,12046.95241609081,14067.10162541331,11285.773589829447
67,10661.476589238759,11887.327041996843,14067.10162541331,11084.827236337798
68,10661.476589238759,11781.672749408392,14067.10162541331,11486.719943321095
69,10661.476589238759,11795.838944960966,14067.10162541331,11486.719943321095
70,10661.476589238759,11797.017771603323,13897.381176025807,11733.959697987042
71,10661.476589238759,11641.672863373069,13897.381176025807,11733.959697987042
72,10661.476589238759,11747.514315747972,13897.381176025807,11610.33982065407
73,10661.476589238759,11738.33215614868,13897.381176025807,11486.719943321095
74,10661.476589238759,12055.058434603812,14067.10162541331,11610.33982065407
75,10661.476589238759,11605.35233399401,13897.381176025807,11084.827236337798
76,10661.476589238759,11643.771725336617,13897.381176025807,11084.827236337798
77,10661.476589238759,11926.032311428688,14067.10162541331,11409.39346716242
78,10661.476589238759,12082.980355035439,14067.10162541331,11733.959697987042
79,10661.476589238759,11951.040391572567,14067.10162541331,11610.33982065407
