,Best,Average,Worst,Median
0,135071.1422264769,207593.48360166085,446945.8591139745,199721.23393307612
1,103310.26784069472,153790.22378265366,293635.99335576687,145231.7043226775
2,90934.2908833937,137772.20006678317,263221.23166459484,125376.37032312922
3,86694.42579252888,128625.30056232311,224611.97341695652,116496.0435885854
4,85739.52332701217,133842.882853595,237519.88300131063,116694.43622843648
5,85499.35710830668,136164.86073797982,237110.76401675964,127978.24758821721
6,85381.73465762257,136198.2801592508,376944.62586238096,125262.81164839803
7,85380.15038143123,128003.54777920991,375952.1957865498,121501.44278509244
8,85380.13751680517,134329.05207893575,366066.05618218007,116325.80816241808
9,85380.13751680517,124052.2672460163,221237.97085295958,120614.03618873272
10,85380.13751680517,125833.09025083057,225213.07292939525,118864.67323102718
11,85380.13751680517,126428.56235547307,207652.13676618878,116447.40724555227
12,85380.13751680517,126452.72710832232,224286.6673137959,116324.0110152482
13,85380.13751680517,121059.56316223792,227072.43371452542,116233.51794609372
14,85380.13751680517,122035.52517962424,207013.4270180374,116325.63564796792
15,85380.13751680517,124330.16016154582,245279.5658943858,116280.29862226752
16,85380.13751680517,116308.01153231128,172824.42010283278,116233.51794609372
17,85380.13751680517,121483.4944198735,189647.54474218359,116233.51794609372
18,85380.13751680517,127782.78462195591,242884.10875596534,123890.91713548737
19,85127.34322886646,121734.67111069403,238811.56683151488,116200.3867649223
20,81136.38818417407,121203.56651409758,201562.33978057187,116235.14429453791
21,80755.68292284367,118152.15282760648,183207.9812045147,115060.80693056333
22,80709.2253692437,120754.91136158913,210469.7526832408,115984.17712557281
23,80702.86970629799,124819.23646759361,238936.16488677863,116235.14566225308
24,80671.25126634852,120910.8763441365,183124.8432465568,116299.07695712152
25,80671.06823705227,132634.7274084216,218342.27701923653,131220.97956270693
26,80671.06823705227,125861.51327448022,209738.80970390674,119650.24069718714
27,80671.06823705227,128730.82316272952,248342.45024070155,121519.32359302569
28,80671.06823705227,134587.9737403457,214469.13444323218,120170.17794368436
29,80671.06823705227,129935.25040405738,201940.00038257148,125113.0911267222
30,80671.06823705227,131671.83093811636,248328.05384204135,128273.36817985651
31,80671.06823705227,130974.22452580849,355092.7917337893,116814.93083713009
32,80671.06823705227,135861.28142790287,354912.7606089499,117779.39463411414
33,80671.06823705227,132435.31142463596,286274.6076288186,113968.6850240705
34,80671.06823705227,122906.83449298951,201726.33630137861,116196.85543203648
35,80671.06823705227,125483.26169618484,214414.87874084362,113342.49500644923
36,80671.06823705227,122562.75407953942,186483.1889765052,116833.18028556157
37,80671.06823705227,128225.8182031236,216885.2025645832,116355.86633934006
38,80671.06823705227,131182.12295132762,210756.42517703786,127063.14182513472
39,80671.06823705227,131703.55028884002,200002.96396675846,124266.5418758512
40,80671.06823705227,120809.4796806802,191060.09365077125,114748.50625804684
41,80671.06823705227,124572.69975639628,230375.6758059842,117956.24444343749
42,80671.06823705227,123184.81166336448,187107.01526671654,116042.45183109664
43,80671.06823705227,117092.93339261803,168080.7398958181,116233.27459130925
44,80671.06823705227,121593.4008873086,235538.83887382696,116225.69001505309
45,80671.06823705227,118540.73901027745,233873.34508212906,115230.6008001651
46,80671.06823705227,124945.66040741376,218220.36530116026,116233.15634591109
47,80671.06823705227,124148.54894659738,191561.06996757767,116844.79867621051
48,80671.06823705227,126382.21053895405,206240.22579141107,122695.03591021935
49,80671.06823705227,128231.26338259122,197827.61257110775,117183.16272414356
50,80671.06823705227,126021.90842519885,298128.1840682317,116236.40561956249
51,80671.06823705227,127934.7423999173,318324.6090800866,116234.78063714999
52,80671.06823705227,134955.60383961964,360792.8782650572,118655.64238391329
53,80671.06823705227,121035.26301401763,235465.6530661572,116233.1556549377
54,80671.06823705227,125277.77149025768,183123.43858386172,116523.18154313092
55,80671.06823705227,125037.76695630698,214288.67035403577,116233.15565346478
56,80671.06823705227,123015.77856221417,226783.06369569997,115605.38506840222
57,80671.06823705227,120835.28221739767,215447.6814767574,115897.64094294226
58,80671.06823705227,129671.81839121487,215429.00431944832,116236.4056211902
59,80671.06823705227,124074.9004251003,215535.63321761842,116316.45954613989
60,80671.06823705227,120494.32210194592,211012.6633358526,115570.38133819241
61,80671.06823705227,124625.61248589674,217951.51397970092,116790.7459634754
62,80671.06823705227,123231.10711461808,208224.56081757532,116576.079308983
63,80671.06823705227,123471.183524857,209902.1594300633,118020.84160091623
64,80671.06823705227,123012.6959234631,209859.67590347584,116234.78063733001
65,80671.06823705227,129325.86408844854,223623.22402688494,118633.52310359007
66,80671.06823705227,121989.20273288504,196864.2631257722,116349.8888411548
67,80671.06823705227,121084.25870768027,194417.76313708792,116330.93993641078
68,80671.06823705227,126561.52900587273,216112.25357276696,116354.79954570376
69,80671.06823705227,131180.90575189173,246739.3650512628,123414.79988211358
70,80671.06823705227,125990.14975631262,236592.67037500846,123452.58403253627
71,80671.06823705227,132057.90289842364,237120.29995620387,118523.87295195251
72,80671.06823705227,127409.2948219774,218307.9244560153,116013.64851184236
73,80671.06823705227,126678.39704253404,241885.2006288258,116349.89127035972
74,80671.06823705227,127699.079431178,382667.27348840324,117149.3306164612
75,80671.06823705227,122535.00314699541,237748.89003943265,116233.15217713208
76,80671.06823705227,116670.63205998765,188999.9115839693,113617.69569950835
77,80671.06823705227,125642.92412602616,223095.38154018327,116294.77169145319
78,80671.06823705227,126188.77128838577,204425.64188179548,116048.67511343089
79,80671.06823705227,125581.25076481893,215119.9175128276,116291.52172186806
