,Best,Average,Worst,Median
49,815313.3394007693,1141533.9340868962,1841930.3754391691,966587.7882651011
50,815313.3394007693,1135298.464711724,1827618.4492035978,1208553.0201119955
51,815313.3394007693,1160503.8755988919,1863587.0459282608,1205986.4941152388
52,815313.3394007693,1010012.3488177445,1234909.4352406533,970335.4762980228
53,815313.3394007693,1028732.4451816686,1861552.1519854309,821902.5261833642
54,815313.3394007693,1004852.9820257763,1843709.7581092024,964825.3697643165
55,815313.3394007693,1142984.7914648475,1866133.2215649863,1206007.8729654192
56,815313.3394007693,995909.0309101247,1369491.892200374,964645.0017271945
57,815313.3394007693,1091396.5269424983,1862513.6894962774,825024.3894054049
58,815313.3394007693,1010586.1367055677,1234914.5219385216,1006026.273848013
59,815313.3394007693,1071297.6729201272,1868274.3329437256,843073.3119256812
60,815313.3394007693,1102603.191051293,1861620.2005384958,967249.9118771767
61,815313.3394007693,1125343.0011889518,1861075.6796340365,1022280.081481202
62,815313.3394007693,1046852.9050648493,1527681.5578140414,825020.8060572295
63,815313.3394007693,957925.7756070418,1234904.1882055392,834411.9916873063
64,815313.3394007693,1171314.8342011957,1843029.0370706273,1206038.3693211423
65,815313.3394007693,1184354.020335668,1461619.07297725,1234757.7346774107
66,815313.3394007693,1011401.6433572246,1234914.2851820043,970505.7967495103
67,815313.3394007693,1039012.5038470576,1866308.941381374,833659.2601126622
68,815313.3394007693,1138083.016282093,1469998.7311684147,1206010.006198084
69,815313.3394007693,1119696.2181470597,1854261.7659216914,996635.5991997174
70,815313.3394007693,1084920.7718506823,1861566.3490212334,977210.4441474176
71,815313.3394007693,1072110.8285422095,1855036.7418282381,846699.4437005369
72,815313.3394007693,1024045.060715815,1483001.0559429452,1005090.9506130252
73,815313.3394007693,944250.6055346658,1234898.0003895627,843063.7468856176
74,815313.3394007693,1045805.08866803,1846258.9321720463,828182.1670431104
75,815313.3394007693,1098477.6422229398,1826934.4407869957,1208779.5090325372
76,815313.3394007693,1142594.6461157962,1861508.1892258772,1205964.3412581328
77,815313.3394007693,1022732.7019883171,1234901.4690983351,994636.9347717371
78,815313.3394007693,948705.8814987981,1234912.210998057,843564.1253141125
79,815313.3394007693,1071695.5526633125,1788688.1765295253,841804.9317993355
