,Best,Average,Worst,Median
35,815313.3346461584,1178678.8083432536,1497006.5844871486,1234800.6088553518
36,815313.3346461584,1177658.7811862673,1854216.0795005339,1206007.474722819
37,815313.3346461584,1034339.4458904014,1473712.8360622115,1006184.4473903144
38,815313.3346461584,1001862.6584138031,1865837.8974133143,818893.1197382438
39,815313.3346461584,982540.9111022842,1234892.316079788,981791.2654252803
40,815313.3346461584,1103846.69252891,1860612.9073712318,825041.3153743321
41,815313.3346461584,1126000.8604654951,1842875.0829341062,1206009.9356628028
42,815313.3346461584,1099903.543915258,1852654.413322456,825021.4870583254
43,815313.3346461584,1063558.933011401,1478315.9414653513,1015778.6706708354
44,815313.3346461584,1161802.003727119,1855418.8723135644,1234758.1830014738
45,815313.3346461584,1036785.4786718624,1841840.9744306984,965115.3675126191
46,815313.3346461584,1143267.000189758,1434782.9120366522,1234914.510351759
47,815313.3346461584,1196771.28506679,1853272.3724249809,1220116.2251502543
48,815313.3346461584,1061056.7592799005,1860940.8664827554,966139.8706315372
49,815313.3346461584,1004117.9514336282,1862206.1632998257,818978.7486620767
50,815313.3346461584,1055787.3770398076,1862268.8495534465,821915.0044802635
51,815313.3346461584,1052485.456150628,1842094.5747381807,825006.394534298
52,815313.3346461584,1111168.5184741446,1863910.8068493512,825019.0800146796
53,815313.3346461584,1017150.6905958822,1845956.6061249715,964724.4081346486
54,815313.3346461584,1139155.8063781627,1863071.0988980804,1206150.2444341932
55,815313.3346461584,1023811.788279899,1489711.389449805,1002553.0669005525
56,815313.3346461584,1026968.593597816,1863261.9068895373,825022.5170080545
57,815313.3346461584,1000382.6091728905,1861699.927223048,906744.1535788227
58,815313.3346461584,1137985.1671181342,1862543.9674410687,1206014.0662635546
59,815313.3346461584,1029117.4217980324,1475259.8201618167,1006027.9614920501
60,815313.3346461584,936652.8659367253,1234904.1559396395,843073.0181526793
61,815313.3346461584,1071988.582819038,1862567.7082583415,849734.3663667522
62,815313.3346461584,1103373.290014398,1860825.4259799863,1206008.3462681721
63,815313.3346461584,1055539.8902224088,1857920.1362924078,819743.4599368288
64,815313.3346461584,986032.4333325573,1234904.9090279778,967239.8512274034
65,815313.3346461584,1123467.5864607852,1860815.1404882874,1015534.624728416
66,815313.3346461584,987506.2423320855,1487917.5387879002,964528.5575793444
67,815313.3346461584,1155628.9906566434,1862596.7857672726,1206150.5613446804
68,815313.3346461584,1021978.7234107002,1234914.510351759,1004622.9280130998
69,815313.3346461584,1019502.9818635582,1868279.1223894218,825295.2384161864
70,815313.3346461584,1015462.5554751881,1843281.8600408346,964830.1917609901
71,815313.3346461584,1068168.0666669782,1862270.8126893225,825018.6795678395
72,815313.3346461584,1043342.2510223043,1856224.6531971768,964773.9298605919
73,815313.3346461584,1121142.0622132125,1862363.6031801854,1015505.2292851647
74,815313.3346461584,1024297.9991779836,1369457.2944970224,1003263.606350484
75,815313.3346461584,934468.4955991821,1234914.510351759,842705.5274578646
76,815313.3346461584,1142508.1809023358,1797127.0355396622,966294.2666274545
77,815313.3346461584,1172219.0992023968,1404065.98559295,1234709.602474942
78,815313.3346461584,1001045.1746174954,1234914.7075783112,958516.9137047632
79,815313.3346461584,933953.553513343,1234914.510351759,834113.3038706245
