,Best,Average,Worst,Median
0,7392.427550591029,9146.644081944025,12841.119687959137,9065.074609829415
1,4900.134508800007,7329.770717525548,12447.826982131883,7316.718171477022
2,4525.26420437772,6373.0225671907,8668.005297523274,6605.768778987689
3,4481.950809736636,5638.294671072361,7380.265531698063,5481.1196425742555
4,4481.950809736636,5476.631981137905,7936.529085503276,5192.825177435014
5,4481.950809736636,5386.777384583835,7577.807626815573,5192.65738975408
6,4481.950809736636,5356.166726235496,7217.763029710549,5140.3146424959305
7,4481.950809736636,5217.262860462987,7089.360023412791,5009.744252277782
8,4481.950809736636,5103.756931366768,6522.48498896422,4908.26929989682
9,4481.950809736636,5077.781945303064,6648.33197919987,4815.824882450341
10,4481.950809736636,5057.057596832793,6648.33197919987,4735.234025605003
11,4481.950809736636,5120.487089959835,6603.229058983419,4640.434031065797
12,4481.950809736636,5104.866080178967,6538.811239515919,4710.323848404158
13,4481.950809736636,5103.947672976759,6596.283145415756,4648.920447225135
14,4481.950809736636,5079.169198018308,6557.050386665003,4648.920447225135
15,4481.950809736636,5067.783024955518,6397.845058045345,4660.717041838796
16,4481.950809736636,5129.56193512526,6534.851003797509,4710.323848404158
17,4481.950809736636,5143.203552967363,6516.254847244349,4710.323848404158
18,4481.950809736636,5112.301191864045,6632.602159575788,4710.323848404158
19,4481.950809736636,5101.7186022033075,6613.414375404427,4710.323848404158
20,4481.950809736636,5021.806822733411,6196.483500108452,4710.323848404158
21,4481.950809736636,4988.878369887665,6186.187401680403,4707.314234375802
22,4481.950809736636,5043.63590370964,6490.991147354521,4710.323848404158
23,4481.950809736636,4995.152387163163,5995.392299142939,4710.323848404158
24,4481.950809736636,5060.97611007859,6369.423529100163,4710.323848404158
25,4481.950809736636,5071.950533600115,6202.429948405753,4710.323848404158
26,4481.950809736636,5107.433457913615,6443.095170625498,4710.323848404158
27,4481.950809736636,5124.620250372067,6300.196857112682,4710.323848404158
28,4453.035069131851,4949.251035915705,6615.021832391048,4693.209173759125
29,4453.035069131851,5006.778637592026,6766.129656379699,4668.039919202354
30,4453.035069131851,5046.887470538283,6089.412364660062,4668.039919202354
31,4453.035069131851,5118.055924635182,6888.253631059708,4710.323848404158
32,4453.035069131851,5032.469250659761,6604.956955761863,4710.323848404158
33,4453.035069131851,5118.003858481794,6562.4594904073365,4710.323848404158
34,4453.035069131851,5031.351531306524,6152.383488284377,4710.323848404158
35,4453.035069131851,5121.417285927502,7707.876420112047,4710.323848404158
36,4453.035069131851,5060.4289758975765,6320.846605236593,4731.115108254455
37,4453.035069131851,5082.588100308022,6320.846605236593,4696.1701995852745
38,4453.035069131851,5072.776188641754,6508.508617701633,4710.323848404158
39,4453.035069131851,5050.834181566416,6726.011045987136,4751.906368104753
40,4453.035069131851,4953.802746241491,6506.498689636512,4751.906368104753
41,4453.035069131851,4986.323661919077,6342.2643804447525,4751.906368104753
42,4453.035069131851,5050.637983451965,6342.2643804447525,4743.093505672312
43,4453.035069131851,4962.01648582093,6060.42928851666,4724.309750936251
44,4453.035069131851,5125.799069194395,6941.540214609421,4751.906368104753
45,4453.035069131851,5112.2021048079205,6856.255954479919,4772.7713471536445
46,4453.035069131851,5088.580896703857,6588.175279254811,4751.906368104753
47,4453.035069131851,5023.954646188593,6229.532506972579,4722.987592417584
48,4453.035069131851,5060.009428487571,6730.163980314796,4751.906368104753
49,4453.035069131851,4964.25018054657,6589.184481392669,4741.7713471536445
50,4453.035069131851,4964.430296327385,6346.389710904387,4704.441036537719
51,4453.035069131851,5044.130074689749,6707.614342596974,4704.441036537719
52,4453.035069131851,4931.922428825415,6286.496720101948,4721.995136083919
53,4453.035069131851,5007.967710882349,6908.6208721548355,4729.161376126267
54,4453.035069131851,5018.41788866565,6167.840084771066,4728.399904646987
55,4453.035069131851,5129.049038591805,6733.917289737003,4737.347263024552
56,4453.035069131851,5123.219147372208,6616.030331995592,4733.280903880828
57,4453.035069131851,5048.353677958135,6696.340807056046,4704.441036537719
58,4453.035069131851,5009.922704282641,6824.5720265365435,4704.441036537719
59,4453.035069131851,5107.961604437424,6673.597036247305,4704.441036537719
60,4453.035069131851,5037.0735600256585,6280.067190973103,4704.441036537719
61,4453.035069131851,5167.225388144152,6280.067190973103,5046.28064323987
62,4453.035069131851,5083.603254140641,6720.159684477416,4704.441036537719
63,4453.035069131851,5036.485071802688,6050.41776153482,4704.441036537719
64,4453.035069131851,5001.5083369352105,6314.730243399801,4704.441036537719
65,4453.035069131851,4998.919337660161,6200.324100795713,4704.441036537719
66,4453.035069131851,5138.805362608192,6976.653758966013,4704.441036537719
67,4453.035069131851,5134.496927853996,6468.00696974404,4704.441036537719
68,4453.035069131851,5081.019792709368,6326.814273141227,4704.441036537719
69,4453.035069131851,5031.17913340979,6304.037388492659,4704.441036537719
70,4453.035069131851,5144.136947642916,6904.999642421288,4704.441036537719
71,4453.035069131851,5043.166557461137,6283.746080761604,4704.441036537719
72,4453.035069131851,5095.682070329228,7075.61924831824,4656.738052834785
73,4453.035069131851,5004.179781400677,6301.17421665654,4613.6578561858605
74,4453.035069131851,5063.503360140229,6981.933094770749,4656.738052834785
75,4453.035069131851,5253.948371065066,7046.594084048324,4704.441036537719
76,4453.035069131851,5105.929289060955,6367.454409071932,4676.921738931298
77,4453.035069131851,5124.167062869299,6130.295181081428,4694.207806055914
78,4453.035069131851,5108.054279808502,6310.415022128573,4704.441036537719
79,4453.035069131851,5089.601406205369,6435.25476605632,4656.738052834785
