,Best,Average,Worst,Median
0,7474.968411728043,8955.19576171997,10538.065194330127,8888.467172150114
1,4886.214773218098,7243.331038749298,10002.232283849324,7424.612790421255
2,4630.199189854502,6026.960311452243,9086.82984469365,5744.975501521114
3,4502.013635042657,5628.8913080168095,9086.82984469365,5346.638790776553
4,4502.013635042657,5566.030342421147,9086.82984469365,5287.255358360482
5,4502.013635042657,5576.156235555083,9086.82984469365,5355.856267433926
6,4502.013635042657,5445.512052529493,8716.20384670507,5219.895624426315
7,4502.013635042657,5335.919985291349,6821.077109069186,5230.577267606872
8,4502.013635042657,5301.176414280896,6549.044071255516,5212.108374475113
9,4502.013635042657,5244.908181001006,7024.741172789986,5067.96230103517
10,4502.013635042657,5257.533171103942,6425.931963879411,5039.286902060725
11,4502.013635042657,5236.903059951558,6492.774756573522,5027.484919269431
12,4502.013635042657,5203.581842293216,6352.932205655907,5039.286902060725
13,4502.013635042657,5204.572062732184,6543.717024601939,5039.286902060725
14,4502.013635042657,5214.901851441999,6970.641765322061,5039.286902060725
15,4502.013635042657,5133.552544907788,6857.571121453371,5039.286902060725
16,4502.013635042657,5210.547406774329,6999.9474507355635,5007.2214547195335
17,4502.013635042657,5187.86579796212,7159.661875485745,4647.694023854069
18,4502.013635042657,5090.828006358802,7066.583562233116,4703.156007378342
19,4502.013635042657,5290.44967074877,7260.057869223313,4647.694023854069
20,4502.013635042657,5224.074625970025,8077.8536297979645,4878.837703180925
21,4502.013635042657,5278.70006115086,8441.615693113412,4591.41295179782
22,4502.013635042657,5124.04721782114,8293.695853918922,4591.41295179782
23,4502.013635042657,5127.998795529928,6779.658464376885,4605.097183067928
24,4502.013635042657,5096.419396725929,7571.756282128419,4591.41295179782
25,4502.013635042657,5250.238738069789,7176.352385169446,4647.284479588081
26,4502.013635042657,5231.663704012016,7303.2345426351785,4647.284479588081
27,4502.013635042657,5204.587142870285,7079.419554901075,4618.7814143380365
28,4502.013635042657,5235.1584386122495,6894.718821734416,4591.41295179782
29,4502.013635042657,5277.9998415605205,6894.718821734416,4705.06288507279
30,4502.013635042657,5277.184150326084,7253.836661794508,4591.41295179782
31,4502.013635042657,5308.3055591316215,7234.879714099217,4591.41295179782
32,4502.013635042657,5253.277843739339,7234.879714099217,4591.41295179782
33,4502.013635042657,5330.741161162601,6894.718821734416,4591.41295179782
34,4502.013635042657,5295.265466605638,7468.11433116036,4591.41295179782
35,4502.013635042657,5354.117623210996,7437.600451134884,4591.41295179782
36,4502.013635042657,5198.11716879205,7186.054757275184,4591.41295179782
37,4502.013635042657,5046.30447345208,7437.600451134884,4591.41295179782
38,4502.013635042657,5181.944253275215,7240.94622015363,4591.41295179782
39,4502.013635042657,5173.893179355053,7105.780216215505,4591.41295179782
40,4502.013635042657,5300.4405313396455,7437.600451134884,4591.41295179782
41,4502.013635042657,5424.645401334988,7437.600451134884,4591.41295179782
42,4502.013635042657,5226.725297309618,7378.691365670016,4591.41295179782
43,4502.013635042657,5155.091147100309,7328.593505355777,4591.41295179782
44,4502.013635042657,5062.656707660493,7328.593505355777,4591.41295179782
45,4502.013635042657,5154.397311278454,7657.880355833406,4591.41295179782
46,4502.013635042657,5384.169488629815,8088.047440924497,4591.41295179782
47,4502.013635042657,5556.22008053425,8088.047440924497,4591.41295179782
48,4502.013635042657,5270.500298052167,8088.047440924497,4591.41295179782
49,4502.013635042657,5280.225595579579,8088.047440924497,4615.272721754223
50,4502.013635042657,5179.108757519604,7633.300631541817,4591.41295179782
51,4502.013635042657,5188.218547674764,7603.037190504024,4591.41295179782
52,4502.013635042657,5242.127749678655,7395.14330965993,4591.41295179782
53,4502.013635042657,5200.563535721245,7407.427451818887,4591.41295179782
54,4484.895395994916,5145.697151977072,7407.427451818887,4591.41295179782
55,4484.895395994916,5297.458574693501,7663.1878233372945,4705.06288507279
56,4484.895395994916,5212.377615120267,7775.236525008772,4605.097183067928
57,4484.895395994916,5218.819771295154,7810.564769567571,4611.76402917041
58,4484.895395994916,5016.7395153344005,6826.939274451312,4591.41295179782
59,4484.895395994916,5069.454210012433,7395.14330965993,4611.76402917041
60,4484.895395994916,5117.785911142348,7222.6164198571,4591.41295179782
61,4484.895395994916,5054.389394334305,7150.587307964933,4591.41295179782
62,4484.895395994916,5037.164629794543,6720.275727197431,4601.588490484115
63,4484.895395994916,5085.979978041529,7097.134568582831,4612.033177310864
64,4484.895395994916,5047.52163231057,7449.52774352142,4591.41295179782
65,4484.895395994916,5080.587043913073,7222.6164198571,4591.41295179782
66,4484.895395994916,5129.145211649721,7048.309611758797,4632.383955749815
67,4484.895395994916,5083.646311076384,7048.309611758797,4591.41295179782
68,4484.895395994916,5015.855031495972,6911.438159671142,4591.41295179782
69,4484.895395994916,5099.732525968268,7097.134568582831,4591.41295179782
70,4484.895395994916,5106.46410445207,7449.52774352142,4591.41295179782
71,4484.895395994916,5209.218649133155,7491.987248183848,4591.41295179782
72,4465.344355807543,5065.205134039391,7306.587307964934,4591.41295179782
73,4465.344355807543,4997.107315348449,7222.6164198571,4591.41295179782
74,4465.344355807543,5132.841044577587,7677.683657095538,4591.41295179782
75,4465.344355807543,5019.8224743988,7097.134568582831,4591.41295179782
76,4465.344355807543,5004.86525109279,6975.630747764171,4591.41295179782
77,4465.344355807543,5143.15173787458,7097.702559579564,4633.378653802682
78,4465.344355807543,5142.873305325733,7114.1588967068055,4643.554192488977
79,4465.344355807543,5118.233533261576,7494.439450562286,4591.41295179782
