,Best,Average,Worst,Median
0,7577.253943640059,9070.624480773464,12223.287540051497,9000.443767683904
1,4699.5304607139315,7561.419024070751,10274.62259650629,7660.128882693099
2,4625.131139677545,6516.284197234487,10253.236605064383,6543.852351892738
3,4625.118525695868,5926.6386823510165,10244.6758511672,5701.372571499245
4,4625.118525695868,5658.573343259945,9188.427235178426,5350.187005007953
5,4625.118525695868,5581.420847100735,8194.743008998978,5207.978560492232
6,4625.118525695868,5572.248016764231,7461.603482813555,5192.830179459972
7,4625.118525695868,5568.151945518305,8214.792418115241,5191.366182398497
8,4625.118525695868,5444.486847960388,6628.565829638939,5191.366182398497
9,4625.118525695868,5443.170012980384,7717.751695506553,5277.935004763412
10,4625.118525695868,5423.033368465306,7302.364802390258,5183.930486522643
11,4625.118525695868,5404.016967365042,7391.760348218376,5071.46681886887
12,4625.118525695868,5491.040355842593,8586.413716769708,5183.930486522643
13,4593.931251924994,5352.7086171469955,8075.732776393825,5120.459749425971
14,4593.931251924994,5319.4242265020175,7368.553131867646,5033.655821524553
15,4576.374902738889,5283.49232124285,6539.979857481199,4995.71552289178
16,4576.374902738889,5339.922592430624,7503.623361719326,4995.71552289178
17,4576.374902738889,5435.873459192017,7305.3490703601765,5109.682925571733
18,4576.374902738889,5518.868521721031,7392.5599237145,5107.696189848537
19,4576.374902738889,5342.064220998443,7305.771213151388,5012.965568618378
20,4576.374902738889,5350.6334423675535,8350.520221424402,5046.114692527164
21,4576.374902738889,5292.6114431443075,7067.870049816349,5001.894660151305
22,4576.374902738889,5177.588709712925,6638.223127054063,4989.536385632254
23,4576.374902738889,5238.645188577202,6857.296720286306,5001.894660151305
24,4576.374902738889,5229.921282999261,6784.045521250208,4995.71552289178
25,4576.374902738889,5228.0939154132,7144.073921291015,5050.134781445097
26,4576.374902738889,5131.118637955072,6988.352868210961,4865.695991272563
27,4576.374902738889,5203.838074893079,7402.98974710457,4643.950002835196
28,4576.374902738889,5186.847699422494,6514.09660677566,4755.286493451312
29,4576.374902738889,5171.490699923156,7120.498832016994,4665.8972780923605
30,4576.374902738889,5087.26562244203,6693.454829533221,4618.940627380095
31,4576.374902738889,5046.044465958219,6713.589409259405,4593.931251924994
32,4576.374902738889,5127.347534016463,6750.0035540759945,4654.784693721097
33,4576.374902738889,5072.698780440675,7283.352756742232,4664.264276151643
34,4576.374902738889,5150.560843096364,7961.172837525778,4667.319589445266
35,4576.374902738889,5154.28409394798,6909.868113281886,4720.393653649092
36,4576.374902738889,5323.978447100599,7334.709459802933,4729.000889133909
37,4576.374902738889,5297.626415679109,7422.436376117334,4691.532039397112
38,4576.374902738889,5181.717909082115,7432.190128971241,4641.450363732072
39,4576.374902738889,5177.467113900804,6897.569584313185,4596.689176055336
40,4576.374902738889,5420.897488249316,7445.609360583625,4641.450363732072
41,4576.374902738889,5226.232503108764,7213.9543483638045,4576.374902738889
42,4576.374902738889,5350.57871494123,7310.986775952671,4586.532039397112
43,4576.374902738889,5353.027973788311,7310.986775952671,4686.211551408807
44,4576.374902738889,5195.604019142617,7524.35199702663,4586.532039397112
45,4576.374902738889,5342.031207933186,7429.283970546579,4641.450363732072
46,4576.374902738889,5235.291543589657,6905.279998850795,4711.4445399478045
47,4576.374902738889,5222.992471288389,7310.986775952671,4686.211551408807
48,4576.374902738889,5181.68243189922,6993.76456562091,4686.211551408807
49,4576.374902738889,5051.3693544934895,6917.691771990496,4640.997143672944
50,4576.374902738889,5252.748715113809,7357.102185380247,4685.75833134968
51,4576.374902738889,5191.369500698171,7298.888536926265,4686.211551408807
52,4576.374902738889,5059.463995877426,7357.102185380247,4596.689176055336
53,4576.374902738889,5195.268482872129,7564.747018518041,4665.75833134968
54,4576.374902738889,5201.754118260204,7487.779437943275,4620.997143672944
55,4576.374902738889,5079.779535180894,7101.2558604507085,4596.689176055336
56,4576.374902738889,5174.507613950796,6840.2219001929425,4641.450363732072
57,4576.374902738889,5181.140968831723,7516.641582489018,4799.299741068198
58,4576.374902738889,5184.0206095152425,6772.133917754016,4907.752507565412
59,4576.374902738889,5142.359185231858,6862.357968034736,4887.154942188593
60,4575.897797557673,5207.199976404476,7310.986775952671,4874.682793236785
61,4492.982299651454,5218.1538487914695,7310.986775952671,4869.591101745864
62,4492.982299651454,5215.114190774151,7058.549424015176,4919.993964526742
63,4492.982299651454,5112.266954314153,6972.639920807935,4686.211551408807
64,4492.982299651454,5135.343950667224,7310.986775952671,4783.374825619178
65,4492.982299651454,5178.996136295981,7835.331377904883,4661.531962277401
66,4492.982299651454,5146.303184021801,7115.724333648628,4944.682817762932
67,4492.982299651454,5098.054575103276,6825.271691825783,4905.592120789637
68,4492.982299651454,5174.434438501479,7204.231508852006,4944.682817762932
69,4492.982299651454,5256.696792917296,7334.709459802933,4944.682817762932
70,4492.982299651454,5277.908847849875,7330.498859467443,4944.682817762932
71,4492.982299651454,5212.041755971892,7266.364640924512,4944.682817762932
72,4492.982299651454,5080.824602395096,6618.901376664873,4944.682817762932
73,4492.982299651454,5146.292696220526,7330.498859467443,4831.722029092599
74,4492.982299651454,5131.953788974235,6797.447660872017,4831.43826471865
75,4492.982299651454,5227.206371444383,6755.877917898268,4944.682817762932
76,4492.982299651454,5055.69644664968,6776.634400542542,4656.501423816341
77,4492.982299651454,5059.453616594242,6821.058404244337,4721.915605332064
78,4492.982299651454,5079.37603741865,7071.029920156815,4787.329786847787
79,4492.982299651454,5115.499616882037,7071.029920156815,4787.329786847787
